content	x	y	w	h	
DES	627	429	217	117	
GEMOEDS	910	429	810	117	
.	1690	429	34	117	
159	2091	469	126	97	
De	454	646	150	118	
Eeuwigheid	624	647	491	121	
,	1143	653	33	116	
dat	1231	653	149	118	
vreemde	1423	655	334	119	
land	1795	659	163	117	
,	1993	661	33	116	
Roept	450	789	236	125	
machtig	716	789	336	125	
om	1108	789	70	125	
de	1255	789	91	125	
Wel	1360	789	196	125	
'	1547	789	36	125	
koms	1569	789	216	125	
hand	1804	789	215	125	
.	2026	789	36	125	
M	13	1461	23	14	
ITTEE	17	1643	20	133	
Die	346	993	248	131	
zo	636	999	90	128	
veel	763	1002	161	129	
duizend	953	1005	294	133	
ſtappen	1307	1013	270	132	
deede	1627	1020	217	130	
,	1858	1024	34	127	
Na	438	1157	134	91	
'	594	1157	26	91	
t	622	1157	26	91	
voorgenoome	709	1157	532	91	
onderwind	1267	1157	391	91	
,	1691	1157	26	91	
Omam	349	1277	217	109	
eind	659	1277	142	109	
'	811	1277	32	109	
ling	839	1277	127	109	
tot	1022	1277	109	109	
de	1172	1277	80	109	
laatſte	1286	1277	237	109	
trede	1561	1277	197	109	
,	1779	1277	32	109	
En	440	1397	111	109	
voor	583	1397	184	109	
de	803	1397	100	109	
drempel	929	1397	318	109	
van	1292	1397	109	109	
zyn	1468	1397	124	109	
vrind	1644	1397	190	109	
.	1844	1397	32	109	
Daar	349	1525	188	109	
wierd	573	1525	202	109	
hy	826	1525	100	109	
vriendelyk	963	1525	399	109	
ontfangen	1418	1525	347	109	
,	1812	1525	32	109	
En	440	1653	100	109	
met	570	1653	171	109	
een	786	1653	124	109	
welkoms	953	1653	377	109	
groet	1347	1653	212	109	
gekuſt	1584	1653	241	109	
,	1844	1653	32	109	
By	349	1773	107	116	
al	494	1773	86	116	
wat	596	1773	151	116	
was	768	1773	149	116	
,	934	1773	34	116	
na	997	1773	107	116	
zyn	1119	1773	134	116	
verlangen	1296	1773	366	116	
,	1689	1773	34	116	
Bedeeld	439	1901	300	108	
,	765	1901	31	108	
met	837	1901	155	108	
ſpyze	1031	1901	207	108	
en	1284	1901	60	108	
zoete	1411	1901	197	108	
ruſt	1658	1901	137	108	
.	1799	1901	31	108	
Heb	331	2029	170	108	
moed	533	2029	210	108	
,	769	2029	31	108	
ô	857	2029	31	108	
wandelende	922	2029	468	108	
vroomen	1426	2029	333	108	
,	1781	2029	31	108	
Die	462	2157	125	109	
by	616	2157	100	109	
u	766	2157	32	109	
zelfs	841	2157	159	109	
,	1019	2157	32	109	
de	1105	2157	80	109	
groote	1226	2157	245	109	
togt	1505	2157	153	109	
,	1668	2157	32	109	
Na	341	2277	138	124	
God	494	2277	159	124	
,	682	2277	36	124	
uw	767	2277	93	124	
Vriend	932	2277	255	124	
,	1198	2277	36	124	
hebt	1266	2277	181	124	
voorgenomen	1474	2277	514	124	
,	2005	2277	36	124	
Op	443	2405	127	116	
dat	605	2405	118	116	
gy	758	2405	88	116	
die	893	2405	101	116	
ten	1035	2405	99	116	
einde	1188	2405	199	116	
brogt	1419	2405	216	116	
:	1646	2405	34	116	
Na	339	2537	136	92	
zo	519	2537	84	92	
veel	636	2537	168	92	
treden	839	2537	235	92	
uwer	1123	2537	192	92	
dagen	1369	2537	198	92	
,	1613	2537	26	92	
Die	431	2661	140	108	
al	621	2661	60	108	
geduurig	715	2661	318	108	
ſtappen	1094	2661	284	108	
voort	1430	2661	208	108	
,	1653	2661	31	108	
Komt	348	2781	235	117	
,	584	2781	34	117	
eindeling	668	2781	346	117	
,	1032	2781	34	117	
tot	1105	2781	118	117	
welbehaagen	1244	2781	497	117	
,	1764	2781	34	117	
De	448	2924	122	92	
laatſte	597	2922	228	90	
,	851	2918	29	94	
voor	921	2916	184	91	
des	1149	2913	123	91	
Hemels	1299	2910	301	90	
Poort	1649	2904	221	90	
.	1868	2901	29	94	
Wanneer	349	3040	369	90	
den	748	3036	122	93	
Avond	925	3035	242	91	
is	1222	3033	52	92	
aan	1309	3032	121	92	
'	1476	3031	28	93	
t	1505	3030	28	93	
vallen	1565	3030	207	91	
,	1809	3028	28	93	
En	442	3161	107	96	
dat	592	3161	123	96	
de	747	3161	89	96	
duiſternis	887	3161	348	96	
begint	1267	3161	258	96	
,	1529	3161	28	96	
Dan	350	3276	159	112	
komt	536	3276	219	112	
uw	772	3276	104	112	
beſte	924	3276	180	112	
ſtaat	1159	3276	160	112	
van	1354	3276	112	112	
allen	1512	3276	172	112	
,	1707	3276	32	112	
Als	454	3421	119	90	
gy	624	3418	86	89	
u	760	3416	28	91	
onder	842	3414	210	87	
'	1076	3411	28	91	
t	1104	3410	28	91	
dak	1177	3409	106	89	
bevind	1331	3406	254	87	
.	1588	3402	28	91	
L5	1198	3538	188	94	
Waart	1977	3529	244	96	
