content	x	y	w	h	
DES	573	369	233	115	
GEMOEDS	850	369	832	114	
.	1652	367	34	116	
239	1969	366	133	116	
Daar	539	612	229	135	
Water	800	615	282	134	
was	1106	618	209	133	
,	1311	619	39	132	
wel	1392	619	169	134	
eer	1593	622	115	132	
,	1724	622	39	132	
Daar	527	778	231	115	
quam	814	777	192	116	
wel	1070	777	167	116	
Water	1262	778	282	115	
weêr	1589	778	214	116	
.	1818	777	34	116	
ls	446	1058	50	92	
ik	539	1059	50	92	
u	648	1060	27	92	
zie	730	1061	105	93	
voor	885	1063	178	94	
myne	1076	1065	229	95	
oogen	1350	1069	213	95	
,	1598	1072	27	92	
Dan	383	1176	155	98	
denk	601	1177	167	97	
ik	829	1176	37	98	
,	913	1176	28	98	
hoe	987	1176	141	98	
die	1171	1176	113	97	
oude	1331	1175	177	98	
Slang	1551	1175	197	97	
,	1773	1175	28	98	
Myn	278	1303	186	99	
moeder	494	1300	300	98	
Heva	829	1296	225	99	
heeft	1078	1293	211	99	
bedroogen	1326	1290	391	97	
,	1746	1286	30	100	
En	396	1418	87	116	
maakten	523	1416	332	113	
'	894	1412	35	116	
t	941	1412	35	116	
al	1002	1411	67	115	
haar	1088	1409	170	115	
kind	1304	1407	175	115	
'	1472	1405	35	116	
ren	1493	1405	117	115	
bang	1658	1403	187	114	
.	1838	1401	35	116	
Die	284	1547	138	95	
Slang	480	1545	205	94	
,	696	1543	29	96	
die	777	1542	111	95	
uit	936	1540	97	95	
het	1068	1538	125	95	
hol	1220	1535	138	96	
der	1379	1534	124	95	
Hellen	1533	1532	250	94	
,	1821	1529	29	96	
Met	384	1657	171	108	
uw	584	1655	101	108	
lichaam	747	1654	263	105	
'	1042	1650	32	108	
lykheid	1066	1650	270	105	
bekleed	1376	1645	294	106	
,	1702	1643	32	108	
Haar	290	1779	196	106	
Swart	540	1777	216	105	
,	769	1775	32	107	
zo	852	1774	81	106	
wit	978	1771	124	107	
wiſt	1125	1769	155	107	
voor	1329	1768	161	105	
te	1538	1766	61	106	
ſtellen	1661	1764	208	105	
,	1903	1761	32	107	
Dat	395	1904	142	99	
ik	581	1903	38	99	
noch	679	1901	164	98	
van	899	1898	128	99	
de	1079	1896	92	99	
nafmaak	1199	1895	318	96	
eet	1568	1890	114	99	
:	1694	1890	30	99	
Maar	298	2021	210	98	
,	526	2020	30	99	
daar	614	2019	164	97	
benevens	800	2015	372	96	
denk	1200	2011	172	98	
ik	1432	2009	38	99	
weder	1522	2007	246	97	
,	1786	2005	30	99	
Aan	396	2137	150	116	
'	580	2136	35	116	
t	615	2136	35	116	
groote	671	2135	247	113	
Heil	952	2131	187	115	
van	1183	2129	118	115	
God	1334	2126	167	115	
belooft	1544	2124	272	114	
,	1830	2121	35	116	
Hoe	292	2271	178	94	
die	506	2269	111	94	
gewenſte	662	2267	347	91	
Slang	1053	2262	205	93	
-	1249	2260	28	95	
vertreeder	1282	2260	406	90	
,	1696	2255	28	95	
De	395	2388	122	95	
voet	555	2387	172	94	
zouw	757	2385	184	93	
zetten	1007	2382	218	93	
op	1276	2379	88	94	
zyn	1414	2377	122	94	
hoofd	1569	2374	210	94	
.	1800	2372	28	95	
-	226	2511	28	94	
Dat	299	2509	147	94	
miſten	466	2507	260	93	
niet	775	2505	146	92	
,	939	2503	28	94	
ter	1013	2502	108	93	
rechter	1165	2500	269	91	
tyden	1482	2496	190	92	
:	1708	2494	28	94	
Nu	383	2629	142	97	
komt	537	2628	226	95	
het	779	2625	125	95	
met	922	2623	180	95	
ons	1132	2621	139	95	
daar	1311	2619	150	95	
op	1505	2617	72	96	
aan	1627	2616	125	94	
,	1779	2614	29	96	
Dat	299	2745	144	111	
wy	479	2743	125	111	
niet	635	2742	147	110	
wederom	807	2739	341	109	
ter	1228	2735	97	110	
zyden	1353	2733	220	110	
,	1610	2731	33	111	
Van	410	2864	145	112	
achter	596	2863	253	109	
zynen	879	2860	214	109	
voorgang	1150	2856	359	109	
gaan	1545	2852	164	110	
.	1718	2849	33	112	
Dat	303	2984	160	100	
wy	487	2982	130	100	
,	635	2981	30	100	
na	709	2980	94	100	
zulk	836	2979	142	99	
een	1040	2977	115	99	
grooten	1212	2975	280	97	
leere	1542	2971	184	98	
,	1745	2968	30	100	
Ons	411	3099	166	105	
wachten	602	3097	321	102	
voor	982	3093	174	104	
'	1185	3091	31	105	
t	1217	3090	31	105	
bedekt	1275	3089	263	103	
fenyn	1580	3086	201	103	
,	1800	3083	31	105	
Dat	313	3222	158	100	
als	508	3221	101	99	
een	648	3219	116	99	
Gier	798	3216	188	100	
met	1006	3214	172	99	
Duive	1206	3212	239	98	
-	1449	3210	30	100	
veere	1474	3208	209	99	
,	1712	3207	30	100	
Zich	424	3346	156	91	
voor	638	3343	178	91	
doet	852	3341	178	90	
onder	1056	3338	221	90	
ſchoone	1324	3335	296	89	
ſchyn	1660	3331	185	90	
.	1862	3329	27	92	
Q5	1159	3464	180	108	
-	1349	3463	32	108	
Weg	1941	3433	192	121	
