content	x	y	w	h	
DES	728	317	231	124	
GEMOEDS	1021	317	797	124	
.	1804	317	36	124	
1919	2033	317	158	124	
Wat	458	587	208	119	
zich	728	584	160	120	
voor	949	582	172	120	
oogenſchyn	1158	580	431	118	
vertoond	1650	576	350	118	
,	2022	573	36	121	
Laat	491	739	229	132	
blyken	747	737	239	132	
wat	1017	734	187	132	
verhoolen	1259	731	361	131	
woond	1669	727	275	132	
.	1955	724	40	134	
D	363	1005	19	117	
e	516	1005	19	117	
vonken	641	1005	276	117	
die	959	1005	101	117	
uit	1113	1005	101	117	
Etna	1250	1005	185	117	
klimmen	1467	1005	317	117	
,	1824	1005	34	117	
En	373	1141	100	108	
in	529	1141	41	108	
de	626	1141	100	108	
duiſt	762	1141	175	108	
'	930	1141	31	108	
re	965	1141	60	108	
dampen	1066	1141	304	108	
glimmen	1427	1141	302	108	
,	1766	1141	31	108	
Getuigen	450	1271	356	101	
van	860	1271	130	101	
'	1041	1271	29	101	
t	1071	1271	29	101	
verborgen	1136	1271	384	101	
vuur	1578	1271	167	101	
,	1765	1271	29	101	
In	486	1398	56	96	
die	600	1397	99	95	
aloude	747	1395	252	92	
Swavel	1037	1391	283	92	
-	1307	1387	29	96	
ſchuur	1348	1386	235	94	
:	1601	1383	29	96	
D	401	1525	27	92	
'	457	1525	27	92	
Elendens	488	1524	360	88	
,	857	1520	27	92	
die	939	1519	105	92	
het	1077	1518	144	91	
leven	1259	1516	199	90	
driegen	1502	1513	281	90	
,	1806	1510	27	92	
En	382	1647	108	95	
over	543	1645	162	95	
al	753	1643	72	96	
de	847	1642	100	96	
wereld	976	1641	247	94	
vliegen	1282	1638	258	94	
,	1578	1635	29	96	
Zyn	486	1768	146	97	
kind	675	1765	177	97	
'	854	1762	31	99	
ren	873	1762	116	97	
van	1046	1759	118	97	
de	1215	1756	95	98	
groote	1342	1754	250	95	
Moer	1620	1749	227	96	
,	1864	1745	31	99	
Als	490	1883	122	93	
of	647	1881	88	93	
de	772	1880	88	92	
vonk	897	1878	184	91	
uit	1127	1875	95	93	
Etna	1267	1873	178	92	
voer	1492	1870	170	93	
.	1661	1868	28	94	
Dies	379	2013	186	88	
mogt	593	2010	218	87	
,	814	2006	28	91	
bedachtzaamheid	888	2005	663	79	
wel	1578	1993	159	88	
zorgen	1757	1990	251	87	
,	2042	1986	28	91	
Wat	386	2125	184	98	
dat	602	2123	114	98	
'	758	2121	30	99	
er	786	2121	74	99	
ſchuild	900	2120	246	96	
,	1178	2117	30	99	
voor	1252	2116	178	97	
'	1458	2114	30	99	
t	1488	2113	30	99	
oog	1556	2112	128	98	
verborgen	1722	2111	388	95	
,	2138	2106	30	99	
In	497	2235	45	116	
'	596	2233	36	115	
t	620	2233	36	115	
diepe	687	2232	208	112	
hol	936	2227	135	113	
der	1088	2224	120	114	
eeuwigheid	1260	2221	420	108	
,	1693	2213	36	115	
Dat	492	2366	153	82	
vonken	676	2366	272	82	
geeft	1006	2366	191	82	
in	1231	2366	47	82	
deze	1334	2366	160	82	
Tyd	1566	2366	129	82	
!	1726	2366	23	82	
Wie	387	2498	172	86	
zouw	598	2492	179	87	
zyn	839	2487	133	88	
moed	1005	2484	218	85	
zo	1267	2477	87	89	
laaten	1396	2474	214	86	
blyken	1658	2468	251	85	
,	1943	2462	28	90	
Om	390	2612	122	91	
ſtout	585	2608	182	89	
in	805	2604	53	91	
Etnaas	926	2601	259	87	
mond	1200	2596	227	87	
te	1475	2589	71	92	
kyken	1581	2587	245	88	
?	1857	2581	29	92	
Want	485	2733	239	88	
brak	751	2727	160	91	
'	928	2724	29	93	
er	950	2723	89	92	
maar	1052	2722	201	89	
een	1292	2716	123	92	
brokjen	1454	2713	293	88	
af	1800	2707	71	92	
,	1878	2705	29	93	
Zo	495	2847	116	102	
voer	650	2845	173	101	
hy	845	2842	98	102	
in	979	2840	61	103	
een	1101	2838	121	101	
vuurig	1269	2835	233	101	
graf	1553	2831	153	101	
.	1703	2828	32	104	
Wie	405	2974	182	93	
durft	616	2971	202	93	
zich	846	2967	137	95	
dan	1038	2964	126	94	
gevaar	1204	2962	255	91	
'	1455	2958	30	96	
lyk	1486	2957	99	94	
ſtellen	1643	2955	226	92	
,	1896	2951	30	96	
Op	410	3098	130	94	
'	564	3093	31	97	
t	594	3092	31	97	
kantjen	658	3090	280	91	
van	992	3082	130	94	
de	1172	3077	76	96	
keel	1288	3074	166	93	
der	1488	3069	130	94	
hellen	1648	3064	218	93	
,	1903	3058	31	97	
Daar	512	3205	183	95	
'	722	3201	31	98	
t	752	3201	31	98	
leed	810	3200	155	96	
niet	1020	3196	141	98	
duurd	1196	3193	219	95	
,	1442	3189	31	98	
een	1520	3188	115	97	
korte	1676	3185	209	95	
poos	1926	3181	183	96	
,	2112	3178	31	98	
Maar	514	3327	221	91	
zonder	775	3321	261	91	
einde	1083	3315	205	92	
en	1342	3310	55	96	
altoos	1455	3308	234	91	
!	1702	3303	30	95	
Noch	1995	3407	241	87	
P	1199	3433	19	95	
3	1294	3441	19	95	
