content	x	y	w	h	
DES	756	423	231	96	
GEMOED	1041	424	695	96	
S	1795	426	27	95	
.	1834	426	27	95	
128	2149	435	138	88	
HEBREEN	801	630	500	104	
VI	1364	642	105	95	
:	1470	643	29	94	
10	1553	644	73	96	
,	1643	646	29	94	
II	1713	647	89	97	
.	1806	649	29	94	
Want	483	822	227	95	
God	735	822	121	96	
en	928	823	53	95	
is	1034	823	53	95	
niet	1126	823	124	95	
onrechtvaardig	1293	824	504	96	
,	1819	825	27	95	
dat	1894	825	121	95	
hy	2034	825	87	95	
uw	2149	825	87	96	
werk	405	927	159	91	
zoude	608	927	188	91	
vergeeten	827	928	309	91	
,	1168	928	26	91	
en	1250	928	67	92	
den	1357	929	105	91	
arbeid	1510	929	203	91	
der	1769	930	93	91	
liefde	1904	930	185	91	
,	2107	930	26	91	
die	2189	930	79	92	
gy	408	1032	67	90	
aan	525	1031	131	90	
zyne	711	1030	159	91	
naame	897	1030	241	89	
beweezen	1171	1028	306	90	
hebt	1520	1027	147	90	
,	1684	1026	26	91	
als	1766	1026	92	91	
die	1896	1025	92	91	
den	2017	1025	104	90	
hei	2152	1024	126	91	
ligen	394	1123	150	96	
gediend	593	1123	250	96	
hebt	875	1124	148	96	
,	1032	1124	28	96	
en	1112	1124	53	96	
(	1216	1124	28	96	
noch	1263	1124	135	97	
)	1430	1125	28	96	
diend	1486	1125	180	96	
.	1672	1125	28	96	
Maar	494	1219	198	100	
wy	737	1219	129	100	
begeeren	900	1220	273	100	
dat	1231	1220	128	101	
een	1409	1221	87	100	
igelyk	1552	1221	186	100	
van	1799	1222	115	100	
u	1964	1222	29	100	
dezelve	2033	1222	241	101	
naarſtigheid	388	1318	412	95	
bewyze	882	1319	265	95	
tot	1198	1319	96	95	
de	1338	1320	87	95	
volle	1467	1320	139	95	
verzekertheid	1669	1320	450	96	
der	2164	1321	109	96	
hoope	395	1414	181	102	
,	586	1414	29	102	
tot	659	1414	89	102	
den	801	1414	103	103	
einde	975	1415	163	102	
toe	1175	1415	103	102	
.	1282	1416	29	102	
2	889	1623	25	86	
PETRUS	979	1623	369	87	
I	1399	1624	25	86	
:	1443	1624	25	86	
10	1525	1624	80	86	
,	1610	1624	25	86	
Il	1672	1624	96	86	
.	1769	1625	25	86	
daar	21	1749	68	87	
de	109	1749	34	87	
cok	14	1949	54	94	
uw	81	1949	45	94	
Daarom	504	1788	252	106	
,	813	1788	31	106	
Broeders	919	1789	279	106	
,	1223	1789	31	106	
benaarſtigt	1319	1790	387	106	
u	1774	1791	31	106	
te	1873	1791	60	106	
meer	1968	1791	170	106	
om	2186	1791	60	107	
uwe	383	1894	163	94	
roepinge	583	1894	281	95	
en	910	1895	69	94	
verkiezinge	1031	1895	391	95	
vaſt	1466	1896	130	94	
te	1639	1896	71	94	
maaken	1724	1896	260	95	
.	1996	1897	27	94	
Want	2048	1897	227	95	
dat	399	1990	108	94	
doende	563	1990	227	94	
en	835	1991	53	94	
zult	956	1991	130	94	
gy	1148	1991	71	94	
nimmermeer	1259	1991	416	95	
ſtruikelen	1742	1993	298	94	
.	2052	1993	27	94	
Want	474	2084	223	98	
alzo	740	2084	147	99	
zal	944	2085	127	98	
u	1097	2085	28	98	
rykelyk	1194	2085	243	99	
toegevoegt	1488	2086	349	99	
worden	1876	2087	237	98	
den	2164	2087	99	99	
ingang	396	2188	233	99	
in	696	2188	55	99	
het	812	2188	99	100	
eeuwig	952	2189	239	99	
Koningryke	1248	2189	383	100	
onzes	1686	2190	175	100	
Heeren	1914	2191	227	99	
en	2206	2192	55	99	
Zaligmaakers	404	2275	459	117	
Jezus	940	2276	184	116	
Chriſtus	1171	2276	270	117	
.	1446	2277	34	116	
En	849	2477	110	120	
Kapittel	1014	2481	314	125	
III	1382	2490	87	120	
:	1470	2493	37	118	
14	1550	2495	89	119	
,	1635	2496	37	118	
15	1704	2498	89	120	
.	1800	2501	37	118	
leven	0	2569	95	90	
,	93	2579	32	83	
zal	47	2677	63	74	
:	113	2677	21	74	
Daarom	492	2683	249	96	
,	803	2683	28	96	
geliefde	907	2684	254	96	
,	1191	2684	28	96	
verwachtende	1282	2685	472	96	
deze	1810	2686	151	96	
dingen	2004	2686	212	97	
;	2248	2687	28	96	
benaarſtigt	383	2780	407	98	
u	830	2781	28	98	
dat	907	2781	123	98	
gy	1053	2781	91	98	
onbevlekt	1167	2781	323	99	
en	1521	2782	55	98	
onbeſtraffelyk	1631	2782	469	99	
van	2147	2783	113	99	
hem	386	2876	109	99	
bevonden	570	2876	289	100	
inoogt	928	2877	195	99	
worden	1172	2877	223	100	
in	1464	2878	55	99	
vrede	1590	2878	173	100	
:	1772	2879	29	99	
En	499	2975	87	95	
acht	658	2975	148	95	
de	871	2976	71	95	
langmoedigheid	1015	2976	495	96	
onzes	1579	2977	183	96	
Heeren	1833	2978	220	95	
voor	2142	2978	125	96	
zaligheid	400	3079	300	91	
:	722	3079	26	91	
gelykerwys	791	3079	378	92	
ook	1213	3080	91	92	
onze	1365	3081	152	91	
geliefde	1544	3081	257	92	
broeder	1836	3082	231	91	
Pau	2107	3082	167	92	
lus	403	3175	96	95	
,	527	3175	27	95	
na	618	3175	89	95	
de	748	3175	71	95	
wysheid	876	3176	259	95	
die	1195	3176	82	95	
hein	1340	3177	111	95	
gegeeven	1524	3177	280	96	
is	1877	3178	53	95	
,	1943	3178	27	95	
u	2021	3178	27	95	
lieden	2095	3178	165	96	
geſchreeven	400	3271	377	95	
heeft	826	3272	164	95	
.	1003	3272	27	95	
voor	29	3185	59	64	
PC	96	3185	24	64	
REEN	11	3579	92	65	
HET	2073	3534	217	110	
