content	x	y	w	h	
50	833	361	79	140	
DE	1271	360	171	129	
BY	1476	358	266	127	
KORF	1768	354	559	122	
DE	1465	557	185	126	
RY	1679	557	253	126	
P	1971	557	37	126	
.	2022	557	37	126	
Het	1298	757	143	126	
zal	1478	757	108	126	
anders	1618	757	230	126	
worden	1887	757	253	126	
.	2162	757	37	126	
En	2871	1117	53	96	
weid	2930	1117	78	96	
Toto	2931	1240	66	100	
Een	2877	1361	55	97	
lan	2946	1361	55	97	
En	2873	1486	51	90	
met	2916	1486	79	90	
Also	2929	1606	73	91	
Dan	2881	1745	76	75	
ka	2963	1738	49	77	
WE	1701	1843	29	75	
Heela	2882	1859	128	91	
.	2994	1859	26	91	
Ger	2928	1995	76	71	
Breid	2885	2092	112	127	
En	2896	2244	32	96	
nie	2961	2256	33	95	
RON	790	2380	45	19	
Wer	2920	2383	69	89	
Maar	2885	2496	69	103	
g	2987	2512	12	95	
Bevalte	2886	2623	124	105	
Z	2524	2916	6	23	
Omfy	2897	2870	97	112	
(	2881	3035	39	78	
By	2906	3029	62	74	
za	2965	3018	59	74	
Want	865	3095	212	94	
wy	1108	3093	104	95	
alle	1249	3092	113	94	
moeten	1405	3091	223	93	
geopenbaart	1673	3088	373	92	
worden	2078	3085	228	93	
voor	2350	3082	152	94	
den	2526	3081	96	94	
Rechterſtoel	806	3186	376	87	
van	1206	3181	118	90	
Chriſtus	1368	3179	245	89	
,	1621	3177	27	91	
op	1684	3176	68	91	
dat	1773	3175	106	90	
een	1907	3174	93	90	
igelyk	2032	3172	185	90	
weg	2252	3170	120	90	
draage	2419	3168	216	89	
bet	793	3270	106	91	
geene	927	3268	170	90	
door	1122	3265	135	91	
bet	1276	3263	107	91	
lichaam	1405	3262	232	89	
(	1701	3258	27	92	
geſchied	1736	3257	254	89	
,	1998	3254	27	92	
)	2054	3253	27	92	
na	2099	3253	68	91	
dat	2201	3251	105	91	
hy	2318	3250	85	90	
gedaan	2402	3249	222	89	
beeft	786	3359	167	93	
,	965	3356	29	95	
bet	1030	3355	96	94	
zy	1151	3353	89	93	
goed	1259	3351	136	93	
,	1426	3348	29	95	
bet	1480	3347	111	93	
zy	1616	3345	71	93	
quaad	1720	3343	188	91	
.	1915	3340	29	95	
2	1973	3339	29	95	
Korinthen	2016	3338	339	89	
V	2405	3331	29	95	
:	2443	3331	29	95	
10	2502	3330	55	94	
.	2568	3328	29	95	
Een	2514	3455	113	88	
Zoist	2914	3253	79	122	
Enzo	2902	3393	95	101	
