content	x	y	w	h	
DES	595	388	241	142	
GEMOED	874	393	706	151	
S	1624	406	43	140	
.	1666	406	43	140	
379	1951	411	123	141	
Zo	347	645	142	128	
u	514	648	39	127	
iets	612	649	131	129	
dwars	792	652	276	131	
komt	1101	657	220	130	
voor	1355	662	186	129	
de	1574	665	95	128	
boeg	1689	667	167	129	
,	1883	670	39	127	
Men	330	799	185	132	
zie	566	804	131	131	
hoe	735	806	131	131	
zich	917	809	157	131	
de	1125	813	97	130	
voortkomſt	1273	815	433	134	
voeg	1762	823	152	130	
.	1934	826	39	129	
TURU	9	1486	11	246	
ITI	0	1806	11	36	
Al	242	1078	194	119	
kan	426	1080	136	119	
men	593	1083	169	119	
'	811	1086	36	118	
t	835	1087	36	118	
niet	892	1088	154	119	
op	1079	1091	90	119	
handen	1210	1093	261	121	
draagen	1517	1098	289	123	
,	1826	1103	36	118	
Wanneer	309	1214	368	108	
men	695	1217	169	107	
voor	915	1218	176	107	
de	1126	1220	99	106	
Dyking	1262	1220	287	108	
ſtuit	1592	1223	150	106	
,	1770	1224	32	106	
Men	217	1328	176	113	
laat	448	1329	126	113	
zich	613	1330	146	113	
daarom	800	1331	253	114	
niet	1117	1333	162	113	
verſaagen	1309	1335	366	114	
,	1696	1337	33	112	
Om	320	1457	128	93	
weer	502	1458	192	94	
te	732	1460	68	92	
keeren	836	1461	253	93	
met	1136	1463	157	92	
de	1333	1464	85	92	
Schuit	1453	1465	236	93	
:	1709	1466	27	92	
ô	232	1577	30	100	
Redzaam	299	1577	322	102	
,	681	1580	30	100	
gaauw	760	1580	212	101	
en	1035	1582	76	100	
ſchrander	1161	1583	354	102	
leven	1559	1585	194	101	
,	1783	1587	30	100	
In	326	1693	62	110	
al	443	1694	81	109	
de	564	1695	81	109	
Dingen	687	1696	277	110	
van	1015	1698	125	109	
de	1202	1699	81	109	
Tyd	1351	1700	141	110	
,	1534	1701	33	109	
Wat	223	1812	177	113	
zyt	438	1813	114	113	
gy	592	1814	83	112	
wys	707	1815	160	113	
en	897	1816	83	112	
aangedreeven	1021	1817	509	115	
,	1567	1820	33	112	
In	328	1931	58	102	
uw	433	1932	94	101	
Belangen	575	1933	335	103	
en	971	1936	58	101	
Profyt	1086	1936	239	103	
!	1358	1938	30	101	
De	231	2038	110	99	
Reis	377	2039	182	100	
,	581	2040	30	99	
die	659	2041	100	99	
gy	795	2041	92	100	
hebt	925	2042	168	100	
voorgenomen	1125	2044	518	102	
,	1681	2047	30	99	
Moet	299	2169	231	92	
voortgaan	560	2171	370	93	
,	956	2173	27	91	
'	1031	2174	27	91	
t	1059	2174	27	91	
zy	1118	2175	85	91	
,	1226	2175	27	91	
hoe	1291	2176	144	91	
dat	1470	2177	119	91	
het	1610	2178	132	91	
zy	1768	2179	85	91	
,	1867	2179	27	91	
Gy	210	2277	141	108	
maakt	379	2278	244	109	
'	644	2279	32	108	
er	674	2280	81	108	
overheen	795	2280	341	110	
te	1196	2283	61	108	
komen	1297	2284	246	109	
,	1579	2286	32	108	
Laat	311	2398	182	99	
u	532	2400	29	98	
'	602	2400	29	98	
t	632	2400	29	98	
Gemak	697	2401	266	99	
daar	1005	2403	168	99	
niet	1209	2404	140	99	
voorby	1385	2405	272	100	
:	1682	2407	29	98	
Waar	212	2517	222	93	
blyven	464	2518	262	94	
dan	784	2520	105	93	
die	950	2521	94	93	
laffe	1094	2522	158	93	
luidjes	1300	2524	240	93	
,	1567	2525	27	92	
In	321	2632	58	104	
'	424	2633	31	103	
t	455	2633	31	103	
vaartuig	512	2634	308	104	
van	884	2636	120	104	
haar	1048	2637	176	104	
vlees	1251	2638	194	104	
en	1486	2640	60	103	
bloed	1583	2641	208	104	
,	1810	2642	31	103	
Op	220	2756	128	99	
'	374	2757	30	99	
t	404	2757	30	99	
werelds	460	2757	310	101	
water	794	2759	208	101	
met	1026	2761	170	100	
die	1222	2762	100	100	
Schuitjes	1368	2763	338	101	
,	1724	2765	30	99	
Als	310	2869	130	100	
hadden	467	2870	270	101	
zy	784	2872	74	100	
verſtand	901	2873	314	101	
noch	1253	2875	181	100	
moed	1463	2877	227	100	
,	1715	2878	30	99	
Om	217	2998	134	91	
'	401	2997	26	92	
t	429	2997	26	92	
logge	496	2997	198	91	
vlees	730	2997	192	91	
en	967	2997	67	91	
bloed	1074	2996	206	92	
te	1320	2996	67	92	
lichten	1427	2996	239	91	
,	1704	2995	26	92	
Daar	330	3101	189	110	
'	539	3103	33	109	
t	572	3103	33	109	
noodig	636	3103	242	111	
overheen	917	3105	346	111	
moet	1293	3108	216	110	
zyn	1538	3109	125	110	
,	1683	3110	33	109	
Zo	224	3226	102	90	
elk	372	3225	92	91	
zyn	517	3225	131	90	
Togt	700	3225	176	90	
wel	908	3224	145	91	
uit	1075	3224	105	91	
zal	1218	3223	104	92	
richten	1348	3223	253	91	
,	1629	3223	26	91	
En	327	3331	97	105	
vinden	469	3332	248	106	
eind	769	3334	153	105	
'	916	3335	31	104	
ling	939	3335	142	105	
geen	1126	3337	163	104	
fenyn	1331	3338	202	105	
?	1562	3339	31	104	
Bb	1005	3474	141	109	
3	1186	3475	33	109	
Hier	1858	3479	182	97	
10	2770	3157	51	70	
