content	x	y	w	h	
DE	1340	425	183	99	
BY	1566	425	257	99	
K	1892	425	29	99	
O	2053	425	29	99	
RF	2148	425	273	99	
Nu	949	575	125	96	
is	1122	575	53	96	
het	1212	575	124	96	
uw	1379	575	89	96	
en	1559	575	71	96	
myne	1661	575	228	96	
beurt	1927	575	203	96	
,	2149	575	28	96	
Dat	957	676	142	111	
doch	1141	676	173	111	
de	1356	676	82	111	
tyd	1485	676	96	111	
niet	1627	676	146	111	
heene	1814	676	223	111	
ſleurd	2088	676	205	111	
,	2319	676	32	111	
Met	842	797	185	99	
maaken	1052	797	288	99	
van	1383	797	129	99	
veel	1556	797	164	99	
aardſe	1752	797	220	99	
dingen	2013	797	232	99	
,	2289	797	29	99	
Die	870	910	127	99	
bleeven	1044	910	287	99	
als	1378	910	99	99	
wy	1506	910	127	99	
heene	1650	910	235	99	
gingen	1928	910	233	99	
,	2190	910	29	99	
Maar	952	1017	212	100	
dat	1212	1017	113	100	
wy	1354	1017	111	100	
maaken	1493	1017	283	100	
in	1856	1017	37	100	
ons	1958	1017	129	100	
here	2117	1017	154	100	
,	2295	1017	29	100	
Het	963	1128	146	103	
geen	1152	1128	155	103	
dat	1371	1128	102	103	
meê	1504	1128	176	103	
genomen	1714	1128	325	103	
werd	2091	1128	173	103	
,	2299	1128	30	103	
En	867	1241	105	95	
eeuwig	1026	1241	265	95	
blyft	1327	1241	187	95	
,	1537	1241	27	95	
in	1620	1241	35	95	
'	1711	1241	27	95	
t	1740	1241	27	95	
Eeuwig	1808	1241	278	95	
leven	2140	1241	193	95	
,	2351	1241	27	95	
Waar	865	1352	219	102	
toe	1122	1352	118	102	
ons	1278	1352	132	102	
aanſlag	1444	1352	264	102	
is	1749	1352	59	102	
gegeeven	1845	1352	350	102	
,	2227	1352	29	102	
Gelegentheid	962	1469	503	92	
en	1523	1469	67	92	
plaats	1640	1469	220	92	
en	1904	1469	67	92	
tyd	2016	1469	117	92	
,	2167	1469	26	92	
Een	969	1572	141	99	
ieder	1157	1572	193	99	
doe	1393	1572	141	99	
dan	1567	1572	113	99	
zyne	1723	1572	181	99	
vlyt	1947	1572	157	99	
.	2099	1572	29	99	
zal	2884	1401	82	89	
ik	2957	1392	48	93	
dertiere	2908	1482	98	111	
PSALM	1302	1830	339	107	
XXXIX	1714	1830	318	107	
:	2064	1830	31	107	
6	2128	1830	31	107	
,	2172	1830	31	107	
7	2241	1830	31	107	
.	2290	1830	31	107	
het	2901	1817	55	80	
00	2967	1817	44	80	
He	2966	1912	43	86	
Door	2917	2027	76	86	
C	2984	2023	32	89	
Liet	907	2062	225	103	
,	1167	2062	30	103	
gy	1269	2062	75	103	
hebt	1404	2062	148	103	
myne	1600	2062	191	103	
dagen	1851	2062	182	103	
een	2105	2062	88	103	
handbreed	2257	2062	321	103	
ge	2631	2062	84	103	
ſteld	885	2160	138	95	
,	1056	2160	27	95	
en	1121	2160	71	95	
myn	1245	2160	135	95	
leeftyd	1456	2160	216	95	
is	1744	2160	35	95	
als	1841	2160	96	95	
niets	1972	2160	166	95	
voor	2177	2160	134	95	
u	2352	2160	27	95	
;	2419	2160	27	95	
immers	2498	2160	226	95	
is	883	2253	43	117	
ecn	972	2253	100	117	
ider	1142	2253	120	117	
menſche	1304	2253	282	117	
,	1608	2253	34	117	
[	1702	2253	34	117	
hoe	1751	2253	100	117	
]	1867	2253	34	117	
vaſt	1952	2253	131	117	
hy	2136	2253	86	117	
ſtaat	2259	2253	187	117	
,	2481	2253	34	117	
enkel	2566	2253	170	117	
idelheid	879	2356	246	104	
,	1160	2356	30	104	
Sela	1242	2356	121	104	
!	1391	2356	30	104	
Immers	986	2476	244	103	
wandeld	1286	2476	273	103	
de	1626	2476	77	103	
menſche	1733	2476	282	103	
[	2065	2476	30	103	
als	2109	2476	88	103	
in	2291	2476	37	103	
een	2379	2476	90	103	
boeld	2531	2476	141	103	
,	2700	2476	30	103	
immers	883	2577	241	99	
woelenze	1168	2577	299	99	
idelyk	1509	2577	177	99	
:	1739	2577	29	99	
men	1819	2577	129	99	
brengt	2020	2577	225	99	
by	2313	2577	73	99	
een	2438	2577	86	99	
,	2567	2577	29	99	
en	2659	2577	57	99	
men	865	2677	137	95	
weet	1044	2677	166	95	
niet	1236	2677	125	95	
wie	1407	2677	109	95	
het	1543	2677	109	95	
na	1692	2677	71	95	
zich	1818	2677	125	95	
neemen	1979	2677	240	95	
zal	2251	2677	109	95	
.	2363	2677	27	95	
heid	2891	2512	55	86	
:	2956	2512	25	86	
1	2988	2512	25	86	
eeuwig	2891	2616	99	86	
En	1417	2894	106	102	
PSALM	1567	2899	310	108	
XC	1943	2910	124	103	
:	2077	2914	26	100	
3	2137	2916	26	100	
.	2177	2917	26	100	
Gy	958	3089	129	100	
doet	1111	3089	131	100	
den	1303	3089	101	100	
menſche	1453	3089	288	100	
weder	1760	3089	200	100	
keeren	2010	3089	202	100	
tot	2278	3089	86	100	
verbryze	2414	3089	315	100	
linge	892	3193	150	95	
:	1072	3193	27	95	
en	1171	3193	53	95	
zegt	1293	3193	148	95	
,	1479	3193	27	95	
Keerd	1576	3193	195	95	
weder	1818	3193	205	95	
gy	2064	3193	89	95	
menſchen	2173	3193	311	95	
kinde	2544	3193	184	95	
ren	891	3301	84	74	
.	997	3301	21	74	
En	2632	3468	103	95	
