content	x	y	w	h	
DES	633	345	231	148	
GEMOEDS	904	345	806	148	
.	1691	345	43	148	
276	1961	345	149	148	
Indien	403	594	245	141	
het	699	597	118	140	
niet	848	598	167	141	
geſchied	1051	601	297	141	
door	1398	604	182	141	
ſlaan	1621	607	203	140	
,	1838	609	40	139	
Met	405	763	171	123	
duuwen	616	766	317	125	
zouw	992	771	209	125	
het	1280	775	120	123	
gants	1428	777	218	124	
niet	1674	781	144	122	
gaan	1830	783	203	124	
.	2046	786	33	121	
BRE	7	1212	34	12	
LI	18	1237	20	10	
AUTO	8	1537	38	12	
Vaar	483	1049	228	95	
is	752	1049	53	95	
de	841	1049	89	95	
Man	951	1049	177	95	
,	1158	1049	27	95	
van	1239	1049	123	95	
zulk	1408	1049	130	95	
een	1598	1049	123	95	
kracht	1763	1049	249	95	
,	2030	1049	27	95	
Die	296	1165	134	116	
zonder	466	1165	259	116	
hamerſlag	761	1165	381	116	
,	1165	1165	34	116	
met	1235	1165	151	116	
handen	1421	1165	260	116	
,	1719	1165	34	116	
De	374	1292	138	93	
Nagel	536	1292	245	93	
tot	807	1292	107	93	
de	955	1292	87	93	
wand	1072	1292	211	93	
in	1324	1292	53	93	
bragt	1422	1292	195	93	
?	1645	1292	27	93	
Zyn	297	1413	149	95	
vuiſten	485	1413	259	95	
raakten	790	1413	274	95	
eer	1119	1413	110	95	
te	1265	1413	69	95	
ſchanden	1385	1413	329	95	
.	1732	1413	27	95	
Het	382	1533	165	96	
Hart	580	1533	190	96	
,	779	1533	28	96	
vereiſt	860	1533	255	96	
een	1155	1533	110	96	
weder	1308	1533	234	96	
hard	1588	1533	162	96	
:	1778	1533	28	96	
Hard	299	1645	202	116	
is	538	1645	64	116	
het	639	1645	116	116	
Hard	795	1645	186	116	
,	1008	1645	34	116	
van	1087	1645	135	116	
'	1255	1645	34	116	
t	1279	1645	34	116	
mens	1338	1645	213	116	
'	1539	1645	34	116	
lyk	1564	1645	117	116	
leven	1718	1645	200	116	
,	1940	1645	34	116	
Daar	400	1772	174	104	
Wysheids	607	1772	396	104	
Nagel	1026	1772	241	104	
,	1281	1772	30	104	
niet	1349	1772	149	104	
en	1542	1772	77	104	
ward	1649	1772	190	104	
,	1859	1772	30	104	
Met	288	1889	177	96	
zachte	505	1889	246	96	
vuiſten	792	1889	259	96	
,	1079	1889	28	96	
ingedreeven	1159	1889	455	96	
.	1633	1889	28	96	
Door	390	2005	216	95	
'	641	2005	27	95	
t	670	2005	27	95	
zachte	722	2005	250	95	
leven	1012	2005	183	95	
der	1232	2005	124	95	
Natuur	1403	2005	281	95	
,	1698	2005	27	95	
Moet	293	2120	232	102	
dit	554	2120	102	102	
niet	685	2120	152	102	
werden	854	2120	270	102	
ondernomen	1188	2120	446	102	
,	1669	2120	29	102	
Maar	399	2245	211	99	
door	657	2245	165	99	
het	855	2245	129	99	
bitter	1022	2245	204	99	
en	1264	2245	73	99	
het	1380	2245	129	99	
zuur	1547	2245	178	99	
,	1741	2245	29	99	
Kan	311	2364	141	98	
deze	509	2364	167	98	
zaak	709	2364	163	98	
ten	919	2364	113	98	
Einde	1095	2364	221	98	
komen	1341	2364	261	98	
.	1622	2364	28	98	
Niet	412	2485	188	100	
door	646	2485	166	100	
het	840	2485	143	100	
mak	998	2485	157	100	
’	1175	2485	29	100	
lyk	1197	2485	100	100	
,	1336	2485	29	100	
en	1415	2485	73	100	
het	1541	2485	129	100	
bried	1698	2485	184	100	
,	1912	2485	29	100	
Wouw	310	2622	251	82	
ons	624	2622	130	82	
de	780	2622	92	82	
Wysheid	903	2622	345	82	
Heil	1291	2622	184	82	
bereiden	1503	2622	311	82	
,	1848	2622	23	82	
Maar	406	2725	212	100	
door	650	2725	180	100	
het	864	2725	127	100	
lyden	1019	2725	205	100	
en	1276	2725	55	100	
verdriet	1389	2725	295	100	
,	1708	2725	29	100	
Wil	309	2856	153	95	
ons	492	2854	139	94	
zyn	649	2852	125	95	
hand	815	2849	179	94	
ten	1025	2847	113	94	
Hemel	1177	2844	283	93	
leiden	1490	2840	201	94	
.	1713	2837	29	96	
Dies	421	2966	164	102	
is	616	2966	59	102	
de	712	2966	95	102	
vleefelyke	841	2966	393	102	
ſtand	1271	2966	191	102	
,	1489	2966	29	102	
Van	334	3088	146	93	
'	527	3088	27	93	
s	556	3088	27	93	
werelds	609	3088	303	93	
luſt	938	3088	124	93	
en	1114	3088	69	93	
welbehaagen	1227	3088	479	93	
,	1734	3088	27	93	
Die	418	3205	129	99	
zachte	589	3205	231	99	
,	853	3205	29	99	
en	931	3205	75	99	
die	1052	3205	101	99	
murwe	1182	3205	280	99	
hand	1484	3205	182	99	
,	1692	3205	29	99	
Gants	322	3342	225	90	
onbequaam	589	3340	402	89	
,	1032	3336	27	92	
tot	1118	3335	106	92	
ſpyker	1254	3334	254	90	
-	1507	3332	27	92	
ſlagen	1537	3332	213	90	
,	1767	3330	27	92	
S	1177	3445	26	92	
5	1270	3445	26	92	
Wie	1974	3429	166	97	
MIT	13	2758	15	67	
Terdele	8	3336	61	100	
