content	x	y	w	h	
DES	695	389	212	125	
GEMOEDS	951	389	815	125	
.	1740	389	36	125	
365	2019	389	126	125	
u	321	549	29	100	
,	392	549	29	100	
dat	459	549	115	100	
hy	622	549	73	100	
hem	742	549	101	100	
zal	901	549	128	100	
omgorden	1050	549	298	100	
,	1371	549	29	100	
en	1454	549	55	100	
zal	1560	549	115	100	
ze	1703	549	73	100	
doen	1814	549	130	100	
aan	1984	549	115	100	
.	2119	549	29	100	
ziiten	320	652	194	94	
,	543	652	27	94	
en	622	652	51	94	
bykomende	710	652	361	94	
zal	1103	652	121	94	
by	1241	652	71	94	
haar	1333	652	160	94	
dienen	1543	652	187	94	
.	1752	652	27	94	
1	533	848	30	103	
THESSALONISEN	595	848	738	103	
ZEN	1344	848	176	103	
V	1573	848	30	103	
:	1615	848	30	103	
5	1667	848	30	103	
,	1698	848	30	103	
6	1739	848	30	103	
,	1781	848	30	103	
7	1823	848	30	103	
,	1854	848	30	103	
8	1895	848	30	103	
.	1937	848	30	103	
Gy	397	1023	122	95	
Zyt	549	1022	108	94	
alle	683	1021	114	94	
kinderen	845	1019	264	93	
des	1167	1016	95	95	
lichts	1314	1015	183	94	
,	1515	1013	28	95	
en	1590	1013	70	94	
kinderen	1717	1012	269	92	
des	2041	1009	95	94	
daags	323	1120	201	103	
:	543	1120	30	103	
wy	631	1120	95	103	
en	784	1120	57	103	
zyn	880	1120	117	103	
niet	1051	1120	123	103	
des	1207	1120	102	103	
nachts	1352	1120	217	103	
,	1583	1120	30	103	
noch	1650	1120	148	103	
der	1851	1120	103	103	
dui	2007	1120	137	103	
ſternille	324	1222	258	90	
.	598	1222	26	90	
Zo	427	1312	77	102	
en	570	1312	39	102	
laat	695	1312	130	102	
ons	868	1312	118	102	
dan	1020	1312	117	102	
niet	1201	1312	119	102	
Naapen	1349	1312	243	102	
,	1626	1312	29	102	
gelyk	1721	1312	150	102	
als	1925	1312	102	102	
de	2070	1312	77	102	
andere	326	1424	214	86	
,	574	1424	25	86	
maar	633	1424	191	86	
laat	858	1424	131	86	
ons	1034	1424	98	86	
waaken	1164	1424	247	86	
en	1464	1424	49	86	
nuchteren	1554	1424	323	86	
zyn	1912	1424	111	86	
.	2044	1424	25	86	
Want	400	1541	235	117	
die	667	1541	101	117	
Naapen	805	1541	250	117	
,	1095	1541	34	117	
Naapen	1171	1541	250	117	
des	1487	1541	99	117	
nachts	1623	1541	223	117	
:	1862	1541	34	117	
en	1935	1541	66	117	
die	2053	1541	84	117	
dronken	317	1666	258	88	
zyn	614	1662	119	90	
,	760	1660	27	91	
zyn	828	1660	119	90	
des	986	1658	105	90	
nachts	1130	1656	216	89	
dronken	1390	1653	242	89	
.	1652	1650	27	91	
Maar	420	1788	212	108	
wy	665	1788	118	108	
die	809	1788	92	108	
des	923	1788	109	108	
daags	1065	1788	200	108	
zyn	1294	1788	123	108	
,	1439	1788	31	108	
laat	1521	1788	136	108	
ons	1692	1788	107	108	
nuchteren	1817	1788	316	108	
zyn	325	1893	110	95	
,	486	1893	27	95	
aangedaan	581	1893	351	95	
hebbende	1008	1893	294	95	
de	1347	1893	71	95	
borſt	1460	1893	164	95	
wapen	1640	1893	201	95	
des	1900	1893	96	95	
ge	2055	1893	88	95	
loofs	335	1988	147	103	
,	506	1988	30	103	
en	581	1988	57	103	
der	681	1988	104	103	
liefde	824	1988	183	103	
,	1016	1988	30	103	
en	1090	1988	59	103	
[	1203	1988	30	103	
tot	1246	1988	89	103	
]	1359	1988	30	103	
cenen	1423	1988	163	103	
helm	1627	1988	120	103	
,	1796	1988	30	103	
de	1877	1988	77	103	
hoope	1971	1988	179	103	
der	328	2086	99	98	
zaligheid	478	2086	289	98	
.	781	2086	28	98	
I	896	2285	29	101	
PETRUS	946	2285	380	101	
V	1355	2285	29	101	
:	1416	2285	29	101	
8	1477	2285	29	101	
,	1508	2285	29	101	
9	1569	2285	29	101	
.	1599	2285	29	101	
Zyt	419	2457	130	92	
nuchteren	581	2458	318	93	
,	931	2461	25	91	
Ten	1009	2461	104	92	
)	1154	2462	25	91	
waakt	1209	2463	214	92	
:	1452	2464	25	91	
want	1513	2465	193	92	
uwe	1753	2467	156	91	
tegen	1943	2468	204	92	
partye	318	2561	220	92	
de	578	2561	85	92	
Duivel	705	2561	229	92	
gaat	978	2561	155	92	
om	1178	2561	67	92	
als	1308	2561	91	92	
een	1441	2561	92	92	
briefende	1578	2561	299	92	
leeuw	1915	2561	175	92	
,	2128	2561	26	92	
zoekende	322	2664	294	94	
wien	644	2664	150	94	
hy	831	2664	87	94	
zoude	950	2664	184	94	
mogen	1162	2664	200	94	
verſinden	1420	2664	316	94	
.	1758	2664	27	94	
Den	416	2806	138	106	
welken	600	2806	224	106	
wederſtaat	881	2806	389	106	
,	1280	2806	31	106	
vaſt	1354	2806	135	106	
zynde	1538	2806	193	106	
in	1783	2806	41	106	
'	1874	2806	31	106	
t	1907	2806	31	106	
geloo	1970	2806	184	106	
ve	333	2920	65	87	
:	423	2920	25	87	
weetende	491	2920	303	87	
dat	831	2920	112	87	
het	976	2920	99	87	
zelve	1113	2920	173	87	
lyden	1328	2920	157	87	
aan	1535	2920	112	87	
uw	1690	2920	96	87	
'	1814	2920	25	87	
broeder	1882	2920	265	87	
Schap	330	3013	167	91	
dat	541	3013	105	91	
in	688	3013	33	91	
de	770	3013	84	91	
wereld	886	3013	211	91	
is	1139	3013	51	91	
,	1213	3013	26	91	
volbragt	1294	3013	281	91	
word	1612	3013	168	91	
.	1789	3013	26	91	
