content	x	y	w	h	
312	963	389	144	126	
DEB	1337	389	322	126	
Y	1729	389	37	126	
KORF	1830	389	545	126	
Te	1089	539	89	101	
vatten	1223	541	211	103	
,	1465	545	27	99	
als	1543	547	83	100	
haar	1669	549	151	101	
waardſte	1855	552	329	105	
Schat	2233	558	201	103	
,	2455	562	27	99	
Terwyl	987	657	275	101	
zy	1295	664	85	96	
in	1435	667	51	94	
de	1552	669	83	96	
aardſe	1689	672	215	98	
dingen	1964	678	229	100	
,	2223	684	25	95	
Als	982	758	97	119	
Egels	1120	761	195	124	
zyn	1361	770	129	120	
,	1522	775	30	117	
in	1618	778	39	118	
handelingen	1715	781	447	130	
,	2188	796	30	117	
Daar	1040	892	187	95	
'	1257	896	24	92	
t	1285	897	24	92	
Lyf	1349	898	143	94	
van	1530	902	116	93	
alle	1701	905	109	93	
kanten	1851	908	250	97	
vat	2162	915	116	94	
.	2280	917	24	92	
Maar	933	1004	209	99	
die	1189	1011	92	95	
van	1328	1014	118	96	
'	1495	1018	25	94	
t	1524	1018	25	94	
Egeltje	1580	1020	252	99	
wil	1875	1027	118	96	
leeren	2028	1030	216	99	
,	2284	1036	25	94	
Maak	928	1121	214	98	
handen	1194	1128	243	96	
,	1488	1134	24	93	
om	1570	1136	65	94	
het	1715	1139	117	95	
quaad	1877	1143	200	97	
te	2119	1148	65	94	
keeren	2213	1151	250	98	
,	2502	1157	24	93	
En	1038	1237	93	106	
om	1178	1240	75	106	
,	1318	1243	28	105	
het	1384	1244	132	108	
allerhoogſte	1535	1248	443	114	
Goed	2010	1258	199	109	
,	2242	1263	28	105	
Van	953	1357	131	97	
alle	1151	1363	110	97	
kanten	1318	1368	241	100	
op	1622	1377	84	95	
te	1759	1381	66	95	
raapen	1887	1384	223	100	
,	2150	1392	24	94	
Dan	938	1476	136	100	
is	1127	1480	51	97	
zyn	1221	1482	108	99	
handeling	1383	1485	352	104	
rechtſchapen	1780	1493	482	107	
,	2291	1503	26	98	
Tot	1047	1602	130	93	
Eeuwig	1214	1604	267	94	
voordeel	1535	1607	318	95	
van	1888	1611	117	93	
'	2043	1613	25	92	
t	2071	1613	25	92	
Gemoed	2119	1614	327	95	
.	2452	1617	25	92	
PSALM	1405	1824	280	102	
XXXVII	1723	1824	333	102	
:	2060	1824	29	102	
25	2124	1824	57	102	
.	2195	1824	29	102	
Ik	931	2060	102	96	
ben	1072	2062	106	95	
jong	1236	2064	136	95	
geweeft	1419	2066	258	97	
,	1710	2069	26	94	
ook	1806	2070	80	95	
ben	1946	2072	106	95	
ik	2102	2074	50	94	
oud	2193	2075	106	95	
geworden	2354	2077	292	97	
,	2679	2080	26	94	
maar	903	2157	188	93	
en	1150	2161	50	91	
hebbe	1267	2162	182	93	
niet	1490	2165	119	92	
gezien	1648	2167	194	94	
den	1890	2171	105	92	
rechtvaardigen	2039	2173	482	97	
ver	2578	2180	121	93	
laaten	918	2257	192	93	
;	1139	2259	25	91	
nochte	1198	2260	207	92	
zyn	1440	2262	116	92	
zaad	1602	2263	151	92	
zoekende	1797	2265	280	93	
brood	2113	2268	170	92	
.	2292	2269	25	91	
En	1330	2473	85	97	
PSALM	1461	2475	278	100	
LXXXI	1807	2481	293	100	
:	2105	2486	25	95	
II	2178	2487	69	96	
.	2258	2488	25	95	
Ik	1016	2643	35	94	
ben	1115	2644	92	96	
de	1288	2648	67	95	
HEERE	1393	2649	394	101	
uwe	1831	2657	145	97	
God	2000	2660	119	96	
,	2163	2663	25	94	
die	2275	2665	80	95	
u	2413	2668	25	94	
hebbe	2507	2669	182	98	
opgevoerd	898	2750	305	95	
uit	1256	2755	91	92	
het	1409	2758	105	92	
land	1562	2760	141	94	
van	1753	2763	105	92	
Egipten	1922	2766	251	94	
:	2211	2770	25	91	
Doet	2291	2771	158	93	
uwen	2502	2775	173	93	
mond	879	2853	183	93	
wyd	1093	2855	130	93	
open	1262	2856	131	93	
,	1413	2858	25	92	
en	1485	2858	66	93	
ik	1605	2859	32	92	
zal	1690	2860	103	93	
hem	1820	2861	100	93	
vervullen	1987	2862	299	95	
.	2296	2865	25	92	
JE	1417	3088	96	87	
ZAIAS	1531	3088	266	87	
LV	1828	3088	143	87	
:	1989	3088	25	87	
1	2068	3088	25	87	
.	2095	3088	25	87	
O	986	3242	25	94	
alle	1080	3243	111	96	
gy	1232	3246	69	96	
dorſtige	1339	3248	259	99	
,	1619	3253	25	94	
komt	1697	3255	159	97	
tot	1889	3258	93	96	
de	2011	3260	67	96	
wateren	2118	3263	254	98	
,	2416	3268	25	94	
en	2494	3269	51	95	
gy	2592	3271	85	96	
die	888	3341	73	103	
geen	1019	3342	133	105	
geld	1227	3345	117	104	
en	1408	3348	56	103	
hebt	1517	3349	148	105	
,	1697	3351	29	103	
komt	1791	3353	163	105	
koopt	1999	3355	162	105	
en	2219	3358	56	104	
eetet	2332	3360	151	104	
,	2519	3362	29	103	
ja	2618	3363	38	104	
komt	2508	3471	171	85	
