content	x	y	w	h	
178	897	337	124	127	
DE	1327	344	158	129	
BY	1534	347	251	130	
KORF	1809	351	565	136	
DE	1131	545	205	140	
KRUIWAGEN	1391	545	1022	140	
.	2412	545	41	140	
Onderſteuning	1389	744	535	139	
helpt	1987	756	192	132	
.	2172	759	35	129	
EGY	2580	2067	109	25	
Zo	940	3233	86	95	
dat	1069	3234	107	96	
wy	1214	3235	104	96	
urymoedelyk	1365	3237	383	98	
durven	1799	3240	218	97	
zeggen	2077	3243	208	96	
,	2319	3245	26	95	
De	2386	3246	102	95	
Heere	2515	3247	174	96	
is	844	3322	61	84	
my	924	3324	120	84	
een	1082	3325	82	84	
Helper	1224	3327	198	86	
,	1459	3330	23	83	
en	1533	3331	61	84	
ik	1645	3333	45	83	
en	1751	3334	61	84	
zal	1866	3336	106	84	
niet	1995	3337	118	84	
vreezen	2152	3339	236	86	
wat	2439	3343	140	84	
my	2601	3345	91	85	
een	850	3408	80	94	
menſche	964	3408	258	94	
zal	1245	3408	109	94	
doen	1383	3408	137	94	
.	1529	3408	27	94	
Hebreen	1574	3408	279	94	
XIII	1895	3408	150	94	
:	2067	3408	27	94	
6	2134	3408	27	94	
.	2172	3408	27	94	
Zoekt	2516	3503	182	80	
