content	x	y	w	h	
DES	730	424	214	123	
GEMOEDS	985	423	810	121	
.	1769	420	36	124	
93	2118	419	93	123	
gy	305	591	76	129	
konnet	438	588	217	129	
ſtaan	696	585	177	130	
tegen	916	582	183	130	
de	1124	579	99	131	
liſtige	1255	579	203	128	
onleidingen	1488	576	389	127	
des	1927	570	98	130	
dui	2060	569	145	130	
vels	297	696	133	83	
.	428	689	30	89	
KOLOSSENZEN	755	899	724	92	
II	1546	896	53	95	
:	1621	896	27	95	
8	1697	895	27	95	
.	1745	895	27	95	
Ziet	388	1081	137	91	
toe	595	1080	92	91	
dat	736	1080	118	91	
niemant	889	1079	272	90	
u	1217	1078	26	91	
als	1308	1078	91	90	
eenen	1450	1077	153	91	
roof	1673	1076	130	91	
en	1827	1076	69	91	
vervoe	1949	1075	224	91	
re	293	1182	84	90	
door	404	1181	146	91	
de	581	1181	84	90	
Philoxophie	702	1180	383	90	
,	1126	1178	26	91	
en	1220	1178	51	91	
idele	1323	1178	141	90	
verleidinge	1524	1177	356	90	
,	1917	1175	26	91	
na	1985	1175	85	91	
de	2106	1175	85	90	
overleveringe	308	1277	447	101	
der	803	1275	104	102	
menſchen	951	1274	308	102	
,	1304	1273	30	103	
na	1396	1272	75	103	
de	1521	1272	75	103	
eerſte	1629	1272	183	102	
beginſelen	1858	1271	302	102	
der	287	1381	109	94	
wereld	438	1380	217	94	
,	687	1379	27	95	
en	765	1379	53	95	
niet	867	1378	124	95	
na	1026	1378	87	95	
Chriſtus	1155	1377	271	94	
.	1426	1376	27	95	
I	474	1593	28	96	
THESSALONISENZEN	564	1593	985	92	
V	1628	1589	28	96	
:	1696	1588	28	96	
1	1783	1588	28	96	
,	1812	1588	28	96	
2	1880	1588	28	96	
,	1919	1587	28	96	
3	1997	1587	28	96	
.	2036	1587	28	96	
Maar	384	1770	220	92	
van	663	1770	118	92	
de	836	1772	85	90	
tyden	970	1771	167	91	
en	1216	1772	51	91	
de	1333	1773	67	90	
gelegentheden	1454	1772	448	93	
,	1939	1773	26	91	
Broe	2021	1774	129	92	
ders	302	1869	134	93	
,	458	1868	27	94	
en	537	1868	53	94	
hebt	638	1867	134	94	
gy	817	1867	87	93	
niet	936	1866	124	94	
van	1099	1866	108	93	
noode	1249	1865	192	93	
dat	1473	1864	108	94	
men	1597	1864	135	93	
u	1783	1863	27	94	
ſchryve	1861	1863	240	93	
.	2109	1862	27	94	
\	289	1970	28	96	
Want	380	1969	234	96	
gy	661	1968	87	96	
weetet	773	1968	221	95	
zelve	1053	1967	168	95	
zeer	1276	1966	135	95	
wel	1462	1965	124	96	
,	1598	1965	28	96	
dat	1670	1964	123	96	
de	1820	1964	69	96	
dag	1926	1963	110	96	
des	2081	1963	96	96	
Heeren	304	2069	231	93	
alzo	612	2067	150	94	
zal	814	2067	109	93	
komen	948	2066	190	93	
gelyk	1198	2065	151	94	
een	1390	2064	95	94	
dief	1534	2064	128	94	
in	1682	2063	51	94	
der	1783	2063	94	94	
nacht	1927	2062	186	94	
.	2121	2062	27	94	
Want	380	2162	241	99	
wanneer	652	2161	301	98	
zy	1024	2160	73	99	
zullen	1144	2159	189	99	
zeggen	1384	2158	219	99	
,	1626	2158	29	99	
Het	1706	2157	127	99	
is	1882	2157	37	98	
vrede	1968	2156	169	99	
,	2156	2155	29	99	
en	307	2266	67	91	
zonder	428	2265	216	91	
gevaar	679	2264	239	91	
:	932	2263	26	92	
dan	1005	2263	104	92	
zal	1159	2262	118	92	
een	1305	2262	79	92	
hauſtig	1442	2261	230	91	
verderf	1726	2260	257	91	
haar	2019	2259	164	92	
overkomen	303	2365	335	93	
,	699	2363	27	95	
gelyk	798	2363	167	94	
de	1048	2362	87	95	
barensnood	1205	2361	355	94	
cene	1647	2359	150	95	
bevruchte	1845	2359	329	94	
[	306	2462	29	99	
Vrouwe	349	2461	265	99	
:	629	2460	29	99	
]	680	2460	29	99	
en	761	2460	57	99	
zy	864	2459	93	99	
en	981	2459	73	99	
zullen	1112	2458	190	99	
'	1356	2458	29	99	
t	1386	2457	29	99	
geenſins	1454	2457	281	98	
ont	1762	2456	100	99	
ulieden	1872	2456	208	98	
.	2093	2455	29	99	
I	876	2682	25	87	
JOANNES	955	2682	433	86	
III	1446	2680	99	87	
:	1545	2680	25	87	
7	1606	2680	25	87	
.	1650	2679	25	87	
Kinderkens	410	2857	373	90	
,	807	2856	26	91	
dat	898	2855	118	91	
u	1058	2855	26	91	
niemant	1149	2854	276	90	
en	1477	2853	51	91	
verleide	1573	2853	257	90	
.	1830	2852	26	91	
Die	1959	2851	106	91	
de	2103	2851	84	91	
rechtvaardigheid	310	2954	557	94	
doet	920	2955	133	93	
,	1093	2956	26	92	
die	1184	2956	79	92	
is	1337	2957	51	92	
rechtvaardig	1436	2956	427	94	
,	1903	2957	26	92	
gelyk	2012	2958	158	93	
hy	302	3053	95	101	
rechtvaardig	424	3052	407	101	
is	882	3050	57	102	
.	943	3050	29	102	
G4	1153	3568	230	105	
DE	2029	3569	169	90	
