content	x	y	w	h	
DES	738	408	262	91	
GEMOED	1016	405	713	87	
S	1777	398	27	92	
.	1824	398	27	92	
349	2098	411	127	96	
En	520	552	85	91	
indien	658	552	180	90	
iemant	891	551	230	91	
op	1156	551	69	91	
dit	1249	551	79	91	
fondament	1365	550	342	91	
bouwd	1724	551	228	90	
,	1958	550	26	91	
goud	2030	550	155	91	
,	2200	550	26	91	
zilver	421	651	193	94	
,	632	651	27	94	
koſtelyke	706	651	288	94	
ſteenen	1024	651	222	94	
,	1278	651	27	94	
hout	1333	651	145	93	
,	1497	651	27	94	
hooi	1552	650	122	94	
,	1687	650	27	94	
ſtoppelen	1732	651	297	93	
.	2038	650	27	94	
Een	517	752	105	90	
iegelyks	692	751	249	90	
werk	984	750	171	91	
zal	1195	749	131	91	
openbaar	1371	748	286	91	
worden	1703	748	230	90	
:	1973	746	26	91	
want	2047	746	177	91	
de	408	852	90	95	
dag	538	851	125	94	
zal	709	849	124	94	
het	868	847	97	95	
verklaaren	1023	846	353	92	
:	1394	842	28	95	
dewyle	1469	841	219	93	
het	1741	838	97	95	
door	1877	837	135	94	
vuur	2073	835	161	94	
ontdekt	417	945	248	104	
word	684	941	171	106	
:	879	940	32	106	
en	957	940	60	105	
hoedaanig	1050	939	334	102	
eens	1421	935	140	105	
iegelyks	1583	933	254	104	
werk	1865	930	156	105	
is	2051	928	42	106	
zal	2119	928	122	105	
het	423	1041	93	92	
vuur	572	1042	152	92	
beproeven	754	1043	323	94	
.	1086	1045	27	92	
Zo	529	1135	77	103	
iemants	628	1135	265	103	
werk	916	1134	179	104	
blyft	1127	1134	151	103	
,	1302	1134	30	103	
dat	1382	1134	118	102	
hy	1529	1134	75	102	
daar	1633	1134	158	102	
op	1834	1133	57	103	
gebouwd	1933	1133	293	103	
heeft	409	1235	175	95	
,	607	1236	27	94	
die	682	1236	94	95	
zal	812	1237	122	95	
loon	967	1237	111	96	
ontfangen	1136	1239	322	95	
.	1471	1240	27	94	
e	5	1263	26	86	
role	37	1263	113	85	
puwde	0	1564	95	89	
,	95	1563	27	90	
en	127	1562	36	90	
nent	1	1667	68	84	
op	70	1666	34	85	
een	114	1665	38	85	
2	931	1406	30	102	
TIMOTH	1024	1404	350	100	
:	1399	1401	30	102	
II	1469	1400	78	102	
:	1555	1399	30	102	
19	1625	1399	78	101	
.	1701	1398	30	102	
Evenwel	519	1558	310	105	
het	866	1555	93	107	
vaſte	999	1553	189	106	
fondament	1226	1551	359	104	
Gods	1604	1546	177	107	
ſtaat	1818	1545	170	106	
,	2009	1543	32	108	
heb	2109	1542	93	107	
.	2216	1541	32	108	
bende	414	1659	192	102	
dezen	642	1657	187	101	
zegel	882	1654	176	102	
,	1071	1652	31	103	
De	1144	1651	114	103	
Heere	1279	1649	195	103	
kend	1506	1648	149	102	
de	1693	1646	78	103	
geene	1811	1645	182	101	
die	2019	1643	90	102	
zy	2130	1641	106	103	
ne	413	1760	90	96	
zyn	530	1759	120	95	
:	672	1758	29	96	
en	751	1757	54	95	
,	837	1756	29	96	
Een	918	1755	110	95	
iegelyk	1081	1753	219	94	
die	1339	1751	97	95	
den	1456	1749	96	96	
naame	1578	1748	242	94	
van	1834	1746	111	95	
Chriſtus	1979	1744	265	94	
noemt	430	1865	206	88	
,	642	1863	27	90	
Jta	718	1862	91	89	
af	848	1861	85	89	
van	981	1859	104	90	
ongerechtigheid	1141	1858	501	85	
.	1663	1852	27	90	
2	-9	2153	29	97	
zal	27	2152	56	97	
heb	88	2152	40	96	
de	20	2455	53	79	
val	72	2449	55	77	
JUDAs	764	2031	287	100	
vers	1098	2028	121	101	
17	1261	2026	76	102	
,	1336	2026	30	102	
18	1396	2025	76	102	
,	1471	2024	30	102	
19	1531	2024	76	101	
,	1607	2023	30	102	
20	1666	2022	78	102	
,	1742	2021	30	102	
21	1812	2021	76	101	
.	1898	2020	30	102	
Maar	511	2174	227	98	
geliefde	773	2173	254	96	
,	1049	2170	30	99	
gedenkt	1128	2169	256	97	
gy	1411	2166	74	99	
de	1532	2165	74	98	
woorden	1639	2164	256	96	
die	1946	2160	86	99	
voor	2076	2159	165	98	
zegt	434	2275	149	101	
zyn	628	2273	118	101	
,	770	2272	30	102	
van	850	2271	118	101	
de	1027	2269	76	101	
