content	x	y	w	h	
DES	708	435	228	84	
GE	995	433	217	85	
M	1263	432	24	85	
O	1400	432	24	85	
E	1521	431	24	85	
D	1633	430	24	85	
S	1744	430	24	85	
.	1787	429	24	85	
359	2063	443	130	83	
Die	487	647	152	133	
niet	670	648	137	133	
wel	841	650	170	133	
op	1043	650	75	133	
zyn	1158	652	133	132	
zelven	1344	653	266	134	
let	1661	655	96	133	
,	1773	655	39	132	
Word	464	799	242	138	
,	738	797	42	139	
door	838	797	164	138	
de	1045	795	104	139	
aankleeflykheid	1172	795	620	136	
,	1809	791	42	139	
beſmet	1891	791	261	138	
.	2161	789	42	139	
H	470	1072	19	122	
etVuile	640	1074	295	124	
-	942	1076	36	122	
werk	971	1077	178	123	
maakt	1163	1079	261	123	
zyn	1438	1080	122	123	
bedienaars	1579	1082	406	125	
vuil	1997	1085	160	124	
,	2160	1086	36	122	
Zo	370	1223	106	96	
dat	520	1222	110	96	
ze	665	1222	90	95	
zyn	781	1221	137	95	
,	952	1220	29	96	
te	1028	1220	72	95	
ſchuwen	1139	1219	300	94	
en	1494	1217	70	96	
te	1610	1216	72	96	
myde	1714	1216	213	95	
:	1952	1215	29	96	
De	465	1331	121	107	
zuiverheid	600	1330	380	106	
blyft	1002	1328	187	107	
voor	1200	1327	180	107	
d	1390	1326	32	108	
'	1434	1325	32	108	
onreinheid	1464	1325	381	106	
ſchuil	1887	1323	215	107	
,	2105	1322	32	108	
En	377	1448	99	106	
houd	496	1447	182	106	
zich	705	1446	141	106	
zelfs	890	1445	156	106	
veel	1068	1444	167	106	
liever	1239	1443	223	105	
aan	1484	1442	122	106	
een	1650	1441	107	106	
zyde	1786	1440	180	106	
:	1982	1439	32	106	
Zo	471	1568	114	101	
is	618	1567	58	102	
'	700	1566	30	102	
er	743	1566	58	102	
dan	839	1566	118	101	
,	992	1565	30	102	
voor	1072	1564	171	102	
'	1272	1563	30	102	
t	1304	1563	30	102	
wyzelyk	1365	1563	303	100	
verſtand	1723	1561	314	100	
,	2052	1559	30	102	
Geen	359	1690	213	99	
vuilder	603	1689	272	99	
werk	882	1687	184	100	
,	1095	1686	30	100	
als	1144	1686	100	100	
'	1257	1685	30	100	
t	1287	1685	30	100	
vuile	1330	1685	177	99	
doen	1532	1684	167	99	
der	1734	1683	116	99	
zonden	1881	1682	256	99	
;	2166	1680	30	100	
Nochtans	472	1806	385	100	
,	876	1803	30	102	
al	925	1803	78	102	
is	1012	1803	58	101	
'	1084	1802	30	102	
t	1105	1802	30	102	
tot	1143	1802	118	101	
ſmaadheid	1282	1801	372	100	
en	1684	1799	78	102	
tot	1788	1798	118	102	
ſchand	1913	1798	244	101	
,	2165	1796	30	102	
Word	366	1922	238	97	
alle	644	1921	116	97	
man	778	1920	156	97	
tot	960	1919	114	98	
dezen	1086	1918	218	97	
dienſt	1340	1917	206	97	
gevonden	1580	1916	340	96	
.	1943	1914	29	98	
Maar	475	2038	213	99	
God	703	2036	157	100	
,	898	2035	30	100	
die	976	2035	102	99	
zelfs	1105	2034	175	99	
de	1307	2033	92	100	
puure	1432	2032	216	99	
reinheid	1673	2031	300	99	
is	2032	2029	56	100	
,	2101	2029	30	100	
Wykt	380	2159	244	91	
