content	x	y	w	h	
170	920	387	136	133	
DEBY	1355	383	444	129	
KORF	1831	378	582	129	
DE	1137	580	186	142	
HANDSCHOE	1359	578	1036	134	
N	2443	568	43	144	
.	2516	567	43	144	
'	929	818	27	91	
t	957	818	27	91	
Verborgen	1009	817	368	89	
Juweel	1420	815	233	89	
,	1664	813	27	91	
is	1731	813	52	90	
meer	1800	812	169	90	
als	1987	811	92	91	
d	2101	810	27	91	
'	2138	810	27	91	
openbaare	2160	810	351	89	
Koffer	2528	807	225	90	
.	2752	806	27	91	
O	1097	1652	7	29	
Well	1876	2133	5	127	
EL	1906	2159	9	50	
Op	1046	2992	95	103	
dat	1164	2992	103	103	
zy	1299	2992	77	103	
den	1403	2992	89	103	
Heere	1545	2992	181	103	
zouden	1736	2992	219	103	
zoeken	1976	2992	206	103	
,	2196	2992	30	103	
of	2271	2992	57	103	
zy	2340	2992	75	103	
hem	2437	2992	103	103	
immers	2573	2992	235	103	
taſten	965	3095	174	80	
en	1181	3093	45	81	
vinden	1280	3093	204	80	
mogten	1511	3091	227	80	
:	1753	3090	24	81	
boewel	1813	3089	236	80	
by	2068	3088	75	80	
niet	2174	3087	130	80	
verre	2346	3086	163	80	
enis	2530	3085	131	80	
van	2683	3084	104	80	
een	961	3188	93	71	
igelyk	1097	3187	168	70	
van	1315	3185	114	71	
ons	1467	3183	93	72	
.	1563	3183	21	72	
Want	1607	3182	212	71	
in	1839	3180	54	72	
bem	1920	3179	104	72	
leeven	2090	3178	190	71	
wy	2317	3176	106	71	
,	2432	3175	21	72	
en	2496	3174	54	72	
bewee	2588	3174	209	70	
gen	961	3267	93	80	
ons	1096	3265	92	80	
,	1203	3264	24	81	
en	1278	3263	47	81	
zyn	1370	3262	105	80	
wy	1522	3260	92	81	
:	1646	3259	24	81	
gelyk	1726	3258	151	80	
ook	1931	3256	94	80	
eenige	2072	3255	185	79	
van	2289	3252	116	80	
uwe	2420	3251	148	79	
Poëten	2589	3249	206	79	
gezegt	963	3351	212	78	
bebben	1201	3349	189	78	
,	1416	3347	24	80	
want	1478	3346	169	79	
wy	1676	3344	104	80	
zyn	1805	3343	105	80	
ook	1957	3342	92	80	
zyn	2084	3341	116	79	
geſlachte	2223	3340	274	78	
.	2507	3337	24	80	
Hande	2562	3337	240	78	
lingen	966	3416	172	94	
XVII	1187	3416	183	94	
:	1392	3416	27	94	
27	1457	3416	69	94	
,	1536	3416	27	94	
28	1591	3416	71	94	
.	1670	3416	27	94	
