content	x	y	w	h	
DES	595	395	219	139	
G	906	394	41	140	
EMO	1010	394	418	139	
E	1485	393	41	140	
D	1612	393	41	140	
S	1753	393	41	140	
.	1795	392	41	140	
177	2038	392	119	140	
MATTH	765	630	375	91	
:	1178	630	26	91	
XVIII	1241	629	259	91	
:	1522	629	26	91	
8	1606	629	26	91	
.	1643	629	26	91	
Indien	397	818	187	95	
dan	658	818	121	94	
uwe	847	817	161	95	
hand	1065	817	160	95	
of	1295	816	71	95	
uwe	1426	816	148	95	
voet	1641	816	124	95	
u	1825	815	27	95	
ergerd	1914	815	201	95	
,	2133	815	27	95	
houwt	278	914	230	103	
ze	549	914	75	103	
af	659	914	95	103	
en	802	913	57	103	
werpt	915	913	204	103	
ze	1173	913	75	103	
van	1277	912	118	103	
u	1455	912	30	103	
.	1497	912	30	103	
'	1612	912	30	103	
t	1632	912	30	103	
Is	1723	912	37	103	
u	1799	911	30	103	
beter	1874	911	146	103	
tot	2071	911	90	103	
het	274	1018	107	95	
leven	416	1018	157	95	
in	631	1018	35	95	
te	719	1017	71	95	
gaan	834	1017	160	95	
,	1028	1017	27	95	
kreupel	1117	1017	249	94	
of	1382	1016	69	95	
verminkt	1497	1016	297	94	
[	1845	1015	27	95	
zynde	1877	1015	198	95	
,	2094	1015	27	95	
]	2133	1015	27	95	
dan	278	1114	117	103	
twee	441	1114	169	103	
handen	653	1114	227	102	
of	937	1113	59	103	
twee	1027	1113	169	103	
voeten	1225	1113	196	102	
hebbende	1464	1112	304	103	
in	1801	1111	57	103	
het	1905	1111	88	103	
eeu	2030	1111	132	103	
wige	290	1219	159	100	
vuur	477	1219	164	100	
geworpen	679	1219	302	99	
te	1035	1218	57	100	
worden	1138	1218	226	99	
.	1388	1217	29	100	
wien	9	1440	82	88	
MARKUS	763	1417	422	102	
IX	1230	1426	72	93	
:	1339	1427	28	94	
47	1406	1428	104	96	
,	1512	1429	28	94	
48	1559	1430	106	96	
.	1665	1432	28	94	
En	390	1618	85	91	
indien	519	1617	191	90	
uwe	750	1615	157	90	
ooge	947	1614	142	90	
u	1130	1612	27	91	
ergerd	1225	1612	204	89	
,	1456	1609	27	91	
werpt	1531	1609	197	90	
ze	1770	1606	68	91	
uit	1882	1606	93	90	
:	1995	1605	27	91	
het	2054	1605	107	90	
is	284	1720	52	90	
u	403	1719	27	91	
beter	490	1718	174	90	
maar	706	1715	192	90	
een	953	1713	92	91	
ooge	1111	1712	131	90	
hebbende	1280	1709	306	89	
in	1632	1706	52	91	
het	1749	1705	93	90	
Koning	1899	1703	270	90	
ryke	276	1820	157	91	
Gods	467	1818	169	91	
in	688	1816	34	92	
te	782	1814	68	92	
gaan	912	1813	152	91	
,	1091	1812	27	92	
dan	1163	1811	119	91	
twee	1331	1809	158	91	
oogen	1549	1807	154	91	
hebbende	1755	1805	304	89	
in	2110	1801	36	92	
bet	273	1922	118	92	
helſe	425	1921	149	91	
vuur	630	1919	165	89	
geworpen	821	1915	314	89	
te	1183	1911	52	92	
worden	1282	1908	232	91	
:	1543	1906	27	92	
Daar	399	2031	178	98	
baaren	623	2029	220	96	
worm	919	2025	154	98	
niet	1163	2023	116	98	
en	1327	2021	56	99	
ſterft	1447	2020	186	98	
,	1665	2018	30	99	
en	1767	2016	56	99	
het	1863	2015	100	99	
vuur	2003	2014	164	98	
niet	276	2142	135	91	
uitgebluſt	447	2138	336	85	
en	819	2128	71	92	
word	932	2125	172	90	
.	1110	2122	28	93	
LUKAS	748	2330	350	98	
XXI	1133	2337	184	94	
:	1327	2339	27	91	
34	1409	2341	68	92	
,	1494	2342	27	91	
35	1576	2344	68	91	
.	1662	2345	27	91	
En	379	2524	103	90	
wacht	525	2523	218	90	
u	789	2520	27	91	
zelven	857	2520	209	89	
,	1096	2518	27	91	
dat	1177	2517	119	90	
uwe	1309	2515	159	91	
herten	1494	2514	195	90	
niet	1745	2513	121	89	
te	1903	2511	68	90	
eeni	2018	2510	147	90	
ger	283	2626	95	93	
tyd	416	2624	110	94	
bezwaart	557	2623	340	91	
en	939	2619	54	94	
worden	1043	2618	241	91	
met	1321	2615	123	93	
braſſerye	1483	2614	310	91	
,	1802	2610	28	94	
en	1889	2609	54	94	
dron	1992	2608	173	93	
kenſchap	283	2728	282	89	
,	601	2725	27	92	
en	706	2724	52	91	
zorgvuldigheden	823	2722	539	87	
dezes	1427	2716	177	91	
levens	1654	2714	208	90	
,	1866	2711	27	92	
en	1952	2711	52	91	
dat	2050	2710	106	91	
u	273	2823	32	108	
dien	348	2822	131	107	
dag	513	2820	125	107	
niet	682	2818	127	106	
onvoorziens	836	2816	396	104	
[	1274	2810	32	108	
over	1320	2810	138	107	
]	1472	2808	32	108	
en	1529	2808	61	108	
kome	1635	2807	173	106	
.	1802	2804	32	108	
Want	373	2954	220	91	
gelyk	642	2953	161	89	
een	869	2950	80	91	
ſtrik	1017	2949	145	90	
zal	1214	2947	119	89	
hy	1372	2945	86	90	
komen	1506	2944	200	89	
over	1767	2940	142	90	
alle	1953	2939	111	90	
de	2088	2937	85	91	
geene	280	3057	194	93	
die	505	3055	81	94	
op	634	3054	52	94	
den	726	3053	95	93	
gantſen	878	3051	240	92	
aardbodein	1173	3048	344	91	
gezeten	1566	3044	257	91	
zyn	1864	3040	122	93	
.	1995	3039	28	94	
veren	-8	3194	87	60	
