content	x	y	w	h	
DES	676	367	212	123	
GEMOEDS	944	366	815	123	
.	1733	364	36	124	
257	2007	364	126	124	
En	420	520	78	106	
de	564	520	59	106	
Heere	670	520	206	105	
zeide	915	519	177	106	
,	1102	519	31	106	
Hoord	1192	519	202	105	
wat	1426	518	137	106	
de	1608	518	78	106	
onrechtvaar	1720	518	428	105	
dige	309	640	140	86	
Rechter	480	639	267	87	
zegt	790	639	147	86	
.	934	638	25	87	
En	414	727	105	95	
zal	558	727	122	95	
God	695	727	124	95	
dan	864	726	124	95	
geen	1043	726	125	95	
recht	1227	726	178	94	
doen	1441	725	125	95	
zynen	1625	725	183	94	
uitverko	1848	724	291	95	
renen	312	827	175	102	
,	511	826	30	103	
die	596	826	89	103	
dag	717	826	117	103	
en	877	825	57	103	
nacht	973	825	206	103	
tot	1210	825	90	102	
lem	1331	824	103	103	
roepen	1512	824	192	103	
,	1739	823	30	103	
hoewel	1824	823	223	103	
hy	2069	823	77	103	
langmoedig	310	939	382	86	
is	742	932	53	92	
over	817	929	145	91	
haar	1003	925	171	91	
?	1195	922	28	93	
Ik	432	1034	52	91	
zegge	535	1034	207	89	
u	792	1032	27	91	
,	848	1031	27	91	
dat	930	1030	119	90	
hy	1084	1029	85	91	
haar	1214	1028	169	89	
haaſtelyk	1432	1026	310	89	
recht	1785	1022	171	90	
doen	2009	1021	133	90	
zal	314	1123	117	101	
:	446	1122	29	102	
Doch	518	1122	177	102	
de	744	1122	77	102	
Zoone	865	1121	194	102	
des	1108	1121	103	102	
menſchen	1256	1121	309	101	
,	1590	1120	29	102	
als	1670	1120	88	101	
by	1816	1119	75	102	
komt	1940	1119	164	102	
,	2120	1119	29	102	
zal	311	1237	132	90	
hy	464	1234	68	92	
ook	579	1234	92	91	
geloove	711	1232	239	90	
vinden	998	1229	203	91	
op	1245	1227	68	91	
der	1334	1225	106	92	
aarden	1473	1224	218	91	
?	1731	1221	27	92	
KOLOSSENZEN	771	1492	677	85	
IV	1502	1490	64	87	
:	1583	1490	25	87	
2	1636	1490	25	87	
.	1680	1490	25	87	
Houd	413	1672	182	90	
ſterk	630	1670	157	90	
aan	817	1668	132	90	
in	995	1667	36	91	
het	1077	1666	107	91	
gebed	1230	1665	180	89	
,	1427	1663	27	91	
en	1509	1662	68	91	
waakt	1631	1661	216	89	
in	1866	1659	52	91	
'	1948	1658	27	91	
t	1976	1658	27	91	
zel	2030	1658	105	90	
.	2134	1657	27	91	
ve	315	1775	73	98	
met	413	1774	143	99	
dankzegginge	598	1774	467	98	
.	1074	1773	29	99	
1	611	1997	24	85	
THESSALONISEN	674	1997	743	83	
ZEN	1438	1995	156	85	
V	1661	1995	24	85	
:	1704	1995	24	85	
17	1759	1994	78	85	
.	1841	1994	24	85	
Biddet	635	2162	206	102	
zonder	884	2161	217	103	
ophouden	1148	2161	272	102	
.	1448	2160	30	103	
1	800	2387	29	100	
TIMOTH	881	2386	352	100	
:	1239	2386	29	100	
IV	1297	2385	75	100	
:	1382	2385	29	100	
12	1455	2385	55	100	
,	1514	2385	29	100	
13	1562	2385	75	100	
.	1636	2385	29	100	
Niemant	412	2570	307	86	
en	757	2570	65	86	
verachte	881	2569	284	86	
uwe	1173	2569	160	85	
jongheid	1341	2568	269	86	
:	1631	2568	25	86	
maar	1698	2568	191	85	
zyt	1906	2567	112	86	
cen	2033	2567	100	86	
voorbeeld	322	2667	297	94	
der	658	2666	94	95	
geloovige	802	2666	300	94	
,	1131	2665	27	95	
in	1204	2665	45	95	
den	1302	2664	95	95	
woorde	1447	2664	245	95	
,	1707	2664	27	95	
in	1776	2663	53	95	
wandel	1860	2663	247	95	
,	2120	2663	27	95	
in	302	2768	71	96	
liefde	403	2767	184	96	
,	605	2767	28	96	
in	685	2767	53	96	
den	787	2767	96	95	
geeſt	919	2766	168	96	
,	1109	2766	28	96	
in	1189	2766	53	96	
geloove	1272	2765	236	96	
,	1517	2765	28	96	
in	1597	2765	53	96	
reinigheid	1680	2765	319	95	
.	2012	2764	28	96	
Houd	409	2882	193	102	
aan	646	2882	117	102	
in	816	2881	59	102	
het	927	2881	104	102	
leezen	1066	2881	192	102	
,	1304	2880	29	102	
in	1378	2880	57	102	
het	1478	2880	103	102	
vermaanen	1627	2880	349	101	
,	2001	2879	29	102	
in	2089	2879	39	102	
het	317	2988	96	94	
leeren	457	2987	179	95	
,	678	2987	27	95	
tot	744	2987	96	94	
dat	866	2986	123	95	
ik	1033	2986	35	95	
kome	1122	2986	165	95	
,	1279	2985	27	95	
DE	1979	3474	181	89	
