content	x	y	w	h	
DES	619	434	224	131	
GEMOED	914	434	677	131	
S	1648	434	38	131	
.	1688	434	38	131	
351	1965	434	150	131	
Tegen	818	682	207	132	
'	1069	682	38	132	
t	1096	682	38	132	
wyken	1157	682	266	132	
,	1455	682	38	132	
Moet	804	827	216	113	
men	1048	832	152	110	
Dyken	1266	836	240	111	
.	1533	840	29	109	
UTM	-6	1623	38	308	
All	-6	2244	38	261	
I	-6	1926	38	10	
AM	-6	1853	38	29	
Elk	394	1093	181	120	
werde	609	1097	252	121	
een	884	1101	97	118	
Dykgraaf	1027	1103	361	123	
van	1410	1109	126	119	
zyn	1575	1112	115	118	
Hert	1713	1114	201	119	
,	1931	1117	32	118	
Op	400	1229	107	116	
dat	542	1229	132	116	
het	695	1229	132	116	
niet	852	1229	152	116	
onmachtig	1041	1229	400	116	
werd	1486	1229	179	116	
,	1693	1229	34	116	
Voor	306	1357	200	95	
aanloop	537	1357	279	95	
van	853	1357	124	95	
de	1028	1357	87	95	
hooge	1140	1357	248	95	
ſtroomen	1434	1357	328	95	
,	1790	1357	27	95	
Die	393	1477	131	92	
uit	568	1477	104	92	
de	708	1477	84	92	
groote	842	1477	234	92	
Wereld	1107	1477	282	92	
-	1411	1477	26	92	
Zee	1438	1477	145	92	
,	1597	1477	26	92	
Tot	412	1589	140	109	
dreigement	582	1589	432	109	
yan	1055	1589	109	109	
ach	1220	1589	124	109	
,	1365	1589	32	109	
en	1455	1589	61	109	
wee	1547	1589	171	109	
,	1739	1589	32	109	
Veelvoudig	301	1709	442	109	
op	788	1709	80	109	
zyn	904	1709	140	109	
Dyking	1087	1709	291	109	
komen	1399	1709	261	109	
.	1670	1709	32	109	
Want	396	1829	234	108	
menig	658	1829	232	108	
zit	940	1829	93	108	
en	1067	1829	80	108	
ſlaapt	1193	1829	218	108	
geruſt	1441	1829	230	108	
,	1686	1829	31	108	
Met	385	1947	180	96	
een	601	1947	111	96	
verzwakte	764	1947	389	96	
en	1199	1947	71	96	
laage	1311	1947	184	96	
kuſt	1528	1947	159	96	
,	1710	1947	28	96	
Onachtzaam	317	2060	432	107	
,	808	2060	31	107	
in	901	2060	41	107	
het	986	2060	138	107	
welbeſchikken	1133	2060	547	107	
,	1712	2060	31	107	
Waar	393	2190	234	89	
door	657	2188	165	90	
den	862	2186	132	90	
Arbeid	1043	2185	241	89	
van	1336	2182	118	91	
'	1500	2181	27	91	
t	1528	2181	27	91	
Gemoed	1576	2180	326	89	
,	1927	2178	27	91	
Zyn	415	2301	142	97	
beft	599	2300	150	97	
met	781	2298	156	97	
al	963	2296	74	98	
de	1059	2295	92	98	
zinnen	1187	2294	230	96	
doet	1459	2292	168	96	
,	1645	2290	29	98	
Tot	338	2422	139	95	
heeling	505	2421	276	93	
,	795	2418	29	96	
daar	867	2417	164	95	
het	1063	2415	121	95	
breekt	1220	2414	252	94	
aan	1508	2411	111	95	
ſtikken	1673	2409	240	94	
.	1931	2407	29	96	
Want	416	2532	227	108	
die	674	2532	107	108	
'	807	2532	31	108	
t	828	2532	31	108	
bedenkt	865	2532	323	108	
;	1199	2532	31	108	
Vervaar	1263	2532	303	108	
'	1570	2532	31	108	
lyk	1593	2532	108	108	
groot	1730	2532	210	108	
,	1951	2532	31	108	
Is	422	2652	57	104	
'	504	2652	30	104	
t	535	2652	30	104	
dreigen	596	2652	277	104	
van	922	2652	119	104	
die	1079	2652	119	104	
zwaare	1226	2652	252	104	
nood	1527	2652	175	104	
,	1732	2652	30	104	
Die	322	2777	132	90	
'	493	2776	27	91	
t	521	2775	27	91	
Eeuwig	585	2775	278	88	
leven	913	2771	185	90	
zoude	1147	2769	225	89	
ſchenden	1424	2766	317	88	
!	1785	2762	27	91	
En	418	2884	113	103	
wie	563	2884	132	103	
verdraagt	734	2884	370	103	
de	1133	2884	75	103	
bitt	1247	2884	134	103	
'	1374	2884	30	103	
re	1403	2884	77	103	
ſpyt	1511	2884	141	103	
,	1676	2884	30	103	
Dat	427	2999	134	104	
ſlordige	614	2999	285	104	
onachtzaamheid	934	2999	588	104	
,	1562	2999	30	104	
Hem	332	3126	167	96	
bragt	560	3124	205	95	
in	793	3121	56	96	
d	899	3119	29	97	
'	938	3119	29	97	
uiterſte	966	3119	278	94	
elenden	1280	3115	279	94	
!	1595	3111	29	97	
Men	416	3241	179	95	
bouw	654	3239	188	95	
dan	885	3237	127	96	
aan	1056	3235	111	97	
de	1209	3234	90	97	
Hoogendyk	1328	3233	437	93	
,	1803	3229	29	97	
Den	437	3349	155	109	
Arbeidsman	635	3349	452	109	
in	1132	3349	61	109	
vlyt	1238	3349	157	109	
gelyk	1425	3349	190	109	
:	1647	3349	32	109	
0	2783	3196	20	72	
:	2877	3196	20	72	
1	2980	3196	20	72	
25	1154	3476	172	127	
Dien	1963	3470	165	104	
