content	x	y	w	h	
265	2048	419	142	107	
DES	714	385	232	101	
GEMOED	978	390	711	111	
S	1743	405	30	97	
.	1782	406	30	97	
Op	433	532	104	95	
dat	558	535	120	96	
gy	706	539	87	95	
moogt	811	542	210	98	
onberiſpelyk	1049	548	388	103	
en	1464	559	69	95	
oprecht	1557	562	247	98	
zyn	1822	569	120	95	
,	1968	573	28	93	
kin	2040	574	133	97	
deren	342	625	167	107	
Gods	562	629	181	107	
zynde	774	633	208	108	
onſtraffelyk	1022	638	402	112	
in	1459	647	59	105	
'	1550	649	32	104	
t	1580	649	32	104	
midden	1622	650	248	108	
van	1911	656	119	105	
een	2071	659	92	105	
krom	338	721	139	99	
en	549	727	72	98	
verdraaid	664	730	318	105	
gefachte	1029	741	298	104	
:	1356	750	30	96	
onder	1430	752	185	101	
welke	1640	759	209	100	
gy	1878	765	90	97	
ſchy	2002	769	172	100	
net	326	822	116	101	
als	470	825	103	100	
lichten	611	827	204	103	
in	873	832	39	100	
de	966	834	75	101	
wereld	1068	836	218	103	
:	1311	841	31	100	
Voorhoudende	426	923	466	111	
het	929	933	105	104	
woord	1081	936	197	106	
des	1303	940	105	104	
levens	1442	943	209	106	
:	1660	947	31	103	
my	1718	948	133	105	
tot	1869	951	90	104	
eener	1983	953	163	106	
roem	335	1021	123	106	
tegen	522	1025	174	106	
den	737	1029	104	105	
dag	882	1032	119	105	
van	1053	1035	104	105	
Chriſtus	1219	1038	276	109	
,	1498	1044	32	104	
dat	1569	1045	120	106	
ik	1718	1048	61	105	
niet	1783	1049	140	107	
te	1947	1053	59	104	
ver	2026	1054	128	106	
geefs	335	1129	162	97	
en	520	1133	53	94	
hebbe	611	1134	185	98	
geloopen	806	1138	261	99	
,	1107	1144	29	95	
noch	1178	1146	150	97	
te	1356	1149	53	95	
vergeefs	1447	1151	277	99	
gearbeid	1748	1157	280	99	
.	2038	1162	29	95	
1	549	1257	31	103	
THESSALONISENZEN	611	1258	926	121	
II	1586	1278	77	103	
:	1662	1279	31	103	
11	1721	1280	79	104	
,	1797	1282	31	103	
12	1860	1283	59	104	
.	1927	1284	31	103	
