content	x	y	w	h	
DES	677	387	211	148	
GEMOEDS	963	389	813	153	
.	1735	395	44	147	
316	2015	397	148	148	
Zoekt	441	575	261	146	
Honger	727	577	319	147	
,	1064	580	43	145	
Vrucht	1157	580	319	147	
voor	1519	583	170	146	
tanden	1739	585	251	146	
,	2013	587	43	145	
Den	444	738	151	132	
Tver	662	740	186	132	
maakt	877	741	295	133	
wel	1196	744	171	132	
handen	1393	745	278	133	
.	1689	747	39	131	
W	51	1772	36	13	
Al	328	1021	216	121	
heeft	529	1025	218	120	
het	765	1028	135	120	
Egeltje	930	1032	277	122	
geen	1242	1037	165	121	
Handen	1456	1042	294	122	
,	1775	1047	36	118	
Het	318	1157	157	112	
heeft	507	1160	199	113	
een	738	1164	111	112	
lyf	896	1167	111	111	
vol	1035	1169	126	112	
ſcherpe	1182	1173	287	113	
tanden	1512	1178	243	114	
,	1774	1183	34	110	
Die	409	1298	132	92	
hem	579	1300	132	94	
in	787	1304	52	92	
plaats	890	1305	221	95	
van	1141	1309	119	93	
handen	1305	1311	285	97	
zyn	1625	1317	132	95	
,	1780	1319	27	92	
Zo	319	1427	115	103	
om	473	1428	76	103	
het	610	1429	133	104	
quaaden	795	1431	295	105	
af	1139	1433	76	104	
te	1247	1434	58	103	
weeren	1349	1435	273	105	
,	1650	1437	31	103	
Als	323	1552	130	101	
ook	494	1553	129	101	
,	647	1554	30	100	
om	726	1555	74	100	
zich	878	1556	145	101	
daar	1066	1558	155	101	
mee	1246	1559	171	101	
t	1466	1561	30	100	
'	1486	1561	30	100	
erneeren	1513	1561	328	102	
,	1870	1564	30	100	
Gelyk	407	1673	229	102	
men	680	1677	158	102	
ziet	884	1680	146	102	
voor	1062	1683	170	102	
oogenſchyn	1278	1686	430	106	
,	1734	1694	31	99	
Dat	334	1788	144	103	
hy	496	1790	111	103	
het	627	1793	144	103	
Ding	799	1797	174	103	
van	1015	1800	131	103	
zyn	1187	1804	129	102	
behaagen	1358	1807	342	106	
,	1728	1814	31	101	
Gelyk	321	1901	241	103	
met	587	1906	157	99	
handen	779	1909	269	102	
weg	1091	1914	157	100	
kan	1279	1916	129	101	
draagen	1449	1919	285	102	
:	1775	1924	30	98	
Ô	436	2019	31	99	
Menſch	518	2021	291	103	
!	846	2025	31	99	
maakt	902	2026	251	103	
al	1184	2031	75	100	
wat	1276	2032	142	102	
aan	1453	2035	115	101	
u	1615	2038	31	99	
is	1697	2039	57	100	
:	1765	2040	31	99	
Tot	351	2143	134	104	
Handen	499	2144	294	105	
,	825	2147	31	103	
om	906	2147	78	104	
maar	1050	2149	203	104	
toe	1281	2150	118	104	
te	1437	2152	78	103	
taſten	1545	2152	209	105	
,	1782	2154	31	103	
(	338	2271	29	98	
Eer	387	2272	128	98	
u	558	2273	29	98	
den	641	2273	114	99	
loop	809	2275	164	99	
des	1011	2276	114	99	
Tyds	1177	2278	196	99	
verraſten	1401	2279	348	101	
)	1778	2282	29	98	
Na	418	2386	137	107	
d	595	2387	32	107	
'	638	2387	32	107	
aangebooden	658	2388	474	110	
Erfenis	1203	2392	275	109	
,	1491	2394	32	107	
Van	328	2500	151	118	
'	528	2502	35	117	
t	552	2502	35	117	
Eeuwig	616	2502	288	119	
,	918	2505	35	117	
recht	1002	2505	202	118	
gelukkig	1233	2507	315	119	
leven	1609	2510	180	118	
,	1826	2512	35	117	
U	336	2631	33	111	
toegeworpen	451	2632	485	114	
en	993	2636	63	111	
gegeeven	1113	2637	339	113	
,	1489	2640	33	111	
Als	437	2752	114	100	
of	577	2753	92	99	
het	693	2754	128	100	
voor	857	2755	178	100	
uw	1077	2757	92	99	
voeten	1227	2758	248	101	
lag	1515	2760	100	100	
,	1633	2761	30	99	
Bevryd	322	2866	280	98	
u	636	2868	29	96	
zelven	708	2869	229	98	
voor	993	2871	174	97	
de	1208	2873	90	96	
ſchanden	1342	2874	324	98	
,	1704	2877	29	96	
Van	333	2992	159	92	
noch	523	2994	179	92	
te	753	2995	70	92	
ſtaan	869	2996	167	92	
als	1080	2998	92	91	
zonder	1206	2999	267	93	
handen	1509	3001	271	93	
,	1807	3003	27	91	
Of	425	3100	133	102	
anders	587	3101	235	104	
volgt	864	3103	190	103	
'	1074	3105	30	102	
er	1103	3105	76	102	
wee	1205	3106	161	103	
en	1418	3107	60	103	
ach	1518	3108	116	103	
.	1657	3109	30	102	
Wat	318	3214	194	98	
zynder	534	3216	262	98	
handelooze	828	3218	442	100	
menſchen	1296	3221	372	100	
,	1706	3225	29	97	
Om	337	3332	121	109	
'	514	3334	32	108	
t	547	3334	32	108	
Goed	601	3334	200	109	
,	822	3336	32	108	
van	907	3337	125	108	
'	1064	3338	32	108	
t	1097	3338	32	108	
alderhoogſte	1165	3338	472	112	
wenſen	1668	3342	262	110	
,	1966	3345	32	108	
