content	x	y	w	h	
6	799	402	42	140	
DE	1149	398	231	140	
BY	1411	397	257	139	
KORE	1707	394	573	138	
HET	1028	580	246	143	
OUD	1288	580	349	143	
GEBOUW	1702	578	686	143	
:	2402	577	42	144	
Zy	1334	803	125	132	
zynder	1487	799	266	128	
geweeſt	1816	791	288	128	
:	2110	784	42	134	
Breng	2857	740	114	107	
Dan	2836	1138	71	89	
der	2918	1132	71	89	
Die	2802	1262	61	99	
hander	2873	1261	122	97	
Toen	2806	1385	83	103	
'	2894	1382	32	105	
t	2915	1382	32	105	
in	2942	1382	41	104	
Het	2842	1511	77	103	
wer	2916	1510	76	102	
Verrot	2804	1764	131	100	
,	2936	1772	31	93	
v	2964	1773	31	93	
Voor	2816	1897	96	91	
hond	2933	1895	84	91	
Hebbe	2888	2015	127	95	
Hoe	2839	2137	97	95	
ma	2935	2154	73	91	
Waar	2798	2261	102	125	
moge	2918	2258	102	125	
In	2802	2398	41	102	
duiſterni	2854	2396	155	100	
Want	2835	2537	102	91	
alt	2956	2535	56	91	
Na	2841	2661	68	95	
de	2908	2667	43	94	
al	2968	2672	34	92	
Maar	2812	2792	83	90	
hebbe	2913	2795	98	91	
I	2555	2868	12	39	
.	2583	2868	12	39	
Z	2611	2867	12	39	
.	2647	2866	12	39	
Haar	2810	2908	76	95	
hande	2901	2907	107	93	
Want	882	3101	210	97	
alle	1132	3099	102	97	
vlees	1288	3097	160	97	
is	1496	3095	38	98	
als	1578	3094	86	98	
gras	1698	3094	140	96	
,	1860	3092	29	98	
en	1922	3091	56	98	
alle	2028	3090	120	97	
beerlykbeid	2188	3088	346	94	
det	2582	3084	86	97	
inenſchen	815	3189	271	90	
is	1148	3187	36	90	
als	1225	3186	93	90	
een	1359	3185	80	89	
bloeme	1495	3182	229	90	
des	1755	3180	93	90	
gras	1895	3178	142	90	
.	2036	3177	27	91	
Het	2151	3176	119	90	
gras	2295	3175	142	89	
is	2457	3173	52	90	
ver	2546	3172	113	90	
dorret	808	3280	192	78	
,	1027	3277	24	80	
en	1085	3276	47	80	
zyn	1177	3275	113	79	
bloeme	1328	3273	218	78	
is	1570	3270	45	80	
afgevallen	1645	3269	331	77	
.	1994	3265	24	80	
Maar	2042	3264	194	78	
het	2251	3262	94	79	
woord	2356	3259	205	79	
des	2582	3257	83	80	
Heeren	805	3355	225	88	
blyft	1067	3351	149	91	
in	1260	3350	36	91	
der	1346	3350	93	90	
eeuwigheid	1480	3349	350	87	
:	1850	3345	27	91	
en	1917	3345	52	90	
dit	2015	3344	94	91	
is	2131	3343	52	91	
het	2207	3343	106	90	
woord	2342	3342	197	89	
dat	2573	3339	92	91	
onder	809	3439	166	90	
u	1006	3438	26	92	
verkondigt	1084	3437	350	92	
is	1476	3436	35	91	
.	1518	3436	26	92	
1	1592	3435	26	92	
Petrus	1642	3435	201	92	
I	1871	3435	26	92	
:	1899	3434	26	92	
24	1953	3434	67	92	
,	2029	3434	26	92	
25	2092	3433	67	93	
.	2169	3434	26	92	
Zo	2809	3253	48	119	
zynder	2869	3251	132	118	
En	2791	3365	69	119	
weder	2880	3363	103	118	
Wat	2507	3493	169	88	
