content	x	y	w	h	
56	776	448	104	88	
DE	1230	408	186	113	
BY	1451	406	270	113	
KORF	1759	404	566	109	
Uw	797	562	130	117	
handen	972	562	247	114	
van	1267	559	117	115	
oprecht	1448	557	283	114	
'	1730	555	35	116	
lyk	1760	555	101	115	
God	1911	553	150	115	
-	2060	552	35	116	
begeeren	2092	551	330	114	
,	2473	548	35	116	
En	809	691	101	109	
vat	946	690	125	108	
de	1100	689	81	108	
ſtam	1229	687	128	109	
van	1430	686	125	108	
Chriſtus	1606	684	305	107	
onzen	1936	681	209	107	
Heere	2186	678	245	108	
;	2466	676	33	109	
Klim	907	818	148	108	
daar	1132	816	143	108	
by	1314	815	101	108	
op	1451	813	81	109	
,	1552	812	33	109	
tot	1631	812	110	108	
aller	1774	810	150	108	
Eng	1963	809	156	108	
'	2113	807	33	109	
len	2137	807	110	108	
vreugd	2287	806	257	107	
,	2564	803	33	109	
En	912	947	101	90	
maak	1043	945	193	90	
ſieraad	1291	944	244	88	
van	1583	941	113	89	
allerlye	1757	940	274	87	
deugd	2066	937	235	88	
,	2320	934	27	90	
Door	822	1054	197	107	
onderhoud	1049	1053	410	104	
,	1476	1049	32	107	
van	1560	1048	124	107	
'	1716	1047	32	107	
t	1748	1047	32	107	
geen	1812	1046	166	106	
Hy	2010	1043	119	108	
heeft	2144	1043	197	105	
gebode	2366	1041	266	105	
,	2653	1038	32	107	
Zo	828	1204	110	99	
zult	966	1203	136	98	
gy	1146	1201	74	99	
ſtaan	1274	1200	156	98	
tot	1480	1198	114	98	
heerlykheid	1622	1197	434	95	
voor	2112	1192	178	98	
Gode	2314	1189	220	99	
.	2526	1188	30	99	
TEZAIAS	1287	1411	408	98	
XXXV	1725	1414	258	97	
:	1998	1415	28	95	
3	2065	1417	28	95	
,	2104	1416	28	95	
4	2171	1417	28	95	
.	2219	1417	28	95	
Verſterkt	860	1618	390	115	
de	1301	1615	67	116	
Nappe	1399	1614	217	115	
handen	1667	1611	215	116	
,	1925	1609	35	117	
en	2015	1608	44	117	
ſtelt	2133	1607	139	116	
de	2311	1605	89	117	
ſtruike	2434	1604	257	115	
lende	849	1731	167	91	
knien	1049	1729	159	91	
vaſt	1274	1727	129	91	
.	1415	1726	27	92	
Zegt	948	1811	151	106	
den	1143	1809	107	107	
onbedachtzaamen	1309	1808	578	102	
van	1953	1802	107	106	
herten	2115	1800	205	106	
,	2354	1798	32	107	
Weeft	2464	1796	234	106	
terk	881	1910	135	102	
,	1046	1908	31	103	
en	1121	1908	58	102	
vreeft	1241	1906	198	102	
niet	1491	1904	125	102	
,	1639	1903	31	103	
ziet	1720	1902	126	102	
u	1899	1900	31	103	
-	1940	1900	31	103	
lieder	1967	1900	179	101	
God	2180	1898	133	102	
zal	2365	1896	118	102	
[	2523	1895	31	103	
ter	2567	1894	89	103	
]	2669	1893	31	103	
wraake	844	2018	266	91	
komen	1152	2016	187	91	
met	1420	2013	132	92	
de	1642	2012	86	91	
vergeldinge	1766	2011	377	88	
Gods	2187	2007	173	90	
,	2383	2005	27	92	
hy	2461	2004	86	92	
zal	2591	2003	119	91	
komen	849	2111	191	98	
,	1073	2109	30	99	
en	1156	2108	56	99	
u	1255	2107	30	99	
-	1295	2107	30	99	
lieden	1330	2107	165	97	
verloflen	1546	2105	268	96	
.	1830	2102	30	99	
EPHEZEN	1243	2305	451	100	
IV	1744	2302	76	101	
:	1851	2301	30	102	
14	1924	2300	60	102	
,	1996	2299	30	102	
15	2066	2299	78	101	
,	2152	2298	30	102	
16	2212	2297	76	102	
.	2298	2297	30	102	
Op	957	2498	106	95	
dat	1116	2497	124	94	
wy	1286	2495	108	94	
niet	1426	2494	130	94	
meer	1597	2492	163	94	
kinderen	1808	2490	276	93	
en	2142	2487	54	95	
zouden	2251	2486	227	93	
zyrt	2546	2483	122	94	
,	2683	2482	28	95	
dic	862	2599	97	94	
als	1008	2598	83	94	
de	1144	2596	70	95	
vloed	1260	2595	155	94	
beweegt	1473	2593	276	93	
en	1797	2590	54	95	
omgevoert	1910	2589	343	92	
worden	2299	2586	235	93	
met	2567	2582	138	95	
alle	870	2691	107	99	
wind	1024	2689	173	99	
der	1244	2687	100	100	
leere	1403	2686	147	99	
,	1579	2684	30	100	
door	1668	2683	131	99	
de	1850	2682	74	99	
bedriegerye	1971	2681	373	96	
der	2394	2677	102	99	
inen	2555	2675	155	99	
Schen	874	2796	151	89	
,	1065	2794	27	90	
door	1164	2793	132	89	
argliſtigheid	1348	2791	404	87	
om	1812	2787	50	90	
liſtelyk	1953	2786	213	88	
tot	2226	2783	91	90	
dwaalinge	2352	2782	365	87	
te	860	2895	68	91	
brengen	962	2894	254	89	
:	1233	2892	27	91	
Maar	960	2985	204	91	
de	1234	2984	70	91	
waarheid	1358	2982	292	90	
betrachtende	1706	2979	425	88	
in	2178	2975	52	91	
liefde	2303	2974	173	90	
,	2493	2972	27	92	
alle	2575	2971	131	91	
zins	870	3083	140	94	
zouden	1074	3081	213	93	
opwaſſen	1365	3078	291	93	
in	1728	3075	54	95	
hem	1860	3074	96	94	
die	2044	3072	97	94	
het	2199	3071	97	94	
Hoofd	2366	3069	204	93	
is	2620	3067	54	94	
,	2686	3066	28	95	
[	869	3183	29	96	
namelyk7	916	3182	317	94	
Chriſtus	1275	3179	266	94	
:	1558	3177	29	96	
Uit	961	3275	114	98	
welken	1135	3273	214	98	
het	1399	3271	100	98	
geheel	1539	3270	200	97	
lichaam	1777	3267	226	98	
bequaamelyk	2059	3265	420	95	
t	2521	3261	30	99	
'	2541	3260	30	99	
zaa	2569	3260	152	98	
men	856	3378	134	102	
gevoegd	1072	3376	253	101	
,	1365	3373	31	103	
en	1461	3372	58	103	
t	1594	3371	31	103	
'	1615	3371	31	103	
zaamen	1644	3371	251	101	
vaſt	1971	3368	132	102	
gemaakt	2154	3366	286	101	
zynde	2483	3363	191	101	
,	2697	3361	31	103	
door	2580	3443	143	108	
