content	x	y	w	h	
DES	638	330	232	127	
GEMOED	912	334	704	132	
S	1664	343	38	124	
.	1701	343	38	124	
233	1964	347	144	126	
Maar	363	478	199	104	
die	624	481	90	103	
inziet	774	483	193	104	
in	1024	486	58	102	
de	1124	487	76	103	
volmaakte	1242	489	330	105	
Wet	1607	493	161	104	
,	1782	495	30	102	
die	1862	496	89	103	
der	1997	498	90	103	
vryheyd	257	585	252	102	
is	578	589	38	100	
,	643	590	30	99	
en	710	591	76	99	
daar	843	593	155	100	
by	1043	595	76	100	
blyft	1156	597	161	100	
,	1339	599	30	99	
deze	1418	600	145	100	
geen	1600	602	131	100	
vergeete	1792	605	294	103	
lyk	254	685	97	96	
hoorder	396	687	246	98	
geworden	696	691	301	98	
zynde	1051	695	202	97	
,	1271	698	28	95	
maar	1348	699	185	97	
een	1569	702	97	96	
daader	1711	704	236	97	
des	1986	707	111	96	
werks	246	780	205	104	
,	465	783	30	102	
deze	545	784	151	103	
,	704	786	30	102	
[	798	787	30	102	
zegge	836	788	203	104	
ik	1069	791	58	102	
,	1151	792	30	102	
]	1214	792	30	102	
zal	1294	793	119	103	
gelukzalig	1450	795	339	106	
zyn	1855	800	104	103	
in	2031	803	38	102	
dit	265	883	74	101	
zyn	394	885	117	101	
doen	547	887	143	101	
.	703	889	30	100	
2	731	1132	28	93	
PETRUS	792	1134	381	101	
I	1205	1144	28	93	
:	1233	1145	28	93	
19	1296	1146	71	94	
,	1364	1148	28	93	
20	1440	1149	53	95	
,	1503	1151	28	93	
21	1562	1153	87	94	
,	1652	1155	28	93	
En	371	1296	85	91	
wy	511	1298	117	92	
hebben	669	1300	211	93	
het	932	1303	105	92	
propheetiſe	1102	1305	358	95	
woord	1498	1310	196	93	
,	1711	1313	27	91	
dat	1788	1314	117	92	
zeer	1948	1316	132	92	
vaſt	257	1396	126	101	
is	435	1399	38	99	
:	489	1399	30	99	
en	571	1400	56	100	
gy	687	1402	74	99	
doet	787	1403	130	100	
wel	959	1405	128	100	
,	1099	1407	30	99	
dat	1177	1408	114	100	
gy	1323	1410	92	100	
daar	1447	1411	164	101	
op	1637	1414	74	99	
acht	1737	1415	144	100	
hebt	1897	1417	144	100	
,	2059	1419	30	99	
als	246	1493	101	100	
op	367	1495	74	99	
een	471	1496	97	100	
licht	615	1498	149	100	
ſchynende	794	1500	337	104	
in	1148	1505	56	99	
een	1245	1506	100	100	
duiſtere	1376	1507	276	102	
plaatſe	1659	1511	228	102	
,	1913	1514	30	99	
tot	1986	1515	100	100	
dat	244	1592	118	103	
de	421	1594	76	103	
dag	546	1596	119	103	
aanlichte	712	1598	301	106	
,	1037	1602	30	102	
en	1111	1603	58	102	
de	1221	1604	78	103	
morgenſterre	1338	1606	459	107	
opga	1814	1612	161	103	
in	2020	1614	40	103	
uwe	247	1693	159	96	
berten	420	1695	213	96	
.	641	1698	28	93	
Dit	360	1791	124	96	
eerſt	527	1793	151	96	
weetende	709	1795	311	99	
,	1029	1799	28	95	
dat	1095	1800	111	96	
geen	1231	1802	140	96	
prophetie	1396	1804	300	98	
der	1716	1808	97	96	
Schrift	1842	1809	233	98	
en	246	1888	58	104	
is	350	1890	58	103	
van	454	1891	105	104	
eigener	614	1893	221	105	
uitlegginge	877	1896	378	107	
.	1252	1901	31	103	
Want	334	1985	228	98	
de	603	1989	70	95	
prophetie	718	1990	298	99	
en	1068	1995	52	95	
is	1192	1996	54	96	
voortyds	1294	1997	283	99	
niet	1607	2001	129	97	
voortge	1803	2004	243	97	
.	2054	2007	28	95	
bragt	239	2088	193	88	
door	490	2091	135	88	
den	675	2094	100	87	
wille	832	2096	168	87	
eens	1053	2098	139	88	
menſchen	1218	2100	314	90	
,	1557	2105	26	86	
maar	1620	2106	193	88	
de	1854	2108	65	87	
hei	1947	2110	119	88	
lige	238	2185	121	93	
menſchen	381	2187	309	96	
Gods	738	2191	169	94	
van	938	2194	118	93	
den	1109	2196	105	93	
heiligen	1258	2198	231	95	
Geeft	1529	2201	184	94	
gedreeven	1740	2204	308	96	
zynde	244	2281	202	97	
,	463	2284	28	95	
hebben	539	2285	213	97	
ze	797	2288	88	96	
geſprooken	904	2290	343	99	
.	1268	2294	28	95	
001	-3	2537	55	32	
