content	x	y	w	h	
DES	632	394	237	141	
GEMOEDS	931	397	810	147	
.	1717	405	40	139	
259	2030	408	139	140	
Zogy	603	658	228	133	
'	877	661	36	131	
er	905	662	72	131	
rechte	1020	663	263	134	
wys	1315	667	168	133	
op	1517	669	72	132	
zet	1645	671	130	132	
,	1794	673	36	131	
Zo	604	808	122	133	
werd	747	808	231	133	
uw	1014	808	99	133	
arbeid	1189	808	256	133	
niet	1486	808	162	133	
belet	1681	808	182	133	
.	1867	808	39	133	
G	335	1077	18	117	
y	489	1078	18	117	
die	603	1080	115	118	
bezwaard	756	1082	352	120	
zyt	1157	1086	133	118	
en	1321	1088	87	117	
belaaden	1452	1089	322	120	
,	1797	1093	33	117	
Met	433	1213	171	109	
zwaarigheid	638	1213	461	109	
,	1124	1213	32	109	
die	1210	1213	109	109	
u	1366	1213	32	109	
belet	1441	1213	190	109	
,	1641	1213	32	109	
En	341	1326	99	109	
zo	489	1327	79	109	
u	612	1329	30	108	
zelf	698	1330	140	109	
niet	858	1332	156	109	
weet	1052	1334	198	110	
te	1285	1337	59	108	
raaden	1395	1338	224	110	
,	1657	1341	30	108	
Hoe	434	1453	171	109	
gy	657	1453	80	109	
dezelve	789	1453	278	109	
beſt	1103	1453	153	109	
verzet	1306	1453	245	109	
:	1561	1453	32	109	
Gaat	333	1574	197	106	
na	569	1574	98	106	
de	704	1574	78	106	
houtwal	818	1574	331	106	
met	1166	1574	167	106	
uw	1357	1574	98	106	
zinnen	1503	1574	236	106	
,	1775	1574	31	106	
En	439	1696	111	99	
ziet	578	1696	141	99	
hoe	766	1696	143	99	
dat	943	1696	114	99	
de	1089	1696	93	99	
werkman	1202	1696	359	99	
doet	1614	1696	170	99	
,	1793	1696	29	99	
Om	364	1813	100	109	
zwaare	534	1813	278	109	
laſten	850	1813	189	109	
t	1097	1813	32	109	
'	1130	1813	32	109	
overwinnen	1145	1813	444	109	
,	1625	1813	32	109	
Meer	437	1944	222	91	
door	697	1943	179	91	
praktyk	911	1941	290	90	
,	1224	1939	27	92	
als	1306	1938	93	92	
kracht	1432	1937	253	91	
en	1724	1935	70	92	
moed	1830	1934	218	91	
.	2052	1933	27	92	
Met	345	2052	184	107	
leege	552	2052	195	107	
handen	783	2052	265	107	
kan	1099	2052	138	107	
'	1270	2052	31	107	
t	1302	2052	31	107	
niet	1361	2052	156	107	
lukken	1555	2052	249	107	
,	1826	2052	31	107	
Schoon	459	2178	272	89	
dat	766	2175	119	90	
men	913	2174	171	90	
aan	1133	2172	118	90	
de	1296	2170	86	91	
arbeid	1417	2169	227	90	
vil	1696	2167	93	90	
,	1813	2166	27	91	
Om	351	2293	128	98	
zulke	533	2292	212	96	
groote	783	2289	244	97	
en	1073	2286	74	98	
zwaare	1193	2284	264	97	
ſtukken	1497	2281	280	97	
,	1805	2278	30	99	
Te	466	2404	108	114	
voeren	601	2402	264	114	
,	886	2399	35	116	
daar	965	2398	171	115	
men	1157	2396	168	115	
'	1358	2394	35	116	
t	1381	2394	35	116	
hebben	1445	2393	264	114	
wil	1763	2390	118	115	
.	1877	2389	35	116	
Neemt	358	2537	290	88	
gy	676	2533	85	92	
de	792	2532	103	90	
Hoop	913	2530	229	90	
'	1156	2528	27	92	
op	1206	2527	85	91	
God	1334	2525	171	91	
in	1562	2523	34	92	
handen	1661	2521	260	90	
,	1946	2518	27	92	
En	456	2640	98	108	
zet	592	2640	122	108	
hem	743	2640	124	108	
onder	941	2640	216	108	
alle	1206	2640	114	108	
laſt	1363	2640	106	108	
,	1499	2640	31	108	
Op	368	2772	108	116	
dat	514	2771	118	116	
gy	668	2769	87	116	
die	803	2767	100	116	
alzo	943	2765	137	116	
vermanden	1123	2763	430	112	
,	1579	2758	35	117	
Gelyk	442	2892	240	113	
'	714	2887	36	116	
t	749	2887	36	116	
een	806	2886	119	115	
Man	952	2884	185	114	
van	1184	2880	135	114	
wysheid	1351	2877	317	112	
paft	1703	2871	149	115	
.	1859	2869	36	116	
Dat	361	3003	158	101	
zal	546	3003	116	101	
u	692	3003	29	101	
tot	774	3003	102	101	
een	913	3003	116	101	
Zechaak	1083	3003	293	101	
weezen	1412	3003	280	101	
,	1733	3003	29	101	
Die	476	3120	132	104	
door	648	3120	175	104	
een	862	3120	119	104	
maatelyk	1018	3120	341	104	
geweld	1418	3120	251	104	
,	1704	3120	30	104	
U	383	3242	30	103	
van	485	3242	118	103	
de	647	3242	95	103	
wanhoop	789	3242	348	103	
zal	1181	3242	103	103	
geneezen	1313	3242	351	103	
,	1693	3242	30	103	
En	473	3381	104	89	
met	601	3379	172	86	
een	816	3374	119	88	
groote	979	3370	242	86	
hulp	1254	3364	158	88	
verzeld	1472	3360	265	85	
.	1757	3354	28	90	
Ô	1881	3457	28	96	
Hoop	1942	3457	218	96	
11	2927	3142	69	34	
