content	x	y	w	h	
316	957	341	132	117	
DE	1378	341	172	117	
BY	1602	341	233	117	
KORF	1855	341	512	117	
Dat	960	490	143	101	
gy	1139	492	92	102	
zo	1275	494	74	101	
deer	1394	496	155	101	
'	1553	498	28	100	
lyk	1585	498	101	101	
werd	1726	500	184	102	
bekroopen	1944	503	394	105	
,	2368	509	28	100	
Van	1061	605	146	96	
'	1265	609	25	94	
t	1294	609	25	94	
Slakken	1358	611	276	99	
-	1655	617	25	94	
hert	1673	617	157	96	
dat	1867	621	119	96	
leelyk	2026	624	207	98	
vel	2295	630	118	95	
,	2424	632	25	94	
Als	1074	726	103	92	
uit	1232	729	103	92	
de	1371	731	83	93	
holen	1488	733	194	95	
van	1756	738	116	93	
de	1920	741	82	92	
Hel	2029	743	155	94	
,	2195	745	24	91	
Langs	966	840	226	108	
alle	1247	845	105	105	
gangen	1411	848	239	107	
heen	1701	853	174	107	
geloopen	1926	857	312	109	
!	2286	863	28	105	
Maar	1037	954	221	105	
doch	1307	960	161	103	
,	1509	965	27	100	
het	1579	966	125	102	
ſteld	1765	970	139	102	
zich	1957	974	141	102	
in	2151	978	53	101	
geduld	2257	981	227	104	
,	2529	986	27	100	
Tot	1068	1075	129	94	
dat	1229	1078	115	94	
het	1377	1082	116	94	
uurtje	1526	1086	215	96	
werd	1776	1091	191	97	
vervuld	2015	1098	287	98	
,	2332	1105	24	92	
Dat	954	1180	146	108	
Hy	1129	1183	130	107	
,	1270	1187	28	105	
in	1344	1189	57	106	
'	1448	1192	28	105	
t	1480	1192	28	105	
Heilig	1528	1193	230	110	
Hemels	1801	1199	293	112	
fchoone	2133	1208	298	111	
,	2446	1215	28	105	
(	1061	1310	25	91	
Der	1104	1311	155	93	
Vroomen	1294	1313	342	96	
Huis	1676	1319	181	93	
en	1914	1323	66	91	
Erfenis	2027	1325	276	94	
,	2325	1329	25	91	
Dat	1040	1418	141	94	
Nieuwe	1203	1420	328	98	
Aarde	1565	1429	215	95	
en	1823	1434	65	93	
Hemel	1947	1436	275	98	
is	2254	1443	49	92	
,	2317	1444	24	92	
)	2354	1445	24	92	
In	951	1542	66	91	
Eeuw	1073	1544	194	94	
'	1288	1547	25	91	
ge	1310	1547	83	93	
zuiverheid	1435	1549	379	96	
zal	1862	1555	105	93	
woone	1980	1557	263	96	
.	2246	1561	25	91	
PSALM	1291	1794	277	105	
XXXIV	1619	1806	336	106	
:	1973	1818	24	96	
15	2049	1821	50	97	
,	2116	1823	24	96	
16	2170	1825	68	98	
,	2240	1828	24	96	
17	2310	1830	48	97	
.	2375	1832	24	96	
ykt	1156	1986	89	93	
af	1283	1989	82	94	
van	1389	1991	102	94	
'	1521	1993	24	93	
t	1549	1994	24	93	
quaade	1607	1995	219	97	
,	1847	2000	24	93	
en	1919	2001	65	94	
doet	2031	2004	118	94	
bet	2185	2007	103	93	
goede	2310	2009	167	96	
;	2498	2013	24	93	
zoekt	2561	2014	167	96	
de	943	2082	65	94	
vrede	1055	2085	181	96	
en	1273	2089	49	93	
jaagt	1375	2092	182	96	
ze	1594	2097	67	94	
ria	1705	2099	63	93	
.	1782	2101	24	93	
De	1032	2220	100	93	
oogen	1184	2223	151	94	
des	1403	2228	102	93	
HEEREN	1557	2231	465	101	
zyn	2087	2243	103	93	
op	2281	2247	49	92	
de	2384	2250	83	93	
Recht	2514	2253	198	95	
vaardige	934	2329	302	99	
;	1266	2334	26	95	
en	1344	2335	52	95	
zyne	1452	2337	163	98	
ooren	1651	2340	148	97	
tot	1854	2343	93	96	
haar	1970	2345	159	97	
geroep	2176	2348	189	98	
.	2380	2351	26	95	
Het	1032	2462	129	95	
aangezichte	1198	2465	400	101	
des	1645	2475	90	93	
HEEREN	1781	2477	497	102	
is	2340	2489	33	93	
tegen	2430	2491	151	95	
de	2649	2496	65	94	
geene	930	2561	177	99	
die	1141	2566	92	97	
quaad	1288	2569	179	99	
doen	1506	2574	130	98	
;	1671	2577	25	96	
on	1742	2579	85	97	
haare	1871	2582	192	99	
gedachtenille	2119	2587	420	105	
van	2603	2598	93	97	
der	918	2658	103	92	
aarden	1070	2661	210	95	
uit	1331	2667	90	93	
te	1452	2670	65	93	
roeijen	1554	2672	202	95	
.	1779	2677	24	92	
En	1284	2914	66	96	
PSALM	1401	2916	265	101	
XCVII	1715	2925	326	104	
:	2054	2935	24	95	
10	2141	2938	50	96	
,	2207	2940	24	95	
11	2273	2942	66	96	
.	2342	2944	24	95	
Gy	1011	3086	98	93	
lief	1170	3089	108	94	
hebbers	1297	3092	241	97	
des	1622	3099	90	92	
HEEREN	1770	3101	462	101	
,	2284	3113	24	92	
baatet	2357	3114	213	96	
het	2604	3119	103	93	
quaade	909	3186	233	98	
:	1163	3192	24	93	
by	1222	3193	82	94	
bewaard	1365	3197	276	99	
de	1709	3205	67	94	
zielen	1830	3208	174	96	
zyner	2087	3214	178	97	
gunſgenoo	2323	3220	379	101	
hen	918	3289	78	96	
,	1040	3291	25	95	
by	1102	3292	85	97	
red	1221	3294	106	97	
ze	1361	3296	85	97	
uit	1480	3298	92	96	
der	1601	3300	106	96	
godloozen	1759	3303	293	99	
band	2091	3308	157	97	
.	2269	3311	25	95	
Het	2574	3415	127	87	
