content	x	y	w	h	
115	2005	450	130	128	
DES	560	464	239	128	
GEMOEDS	861	461	811	122	
Smyt	732	634	229	128	
maar	996	630	221	129	
neêr	1283	628	171	129	
,	1469	626	39	130	
Om	729	796	116	125	
wat	922	794	197	124	
meer	1155	792	200	124	
.	1358	790	37	125	
D	359	1049	19	117	
e	513	1048	19	117	
witte	621	1049	193	116	
Ert	846	1049	133	117	
,	982	1048	34	117	
geworpen	1063	1048	364	117	
daar	1476	1048	152	117	
hy	1665	1047	86	118	
hoord	1795	1048	211	116	
,	2033	1047	34	117	
Bragt	374	1185	205	114	
t	590	1182	35	116	
’	613	1182	35	116	
eener	646	1182	213	114	
dragt	870	1179	205	115	
,	1061	1177	35	116	
acht	1106	1177	181	115	
honderd	1294	1175	308	113	
erten	1625	1172	188	114	
voort	1849	1169	213	114	
:	2064	1167	35	116	
Dat	263	1319	155	99	
is	449	1319	55	99	
een	545	1319	113	99	
macht	693	1319	249	98	
van	971	1318	127	99	
rykelyk	1145	1319	287	98	
vermeeren	1485	1318	393	99	
,	1907	1318	29	99	
Waar	268	1443	214	107	
over	501	1441	184	109	
lacht	697	1441	201	108	
,	904	1441	31	108	
van	979	1440	108	109	
vreugd	1122	1441	256	107	
,	1399	1440	31	108	
het	1458	1440	124	107	
veel	1606	1440	168	107	
begeeren	1766	1439	333	108	
,	2125	1438	31	108	
Dat	370	1568	133	116	
ongemeen	539	1567	377	112	
de	964	1563	87	115	
vordering	1082	1561	375	113	
bemind	1483	1557	293	114	
,	1792	1554	35	116	
En	378	1705	101	107	
gaaren	514	1703	246	106	
veel	796	1700	169	107	
van	998	1698	125	107	
weinig	1150	1696	266	106	
uitſchot	1449	1694	312	105	
wind	1797	1690	173	106	
.	1991	1688	32	108	
Maar	270	1832	206	97	
,	499	1830	29	98	
als	580	1830	86	97	
de	702	1828	92	98	
Ert	842	1827	114	97	
,	979	1825	29	98	
na	1052	1825	92	97	
hooger	1172	1823	264	96	
welbehaagen	1464	1819	486	95	
,	1979	1815	29	98	
Een	273	1952	148	102	
zulk	468	1951	147	100	
getal	662	1949	196	100	
van	884	1946	118	102	
Paarlen	1057	1945	265	99	
zoude	1373	1941	227	100	
draagen	1633	1939	284	99	
,	1948	1935	30	102	
Verborgen	392	2071	396	123	
in	837	2068	47	125	
een	944	2067	109	124	
aangeweezen	1108	2065	487	120	
grond	1634	2060	218	123	
;	1862	2057	37	125	
Wat	382	2208	172	108	
meend	562	2206	260	107	
gy	851	2204	81	108	
wel	952	2202	156	108	
,	1106	2201	33	109	
hoe	1176	2200	141	108	
veele	1341	2199	203	107	
dat	1550	2196	126	108	
m	1700	2195	33	109	
'	1766	2194	33	109	
er	1801	2194	62	109	
vond	1885	2193	180	108	
,	2085	2191	33	109	
Bereid	291	2338	231	106	
,	562	2335	33	109	
en	652	2334	62	108	
graag	773	2333	187	107	
,	980	2330	33	109	
om	1066	2330	81	108	
akkers	1224	2328	238	107	
te	1499	2325	62	109	
bezaaijen	1589	2324	346	106	
,	1970	2320	33	109	
En	294	2465	96	102	
zo	433	2463	76	103	
een	568	2462	104	102	
ſchat	728	2460	183	101	
die	953	2458	105	102	
noem	1094	2456	176	102	
'	1308	2454	31	103	
loos	1331	2454	147	102	
is	1522	2452	40	103	
,	1579	2451	31	103	
te	1650	2450	76	103	
maaijen	1752	2448	298	102	
?	2088	2446	31	103	
De	385	2584	116	124	
minſte	507	2582	261	123	
vrucht	798	2580	247	122	
,	1060	2578	37	124	
tot	1125	2577	109	123	
voordeel	1246	2576	341	120	
van	1604	2572	109	123	
'	1741	2571	37	124	
t	1766	2570	37	124	
gemoed	1813	2570	290	121	
,	2131	2566	37	124	
Uit	377	2720	150	116	
ondergang	551	2719	394	113	
van	988	2714	119	116	
werelds	1156	2712	293	115	
luſt	1489	2709	137	116	
en	1666	2707	65	117	
goed	1779	2706	166	116	
,	1971	2704	35	117	
Is	309	2849	67	116	
Paarels	399	2848	255	114	
waarde	685	2844	286	115	
,	980	2842	35	116	
indien	1053	2842	218	114	
wy	1310	2838	130	116	
God	1463	2836	167	116	
gelooven	1678	2835	330	113	
,	2030	2832	35	116	
En	308	2996	87	93	
gaat	439	2994	152	91	
veel	634	2991	166	90	
meer	805	2987	209	89	
de	1053	2983	86	91	
Wereld	1170	2978	297	90	
-	1477	2974	28	93	
Ert	1504	2974	133	91	
te	1661	2970	69	93	
boven	1760	2968	223	90	
;	2017	2964	28	93	
Zo	390	3114	116	104	
in	528	3111	61	105	
getal	640	3109	180	101	
,	832	3105	32	105	
als	902	3103	92	104	
ook	1024	3100	136	103	
in	1205	3098	41	103	
eed	1301	3094	121	103	
'	1430	3092	32	105	
len	1452	3092	92	103	
aard	1595	3088	163	103	
,	1787	3084	32	105	
Dan	407	3223	150	117	
of	605	3222	65	117	
den	706	3221	119	116	
Ert	883	3219	119	117	
die	1025	3218	117	116	
Paarlen	1162	3216	275	115	
had	1485	3213	134	116	
gebaard	1650	3212	283	114	
.	1948	3208	35	117	
Hoe	303	3344	179	125	
werd	510	3342	181	125	
'	732	3341	37	125	
er	759	3341	71	124	
dan	874	3340	107	124	
zo	1038	3338	69	124	
menig	1135	3336	232	124	
noch	1411	3334	175	124	
gevonden	1625	3332	365	121	
,	2018	3328	37	125	
Wiens	295	3481	273	112	
zin	603	3474	101	117	
zo	739	3472	88	116	
zeer	857	3470	166	114	
aan	1063	3466	118	116	
d	1213	3463	36	117	
'	1260	3463	36	117	
Erten	1294	3461	189	115	
blyft	1530	3457	189	114	
gebonden	1742	3454	354	110	
,	2110	3446	36	117	
Dac	2041	3572	146	84	
