content	x	y	w	h	
358	925	391	147	129	
De	1320	391	189	129	
BY	1539	391	259	129	
KORF	1820	391	581	129	
DE	1237	605	212	119	
TEERTUIN	1530	610	813	127	
.	2365	621	32	116	
Vuil	1485	781	164	125	
maakt	1688	781	250	125	
vuil	1972	781	146	125	
.	2115	781	36	125	
20	2873	1207	87	59	
da	2948	1180	74	64	
Dez	2946	1293	69	96	
En	2894	1415	59	93	
hon	2940	1406	86	87	
Zo	2895	2360	93	90	
hi	2981	2346	35	99	
2	2955	2473	34	77	
Geliefde	987	3105	258	100	
,	1256	3110	25	95	
ik	1326	3111	49	96	
vermaane	1423	3113	312	101	
[	1775	3119	25	95	
u	1813	3120	25	95	
]	1861	3121	25	95	
als	1920	3122	80	96	
inwoonders	2020	3124	358	102	
en	2390	3131	51	95	
vreen	2482	3133	210	98	
delingen	901	3192	248	97	
,	1183	3196	26	94	
dat	1248	3197	107	95	
gy	1381	3199	70	94	
u	1480	3200	26	94	
onthoud	1548	3201	239	97	
van	1832	3205	108	95	
de	1964	3207	86	95	
vleeſelyke	2064	3208	298	97	
begeerlyk	2379	3212	307	99	
beden	901	3283	169	83	
,	1103	3286	22	81	
welke	1158	3287	194	83	
kryg	1388	3290	125	82	
voeren	1566	3292	190	83	
tegen	1798	3295	154	83	
de	1992	3298	73	81	
ziele	2103	3299	137	83	
.	2243	3301	22	81	
1	2325	3302	22	81	
Petrus	2375	3303	204	83	
II	2599	3306	73	82	
:	2678	3307	22	81	
vers	911	3367	130	77	
II	1083	3367	71	77	
.	1158	3367	22	77	
Die	2593	3461	94	81	
