content	x	y	w	h	
782	940	315	131	129	
DE	1312	315	191	129	
BY	1551	315	237	129	
KORF	1841	315	624	129	
HET	1202	519	257	129	
GILDE	1509	519	511	129	
KAL	2076	519	347	129	
F	2461	519	38	129	
.	2513	519	38	129	
Terwyl	1383	717	288	126	
d	1683	717	37	126	
'	1721	717	37	126	
Elende	1756	717	258	126	
nadert	2048	717	253	126	
.	2293	717	37	126	
BIDI	1603	2312	77	21	
immt	2302	2441	47	91	
Welker	964	3208	250	87	
einde	1268	3208	160	87	
is	1473	3208	33	87	
het	1545	3208	87	87	
verderf	1673	3208	232	87	
,	1917	3208	25	87	
welker	1974	3208	225	87	
God	2212	3208	137	87	
is	2388	3208	33	87	
de	2461	3208	64	87	
buik	2549	3208	130	87	
,	2700	3208	25	87	
en	893	3292	51	92	
[	1003	3292	26	92	
welker	1031	3292	214	92	
]	1254	3292	26	92	
heerlykbeid	1314	3292	343	92	
is	1722	3292	49	92	
in	1818	3292	33	92	
baare	1909	3292	192	92	
ſchande	2139	3292	241	92	
,	2408	3292	26	92	
dewelke	2480	3292	253	92	
aardſe	876	3376	211	102	
dingen	1109	3376	196	102	
bedenken	1352	3376	251	102	
.	1621	3376	29	102	
Philipp	1691	3376	222	102	
:	1923	3376	29	102	
III	1986	3376	88	102	
:	2089	3376	29	102	
19	2159	3376	75	102	
.	2235	3376	29	102	
Verblyd	2487	3457	226	92	
