content	x	y	w	h	
op	2873	605	45	88	
dat	2919	599	64	86	
68	816	444	80	140	
De	1235	437	158	139	
BY	1445	432	233	139	
KORF	1693	427	526	135	
Ô	781	603	35	116	
Snaater	874	602	283	115	
monden	1182	600	293	114	
zwyg	1523	597	205	115	
doch	1757	596	166	115	
ſtille	1980	594	151	116	
,	2162	593	35	116	
Wyl	865	728	184	116	
'	1063	727	35	116	
t	1098	727	35	116	
domme	1154	726	286	114	
dier	1462	723	153	115	
zyn	1639	722	134	115	
eigenſchap	1808	720	385	113	
bedwingt	2224	717	375	112	
Op	797	880	111	99	
dat	965	877	115	98	
het	1111	874	129	98	
niet	1261	871	145	98	
in	1452	869	39	98	
leet	1534	866	155	98	
verville	1710	863	275	95	
,	2006	858	31	100	
Maar	876	995	207	92	
wel	1115	993	144	92	
bedacht	1280	992	300	89	
de	1597	988	85	92	
looze	1725	987	190	90	
knip	1941	985	153	90	
ontſpringt	2140	982	379	89	
.	2514	978	27	92	
Want	776	1121	236	106	
zo	1040	1116	82	109	
gy	1172	1114	82	109	
uw	1293	1112	82	109	
geluit	1436	1109	210	107	
laat	1686	1105	125	108	
hooren	1838	1102	259	105	
,	2142	1096	34	110	
En	885	1245	98	104	
openbaard	1027	1242	372	99	
daar	1440	1235	150	103	
mede	1618	1232	209	102	
wie	1855	1227	136	103	
gy	2034	1224	79	104	
bent	2140	1222	178	103	
,	2311	1219	32	105	
Vervalt	804	1369	290	87	
gy	1127	1363	86	91	
in	1256	1361	51	91	
Gods	1360	1358	207	89	
ſtraffe	1603	1355	211	88	
tooren	1856	1349	236	89	
,	2128	1345	28	91	
En	885	1478	104	111	
vind	1035	1475	152	110	
te	1243	1472	64	111	
laat	1360	1470	133	110	
u	1523	1466	34	112	
zelven	1588	1465	244	109	
in	1864	1460	64	112	
elend	1977	1458	198	109	
.	2179	1454	34	112	
Bergen	2863	1110	114	109	
PSALM	1297	1681	350	92	
CXLI	1715	1682	225	93	
:	1947	1683	26	92	
3	2031	1683	26	92	
.	2068	1683	26	92	
do	2882	1742	37	92	
en	2958	1740	37	93	
herte	2889	1855	86	84	
H	769	1908	27	146	
EERE	965	1917	326	158	
,	1286	1931	48	147	
zettet	1361	1933	214	155	
cen	1600	1944	89	149	
wa	1729	1950	139	149	
behoedet	782	2077	271	85	
de	1098	2071	66	89	
deure	1196	2070	173	86	
myner	1386	2066	223	86	
lippen	1636	2063	174	85	
.	1829	2059	27	88	
SPREUKEN	1319	2266	480	88	
XIII	1843	2257	166	93	
:	2019	2254	29	96	
3	2086	2252	29	96	
.	2134	2251	29	96	
Die	891	2455	106	91	
zynen	1067	2452	181	89	
mond	1310	2448	188	89	
bewaard	1546	2443	283	88	
,	1864	2438	28	91	
behoud	1951	2436	222	88	
zyne	2230	2431	161	90	
ziele	2437	2427	138	90	
,	2598	2425	28	91	
maar	773	2557	192	93	
voor	1018	2553	127	94	
hem	1169	2550	112	95	
is	1346	2548	37	95	
verſtooringe	1425	2545	393	90	
,	1844	2538	29	96	
die	1920	2536	84	95	
zyne	2065	2534	151	94	
lippen	2258	2531	167	93	
wyd	2484	2526	139	94	
open	778	2664	134	87	
doet	954	2655	125	87	
.	1086	2649	31	92	
En	1285	2792	102	108	
Kapittel	1439	2789	317	104	
XVIII	1775	2783	226	105	
:	2007	2779	33	109	
7	2072	2778	33	109	
De	893	2980	104	93	
mond	1023	2978	192	93	
des	1256	2977	95	92	
zots	1408	2975	125	93	
is	1585	2974	54	93	
hem	1677	2973	96	93	
zelven	1859	2971	193	93	
eene	2113	2968	139	93	
verſtoorin	2283	2967	337	92	
ge	795	3092	79	102	
;	882	3090	31	103	
en	955	3089	61	103	
zyne	1066	3087	150	101	
lippen	1247	3085	185	99	
een	1486	3080	90	101	
ſtrik	1621	3078	138	100	
zyner	1800	3074	192	100	
ziele	2037	3070	138	100	
.	2181	3067	31	103	
EPHEZEN	1254	3266	470	99	
IV	1774	3256	82	106	
:	1896	3254	33	107	
29	1991	3252	80	106	
.	2080	3251	33	107	
Geen	900	3447	146	123	
vuile	1104	3443	155	123	
reden	1306	3440	173	122	
en	1526	3437	48	123	
ga	1617	3434	93	124	
uit	1734	3432	92	124	
uwen	1855	3430	173	122	
mond	2064	3426	188	122	
:	2261	3422	38	125	
maar	2329	3421	195	122	
20	2548	3417	95	124	
daar	2465	3535	164	86	
