content	x	y	w	h	
aan	12	1038	49	93	
,	98	1071	6	72	
nen	3	1170	48	85	
;	90	1188	5	77	
nen	14	1434	48	75	
.	88	1444	11	71	
want	37	1850	76	63	
DES	729	401	191	95	
GEMOED	953	401	691	95	
S	1703	401	27	95	
.	1742	401	27	95	
145	2083	428	112	79	
Doch	444	552	160	95	
gy	672	552	69	95	
-	750	552	27	95	
lieden	785	552	164	95	
en	1021	552	53	95	
zyt	1148	552	107	95	
niet	1315	552	124	95	
in	1496	552	35	95	
den	1593	552	94	95	
vleeſe	1747	552	168	95	
,	1950	552	27	95	
maar	2032	552	187	95	
in	359	653	35	95	
den	454	653	109	95	
Geeft	615	653	191	95	
,	838	653	27	95	
zo	943	653	69	95	
anders	1059	653	212	95	
de	1321	653	71	95	
Geeft	1410	653	177	95	
Gods	1633	653	166	95	
in	1833	653	35	95	
u	1924	653	27	95	
woond	1992	653	203	95	
.	2215	653	27	95	
Maar	348	760	205	86	
zo	600	760	80	86	
iemant	712	760	232	86	
den	982	760	99	86	
Geeſt	1125	760	181	86	
van	1352	760	111	86	
Chriſtus	1497	760	274	86	
niet	1779	760	125	86	
en	1932	760	64	86	
heeft	2020	760	157	86	
,	2207	760	25	86	
die	357	856	87	87	
en	485	856	47	87	
komt	586	856	158	87	
hem	767	856	112	87	
niet	934	856	130	87	
toe	1097	856	86	87	
.	1195	856	25	87	
En	468	944	87	95	
indien	610	944	187	95	
Chriſtus	865	944	271	95	
in	1186	944	53	95	
u	1299	944	27	95	
-	1338	944	27	95	
lieden	1369	944	180	95	
is	1613	944	35	95	
,	1688	944	27	95	
zo	1797	944	69	95	
is	1928	944	37	95	
wel	2019	944	135	95	
'	2173	944	27	95	
t	2211	944	27	95	
lichaam	356	1049	231	92	
dood	669	1049	128	92	
om	863	1049	69	92	
der	1004	1049	104	92	
zonde	1158	1049	192	92	
wille	1396	1049	152	92	
:	1583	1049	26	92	
maar	1662	1049	194	92	
de	1884	1049	84	92	
geeft	1999	1049	156	92	
is	2188	1049	51	92	
leven	362	1152	159	93	
om	565	1149	52	95	
der	695	1147	95	94	
gerechtigheid	839	1146	431	89	
wille	1311	1140	157	93	
.	1475	1138	28	95	
En	469	1240	95	103	
indien	612	1240	194	103	
de	858	1240	75	103	
Geeſt	964	1240	194	103	
des	1212	1240	88	103	
geenen	1357	1240	207	103	
die	1632	1240	88	103	
Jezus	1773	1240	206	103	
uit	2002	1240	89	103	
den	2127	1240	103	103	
dooden	365	1344	199	99	
opgewekt	639	1344	309	99	
heeft	985	1344	159	99	
,	1177	1344	29	99	
in	1279	1344	55	99	
u	1377	1344	29	99	
woond	1447	1344	211	99	
,	1697	1344	29	99	
zo	1795	1344	73	99	
zal	1905	1344	113	99	
hy	2031	1344	91	99	
die	2155	1344	85	99	
Chriſtus	370	1448	274	87	
uit	705	1448	86	87	
den	876	1448	99	87	
dooden	1030	1448	209	87	
opgewekt	1298	1448	311	87	
