content	x	y	w	h	
130	2638	576	125	87	
386	2632	672	141	74	
370	2633	765	131	92	
210	2623	868	137	65	
B	1271	456	28	93	
L	1394	455	28	93	
A	1537	453	28	93	
D	1670	451	28	93	
W	1822	449	28	93	
Y	2002	447	28	93	
Z	2135	445	28	93	
E	2278	443	28	93	
R	2411	442	28	93	
.	2468	441	28	93	
M	1369	558	31	107	
.	1434	558	31	107	
pig	1707	558	123	107	
:	1833	558	31	107	
Schuin	1927	558	223	107	
Medicinaale	988	680	461	87	
kruid	1464	671	197	92	
302	1728	666	123	92	
Schutſluis	1916	662	369	89	
Mier	995	779	182	80	
118	1728	757	114	100	
Sinaas	1920	757	228	100	
Appel	2202	757	232	100	
Moddermolen	991	869	518	87	
62	1754	863	91	81	
Slagers	1917	853	265	96	
huis	2214	853	148	96	
Molen	991	965	234	88	
door	1269	965	170	88	
water	1470	965	209	88	
Slak	1917	949	140	97	
beweegd	1082	1061	334	88	
18	1768	1048	69	95	
Slang	1925	1048	189	95	
Molleval	993	1155	342	85	
74	1750	1141	93	101	
Sleutel	1918	1141	258	101	
Mooriaan	982	1249	362	87	
Moſtert	987	1341	306	92	
zaad	1328	1341	155	92	
Mot	989	1443	175	77	
290	1719	1421	124	97	
Toren	1925	1414	205	87	
N	1382	1527	23	80	
.	1439	1527	23	80	
Trekſchuit	1929	1508	377	83	
Nieuw	999	1612	223	91	
Gebouw	1266	1612	299	91	
Noot	994	1702	205	98	
58	1759	1703	91	90	
Vaartuig	1919	1695	319	81	
314	2641	960	124	87	
238	2627	1060	137	64	
286	2620	1143	140	80	
326	1670	1270	172	59	
390	1715	1340	124	82	
Teertuin	1924	1325	305	69	
358	2632	1337	136	63	
362	2634	1420	139	76	
.	2636	1527	30	86	
34	2684	1525	85	83	
781	1743	1618	182	73	
Vat	1888	1777	144	97	
Oud	1002	1885	157	85	
Gebouw	1196	1885	299	85	
Overhaal	999	1984	360	87	
Oyevaar	995	2072	326	102	
298	2622	1776	151	82	
126	2640	1874	122	76	
322	2642	1974	130	80	
30	2693	2071	69	79	
Pakgoederen	998	2244	460	103	
106	2644	2156	122	85	
158	2640	2253	139	109	
Papegay	994	2345	311	112	
Ploeg	1001	2435	179	113	
6	1822	1880	25	87	
Vee	1885	1880	149	87	
378	1718	1965	130	100	
Verhuizing	1924	1965	413	100	
40	1757	2061	93	100	
Verſchiet	1912	2061	372	100	
Vogelſtruis	1917	2156	423	94	
202	1713	2253	144	91	
Vreemdeling	1922	2253	483	91	
214	1710	2352	125	87	
w	2310	2336	27	95	
.	2387	2336	27	95	
Wagen	1913	2433	268	96	
174	1720	2535	124	92	
Wandelſtok	1911	2529	452	80	
70	1750	2616	95	102	
Wapenhuis	1915	2616	431	102	
98	1755	2734	94	85	
Watermolen	1912	2717	472	92	
334	1717	2813	128	98	
Weêrfchyn	1911	2811	424	94	
Wilgeboom	1914	2904	415	103	
198	1734	3008	121	94	
Wipbrug	1916	3008	352	94	
282	1725	3123	138	66	
82	2681	2421	105	92	
150	2646	2539	131	73	
226	2651	2623	131	81	
Podagreus	991	2541	397	96	
Poort	991	2631	211	96	
-	1205	2631	28	96	
klok	1232	2631	147	96	
Poſt	1004	2723	136	86	
Proveniers	997	2821	408	95	
-	1403	2817	30	99	
huis	1427	2816	154	98	
86	2673	2711	100	92	
190	2649	2816	124	87	
22	2710	2915	71	77	
234	2654	3013	132	93	
R	1399	2928	15	89	
.	1452	2934	15	89	
Reiger	1002	3009	247	114	
Zaag	1927	3181	177	108	
254	2661	3189	124	96	
Reizende	995	3112	354	94	
Man	1372	3112	175	94	
eizende	1073	3156	277	58	
Man	1376	3140	178	64	
Rentebrief	994	3212	422	94	
Ryp	995	3311	151	96	
S	1406	3392	25	86	
.	1442	3392	25	86	
Schild	1001	3484	209	99	
-	1227	3484	29	99	
pad	1255	3484	113	99	
338	1711	3221	153	77	
50	1764	3320	82	69	
110	2662	3290	133	65	
14	2727	3377	65	100	
Zalm	1937	3282	144	87	
Zeebaak	1932	3373	301	93	
26	1770	3469	89	95	
Zethaak	1931	3469	302	95	
E	1638	3576	27	94	
INDE	1734	3576	471	94	
.	2176	3576	27	94	
258	2673	3461	135	117	
