content	x	y	w	h	
tes	14	330	42	104	
Azzo	1	459	65	63	
m.fi	-16	539	91	75	
Ama	-1	640	73	75	
.	69	640	21	75	
onde	2	740	62	70	
Does	14	837	57	73	
Rabe	-4	936	69	81	
.	66	939	20	80	
gon	2	1064	77	64	
oydu	5	1140	54	80	
17200	-3	1254	75	69	
bel	8	1428	43	87	
.	60	1428	11	87	
RON	2478	1467	24	73	
ta	9	1553	23	67	
,	46	1554	17	67	
BORGHESE	508	214	849	108	
.	1378	217	30	105	
33	1497	218	97	105	
foglie	237	352	203	123	
di	473	352	73	123	
viti	562	352	115	123	
,	683	352	36	123	
&	731	352	36	123	
à	819	352	36	123	
grappi	864	352	248	123	
d'vua	1112	352	219	123	
,	1351	352	36	123	
econ	1425	352	176	123	
.	1651	352	36	123	
teſte	251	458	159	109	
di	433	458	81	109	
Bue	516	458	156	109	
nel	686	458	110	109	
fondo	811	458	209	109	
.	1029	458	32	109	
Sopra'l	1100	458	263	109	
portico	1390	458	252	109	
,	1656	458	32	109	
dalla	240	566	176	88	
banda	438	565	230	88	
di	694	564	82	89	
fuori	781	564	179	88	
,	969	563	26	89	
e	1023	563	26	89	
ſotto	1066	563	174	88	
alle	1282	562	116	88	
balau	1450	561	219	89	
ſtrate	251	654	181	111	
della	450	654	184	111	
Loggia	652	654	245	111	
ſcoperta	941	654	297	111	
,	1252	654	32	111	
ſi	1333	654	61	111	
vede	1428	654	172	111	
il	1635	654	63	111	
fregio	248	760	203	104	
della	479	758	174	104	
medeſima	693	757	390	102	
Loggia	1105	754	244	103	
,	1387	752	31	105	
conti	1473	751	209	104	
nuato	236	866	217	86	
,	461	862	27	89	
e	497	862	27	89	
meſſo	531	861	216	86	
in	795	857	50	88	
mezzo	863	856	252	84	
da	1152	851	67	89	
i	1244	850	27	89	
baffi	1284	849	152	87	
rilieui	1467	846	232	85	
del	241	964	131	99	
quarto	390	962	225	98	
ordine	653	958	257	97	
di	930	954	74	100	
tutta	1016	953	158	99	
la	1210	950	56	101	
Facciata	1294	949	298	97	
.	1606	944	30	101	
Vien	252	1048	154	107	
quefto	451	1048	215	107	
fregio	707	1048	192	107	
compoſto	947	1048	345	107	
di	1346	1048	80	107	
cinque	1438	1048	252	107	
tauole	248	1144	224	115	
grandi	522	1144	247	115	
di	778	1144	66	115	
baffo	853	1144	187	115	
rilieuo	1077	1144	224	115	
:	1323	1144	33	115	
il	1411	1144	45	115	
primo	1474	1144	226	115	
de'quali	243	1252	303	106	
da	559	1247	104	109	
un	694	1245	86	109	
capo	819	1243	177	108	
,	1002	1240	34	110	
cominciando	1035	1239	473	104	
da	1543	1232	104	109	
Mezzogiorno	234	1352	515	93	
,	753	1342	32	102	
contiene	827	1341	318	96	
la	1191	1334	60	101	
Caccia	1296	1331	230	100	
del	1579	1326	135	100	
Cignale	247	1443	300	103	
di	599	1438	83	106	
Calidonia	716	1436	361	103	
,	1098	1431	33	107	
deſcritta	1167	1430	320	103	
da	1548	1424	97	105	
Ouidio	253	1546	250	80	
nel	528	1545	127	80	
libro	667	1544	167	80	
ottauo	864	1543	246	80	
delle	1133	1542	174	80	
ſue	1342	1541	115	80	
Meta	1457	1540	194	80	
,	1668	1539	23	81	
inorfoſi	252	1640	298	107	
.	541	1640	31	107	
Dall'altro	670	1640	343	107	
capo	1062	1640	150	107	
fivede	1267	1640	237	107	
Me	1526	1640	159	107	
leagro	257	1740	232	105	
,	497	1736	34	108	
che	554	1736	127	106	
doppo	700	1733	245	105	
l'ucciſione	981	1729	366	102	
