content	x	y	w	h	
fac	28	353	34	90	
IO	26	475	12	72	
.	49	479	8	71	
adue	10	558	63	89	
alipo	3	652	61	114	
lele	18	759	56	83	
נז	21	1215	27	4	
ED	1	1263	32	67	
M	13	1574	9	71	
BORGHESE	498	256	852	91	
.	1350	252	27	95	
51	1477	251	101	95	
La	325	405	103	89	
fineſtra	481	402	243	86	
terrena	773	396	279	86	
,	1081	391	28	90	
doue	1150	389	190	87	
riſalta	1386	385	202	86	
il	1634	380	54	90	
muro	221	508	222	92	
,	449	501	32	98	
ha	497	500	76	97	
dalle	607	497	163	94	
bande	792	492	246	92	
,	1039	485	32	98	
due	1097	484	144	96	
balli	1244	480	161	95	
rilieui	1417	475	240	93	
:	1658	468	32	98	
l'vno	239	611	179	86	
,	436	606	28	90	
d'vn	497	605	147	87	
Soldato	678	600	284	84	
Partho	1000	593	242	85	
à	1273	586	28	90	
cauallo	1325	585	249	85	
:	1604	579	28	90	
e	1650	577	28	90	
l'altro	235	702	206	110	
è	500	699	33	112	
il	564	698	43	112	
frammento	631	697	398	108	
d'vna	1063	692	213	109	
battaglia	1273	690	328	109	
.	1664	686	33	112	
Sopra	231	810	228	102	
le	479	804	63	106	
due	569	801	156	104	
porte	747	797	198	102	
dentro'l	972	791	307	99	
Giardino	1279	783	346	99	
,	1664	772	34	107	
ſon	238	907	104	100	
poſti	399	903	166	100	
due	603	898	150	99	
baffi	759	894	170	100	
rilieui	956	889	230	98	
,	1182	884	33	102	
fimili	1226	883	216	97	
affatto	1460	877	220	97	
l'yno	238	1003	180	84	
all'altro	447	1000	264	83	
,	755	995	26	87	
d'Ino	805	994	182	84	
,	1009	991	26	87	
e	1071	990	26	87	
Melicerta	1103	989	356	82	
,	1483	983	26	87	
con	1531	982	157	85	
uertiti	246	1095	248	116	
da	510	1091	90	117	
Nettuno	608	1089	328	114	
,	944	1084	37	118	
a	1016	1083	37	118	
preghiere	1074	1082	361	112	
di	1487	1075	68	117	
Ve	1573	1073	128	118	
nere	233	1204	168	85	
,	409	1198	29	90	
in	456	1197	54	89	
Dei	550	1195	147	86	
marini	687	1191	270	83	
;	961	1183	29	90	
come	1005	1181	211	85	
fcriue	1228	1175	201	85	
Ouidio	1446	1169	239	83	
nel	243	1303	125	104	
quarto	405	1299	244	100	
delle	701	1290	160	103	
ſue	911	1285	110	104	
Trasformazioni	1089	1280	579	90	
,	1674	1263	34	106	
iui	231	1387	115	109	
:	354	1385	34	110	
Outlast	382	1384	602	97	
2	1172	1366	34	110	
Af	365	1497	81	103	
Venus	457	1495	223	101	
immerita	713	1491	301	99	
neptis	1066	1484	201	102	
miferata	1291	1480	294	100	
la	1616	1474	79	104	
bores	431	1584	189	99	
,	618	1575	36	106	
&	662	1573	36	106	
c	726	1571	36	106	
.	758	1569	36	106	
Nell'ordine	346	1691	445	106	
,	785	1682	35	114	
che	831	1681	121	113	
ſegue	975	1679	197	110	
,	1189	1674	35	114	
ſopra	1255	1673	180	111	
le	1459	1669	68	113	
fine	1543	1667	158	112	
ftre	256	1795	120	88	
terrene	401	1792	279	84	
,	697	1785	28	90	
ſi	762	1783	54	89	
vedono	833	1781	279	84	
in	1140	1774	53	89	
altrettante	1247	1771	381	82	
nicchie	257	1891	260	88	
,	545	1886	29	92	
ſette	591	1885	173	89	
teſte	806	1880	165	90	
,	996	1877	29	92	
che	1041	1876	121	90	
ſono	1186	1873	168	89	
:	1372	1869	29	92	
Aurelio	1426	1868	274	88	
giouane	257	1993	313	103	
:	573	1984	35	110	
Tito	627	1983	132	107	
:	797	1978	35	110	
Auguſto	846	1978	292	102	
vecchio	1175	1968	266	103	
:	1469	1960	35	110	
Setti	1507	1959	208	106	
mio	243	2086	148	101	
Seuero	431	2083	253	100	
:	704	2079	31	103	
Tiberio	764	2079	251	100	
:	1038	2075	31	103	
Caligola	1093	2074	305	99	
:	1422	2070	31	103	
&	1495	2069	31	103	
vn	1565	2068	78	102	
Filoſofo	260	2180	284	96	
.	572	2176	30	99	
Nel	638	2175	156	98	
terz'ordine	800	2173	428	95	
ſon	1258	2168	100	98	
poſtiotto	1390	2167	320	95	
baſſi	255	2276	166	101	
rilicui	452	2273	232	100	
:	677	2270	31	103	
trà	720	2270	103	102	
i	843	2268	31	103	
quali	905	2268	187	101	
,	1093	2265	31	103	
il	1151	2265	42	102	
ſecondo	1217	2264	309	98	
con	1547	2260	169	101	
tiene	275	2377	192	105	
vno	479	2373	142	106	
ſpoſalizio	649	2370	349	102	
antico	1019	2363	221	104	
,	1263	2358	34	108	
doue	1311	2357	202	105	
live	1544	2352	181	106	
de	263	2464	103	114	
frà	379	2463	81	114	
gli	504	2462	81	114	
Spofiyn	615	2461	290	113	
pattino	939	2458	276	113	
,	1209	2456	34	115	
che	1255	2456	131	114	
ſparge	1419	2454	248	113	
fiori	267	2564	163	118	
.	432	2562	36	119	
Il	511	2562	46	118	
