content	x	y	w	h	
..	1229	600	36	42	
tauro	1725	726	135	40	
.	1888	725	11	41	
BORG	473	212	399	105	
HESE	908	219	404	106	
.	1319	227	27	99	
103	1447	229	139	102	
&	244	356	35	119	
intagliato	347	356	333	119	
con	738	356	119	119	
Aquile	904	356	244	119	
,	1168	356	35	119	
e	1240	356	35	119	
Draghis.sk	1329	356	375	119	
dig	343	460	219	93	
som	577	466	147	92	
Nella	327	556	244	103	
quarta	637	556	229	103	
Stanza	915	556	245	103	
-	1210	556	30	103	
Vicino	1286	556	241	103	
alla	1564	556	106	103	
Stan	1720	556	111	103	
za	1856	556	59	103	
..	1905	556	57	103	
porta	227	663	190	100	
,	451	659	32	102	
e	503	658	32	102	
verſo	565	657	161	100	
la	764	653	61	101	
fineſtra	853	651	240	99	
,	1117	646	32	102	
ſi	1180	644	61	102	
vede	1251	643	174	99	
la	1443	639	43	103	
teſta	1524	638	138	100	
del	1732	633	89	102	
Cen	1843	631	89	102	
di	233	752	99	107	
Gordiano	321	752	367	107	
“	683	752	31	107	
giouane	723	752	299	107	
.	1028	752	31	107	
Tra	1113	752	106	107	
le	1257	752	59	107	
due	1349	752	137	107	
fines	1515	752	169	107	
Scolture	1731	752	219	107	
.	1957	752	31	107	
ſtre	236	848	113	97	
à	386	848	28	97	
Tramontana	472	848	449	97	
,	935	848	28	97	
fon'alzate	986	848	349	97	
due	1381	848	138	97	
Sta	1540	848	99	97	
.	1660	848	28	97	
tue	221	954	136	103	
di	389	952	80	104	
quattro	517	950	260	103	
palmi	835	947	215	102	
d'altezza	1073	944	307	102	
:	1400	941	31	105	
l'vna	1458	940	155	104	
e	1654	938	31	105	
di	234	1042	82	111	
Cupido	347	1042	283	111	
:	651	1042	32	111	
l'altra	714	1042	218	111	
,	953	1042	32	111	
d'Harpocrate	1018	1042	492	111	
Dio	1551	1042	111	111	
del	233	1140	129	113	
Silenzio	374	1140	286	113	
.	697	1140	33	113	
Stan	740	1140	163	113	
queſte	950	1140	210	113	
due	1179	1140	145	113	
Statuette	1344	1140	346	113	
da	235	1234	86	98	
i	348	1235	27	97	
lati	378	1235	121	98	
d'vna	523	1236	190	98	
tauola	729	1238	233	98	
di	992	1240	72	97	
broccacello	1080	1240	399	100	
,	1495	1243	27	97	
lun	1527	1243	141	99	
ga	239	1328	80	108	
ſette	340	1329	171	108	
palmi	519	1330	233	109	
,	750	1332	30	107	
e	794	1332	30	107	
larga	860	1333	166	108	
quattro	1071	1334	257	109	
;	1354	1336	30	107	
con	1388	1337	124	107	
vn	1523	1338	80	107	
..	1631	1338	52	108	
Gruppecto	246	1422	382	115	
di	679	1419	67	117	
bronzo	792	1419	247	116	
ſopra	1109	1417	179	116	
,	1315	1416	35	117	
di	1387	1415	67	117	
Neffo	1478	1415	195	116	
Centauro	247	1520	340	107	
,	624	1520	31	107	
che	668	1520	124	107	
ha	807	1520	77	107	
rapita	923	1520	204	107	
Deianira	1161	1520	315	107	
.	1488	1520	31	107	
So	1563	1520	108	107	
pra	243	1620	107	108	
nel	379	1621	136	108	
muro	511	1622	195	108	
è	754	1624	30	107	
appelo	832	1624	220	109	
vn	1086	1626	79	108	
grande	1203	1627	255	109	
Specs	1487	1629	208	109	
chio	237	1724	138	91	
,	414	1724	26	91	
con	457	1724	127	91	
la	616	1724	51	91	
fodera	700	1724	228	91	
in	969	1724	48	91	
forma	1061	1724	225	91	
di	1322	1724	66	91	
fronte	1436	1724	221	91	
ſpizio	241	1818	193	109	
;	447	1818	32	109	
commeſſa	515	1818	347	109	
d'alabáſtri	896	1818	384	109	
,	1272	1818	32	109	
diaſpri	1314	1818	242	109	
,	1547	1818	32	109	
la	1593	1818	86	109	
pislazuli	239	1910	301	111	
,	538	1912	31	109	
e	593	1913	31	109	
d'altre	661	1913	214	110	
gioie	909	1915	170	110	
,	1088	1916	31	109	
alta	1123	1916	126	110	
cinque	1287	1917	245	111	
pal	1547	1919	133	110	
mi	231	2008	120	109	
,	352	2008	32	109	
e	396	2008	32	109	
tre	453	2008	109	109	
larga	597	2008	185	109	
,	803	2008	32	109	
con	856	2008	124	109	
due	1016	2008	140	109	
colonnette	1191	2008	379	109	
di	1615	2008	79	109	
breccia	243	2106	252	94	
fina	536	2108	120	93	
,	671	2108	27	93	
d'ordine	716	2109	320	94	
Corinthio	1044	2110	357	95	
.	1414	2112	27	93	
Tra	1473	2113	119	93	
le	1623	2113	51	93	
altre	231	2196	181	103	
due	434	2196	134	103	
fineſtre	603	2196	257	103	
voltate	887	2196	248	103	
à	1190	2196	30	103	
Ponente	1246	2196	318	103	
,	1584	2196	30	103	
lo	1643	2196	41	103	
Statua	1764	2196	171	103	
.	1958	2196	30	103	
vede	225	2288	188	98	
la	443	2291	72	96	
Statua	561	2293	225	97	
famoſa	832	2296	234	98	
d'vn	1097	2300	149	96	
Centauro	1278	2302	347	99	
,	1646	2307	26	95	
tauro	1736	2308	137	96	
.	1886	2310	26	95	
che	247	2394	133	117	
porta	398	2394	184	117	
Cupido	613	2394	270	117	
sù'l	918	2394	120	117	
dorfo	1056	2394	182	117	
.	1258	2394	34	117	
Hà	1323	2394	107	117	
quefta	1455	2394	225	117	
Statua	244	2488	234	93	
dalle	514	2491	167	92	
bande	718	2493	227	93	
vna	980	2496	129	92	
teſta	1161	2498	145	92	
antica	1342	2499	223	93	
di	1610	2502	79	92	
Giulia	246	2584	229	114	
Meſa	491	2587	187	113	
Auguſta	723	2589	291	114	
;	1020	2593	31	111	
&	1076	2593	31	111	
il	1168	2594	58	111	
ritratto	1255	2595	251	113	
mo	1517	2598	161	113	
derno	245	2690	218	104	
d'vn	500	2692	147	103	
giouane	689	2693	284	104	
.	990	2694	29	103	
Paffite	1035	2695	241	104	
le	1313	2696	58	103	
fineſtre	1402	2697	238	104	
,	1646	2698	29	103	
ſon	248	2785	103	107	
poſe	403	2786	179	110	
le	604	2789	58	107	
teſté	680	2790	154	108	
d'Aleſſandro	884	2792	446	112	
Magno	1363	2798	267	111	
;	1650	2801	30	107	
di	249	2873	75	106	
Nerone	321	2874	295	111	
,	623	2880	28	106	
di	673	2881	75	106	
Settimio	758	2882	289	110	
Seuero	1097	2889	245	110	
:	1365	2894	28	106	
e	1408	2895	28	106	
queſte	1467	2896	211	108	
due	254	2978	138	90	
vltime	410	2980	245	92	
hanno	650	2982	228	91	
in	921	2984	32	90	
mezzo	989	2985	246	91	
,	1240	2987	25	89	
in	1287	2988	48	89	
faccizal	1367	2989	311	91	
4	1317	3125	18	66	
la	1545	3092	42	75	
del	1734	2267	81	58	
Cens	1848	2269	145	61	
all	6	2835	28	50	
0	12	3030	7	63	
)	38	3030	5	63	
G	1162	3088	15	74	
