content	x	y	w	h	
54.	987	254	305	88	
VILLA	1337	249	497	86	
OS	1867	242	189	90	
tue	891	378	115	89	
della	1032	377	164	89	
Muſa	1219	376	183	89	
Polinnia	1433	375	293	88	
,	1739	374	26	89	
e	1784	374	26	89	
d'vn	1845	374	137	88	
Satiro	2025	373	191	88	
:	2234	372	26	89	
e	2270	372	26	89	
diſopra	898	476	260	105	
,	1182	473	32	107	
co'l	1260	473	125	106	
medeſimo	1371	472	398	103	
ordine	1784	468	257	105	
dell'al	2061	466	235	105	
.	2284	464	32	107	
tra	889	572	91	91	
,	1002	571	26	91	
ſi	1049	571	49	91	
vede	1119	571	163	90	
vn'altro	1308	570	274	89	
baſſo	1603	568	168	90	
rilieuo	1812	567	214	90	
delle	2063	566	171	90	
prodezze	894	666	330	109	
d'Hercole	1261	666	347	109	
:	1622	666	32	109	
la	1673	666	41	109	
teſta	1741	666	165	109	
di	1939	666	81	109	
Caligo	2034	666	269	109	
la	891	762	64	87	
:	991	762	25	87	
e	1026	762	25	87	
Prometeo	1070	762	364	87	
ſteſo	1467	762	145	87	
sù'l	1649	762	121	87	
monte	1771	762	259	87	
Cauca	2054	762	247	87	
ſo	895	860	59	105	
,	978	860	30	105	
à	1031	860	30	105	
cuivn'Aquila	1098	860	455	105	
ftà	1600	860	59	105	
diuorando	1697	860	379	105	
il	2093	860	59	105	
cuo	2153	860	119	105	
.	2293	860	30	105	
osnou	613	962	210	89	
re	889	959	68	91	
.	974	959	27	91	
Nella	1016	958	195	90	
faccia	1243	956	188	90	
di	1469	954	76	91	
mezzo	1537	954	242	89	
,	1802	951	27	91	
dou'è	1851	951	188	90	
la	2061	949	50	91	
Por	2142	948	166	90	
ta	886	1048	62	111	
maggiore	973	1048	354	111	
,	1353	1048	32	111	
ſon	1390	1048	110	111	
poftefopra	1543	1048	393	111	
le	1955	1048	41	111	
quattro	2035	1048	269	111	
fineſtre	899	1148	257	107	
terrene	1163	1148	277	107	
della	1450	1148	170	107	
Sala	1659	1148	137	107	
,	1802	1148	31	107	
quattro	1841	1148	258	107	
teſte	2123	1148	160	107	
:	2284	1148	31	107	
cioè	900	1240	137	115	
,	1057	1240	33	115	
vn	1103	1240	81	115	
ritratto	1222	1240	250	115	
di	1505	1240	88	115	
perſona	1591	1240	270	115	
particolare	1877	1240	383	115	
:	2289	1240	33	115	
Lollia	886	1340	217	111	
Paulina	1127	1340	273	111	
;	1409	1340	32	111	
M.	1465	1340	124	111	
Aurelio	1594	1340	270	111	
giouinetto	1902	1340	370	111	
:	2283	1340	32	111	
e	903	1444	25	87	
l'altra	964	1444	175	86	
,	1159	1442	25	87	
è	1211	1442	25	87	
ſtimata	1264	1442	235	86	
Domizia	1528	1440	315	86	
di	1885	1438	65	87	
Domizia	1971	1438	303	86	
.	2283	1436	25	87	
no	888	1536	92	98	
apoi	1008	1535	627	92	
obro'bibasin	1499	1530	586	94	
ibt	2108	1524	168	97	
Sala	607	1619	109	68	
.	794	1622	18	67	
-	902	1644	32	107	
LA	991	1643	99	106	
SALA	1099	1641	182	106	
di	1319	1639	82	107	
queſto	1403	1638	214	105	
Palazzo	1652	1636	272	104	
è	1958	1632	32	107	
fabrica	2039	1632	265	104	
ta	881	1736	65	83	
à	968	1735	24	83	
volta	1038	1735	175	82	
;	1228	1734	24	83	
come	1279	1733	219	82	
fon'ancora	1526	1732	367	81	
tutti	1943	1729	159	83	
due	2138	1728	129	83	
i	2296	1727	24	83	
Piani	895	1836	192	100	
:	1085	1834	30	101	
e	1136	1834	30	101	
lunga	1188	1834	205	99	
go.palmi	1405	1832	357	99	
,	1758	1830	30	101	
e	1809	1829	30	101	
larga	1866	1829	169	100	
6o.es	2058	1827	255	100	
d'altezza	895	1924	314	109	
proporzionata	1231	1921	498	108	
.	1746	1918	33	111	
Hà	1802	1917	125	111	
quattro	1946	1916	256	110	
fi	2235	1914	69	111	
neftre	877	2028	216	103	
grandi	1129	2026	244	103	
,	1382	2024	31	105	
che	1447	2023	122	105	
guardano	1591	2022	348	103	
nel	1959	2019	120	105	
Porti	2095	2018	209	104	
co	886	2120	74	99	
;	988	2119	30	99	
e	1038	2119	30	99	
fei	1086	2118	100	99	
Porte	1198	2118	208	97	
:	1418	2116	30	99	
cioè	1480	2116	144	98	
,	1638	2114	30	99	
la	1680	2114	56	99	
detca	1752	2114	184	98	
di	1986	2112	74	99	
ſopra	2070	2111	176	98	
dell'ifteffo	878	2216	362	93	
Portico	1258	2214	270	94	
:	1546	2213	27	95	
l'altra	1600	2212	197	95	
della	1853	2211	166	94	
Galle	2070	2210	193	94	
.	2276	2209	27	95	
ria	884	2300	87	104	
,	975	2302	29	103	
che	1024	2302	117	104	
ftà	1163	2304	73	104	
in	1281	2305	40	104	
faccia	1366	2306	182	105	
à	1588	2309	29	103	
quefta	1669	2310	205	106	
:	1900	2313	29	103	
e	1963	2314	29	103	
quattro	2043	2315	263	106	
allerefte	877	2414	308	102	
,	1209	2410	31	105	
per	1259	2410	106	104	
le	1402	2408	58	105	
quali	1492	2407	191	103	
s'entra	1712	2405	225	103	
ne'dues	1975	2402	351	101	
Appartamenti	876	2511	538	102	
terreni	1423	2503	270	104	
,	1690	2499	34	108	
Vien	1765	2497	143	108	
girata	1967	2494	195	107	
in	2202	2490	43	109	
,	2273	2489	34	108	
alto	873	2600	132	101	
da	1043	2599	95	101	
vn	1150	2599	73	101	
cornicione	1281	2598	397	100	
molto	1683	2597	230	100	
largo	1974	2596	167	100	
;	2162	2595	29	101	
fo	2203	2595	90	101	
pra'l	875	2707	158	105	
quale	1059	2704	185	103	
ſon	1269	2699	109	105	
poſte	1405	2697	173	103	
otto	1599	2693	152	103	
fineſtre	1791	2689	257	101	
;	2066	2683	33	106	
cioè	2107	2682	161	104	
,	2282	2679	33	106	
yna	883	2796	129	98	
per	1048	2794	129	99	
tefta	1208	2793	144	98	
,	1375	2792	30	99	
che	1448	2791	112	99	
appartengono	1593	2790	519	95	
à	2145	2786	30	99	
gli	2223	2785	86	98	
Appartamenti	881	2896	518	100	
di	1420	2891	78	104	
ſopra	1510	2890	179	103	
:	1709	2888	31	105	
e	1752	2888	31	105	
ſei	1795	2887	92	105	
ſon	1911	2886	106	104	
poſte	2045	2885	179	103	
alle	888	2988	125	106	
facce	1027	2987	184	106	
,	1231	2985	32	107	
le	1277	2985	60	107	
quali	1359	2984	179	106	
guardano	1553	2983	340	105	
alle	1945	2980	112	107	
due	2089	2979	139	107	
Log	2033	3077	136	105	
