content	x	y	w	h	
1482	945	270	322	97	
VILLAO	1275	270	597	97	
&	1921	270	28	97	
mezzo	827	404	240	104	
rilieuo	1087	402	224	104	
;	1320	401	31	105	
à	1373	401	31	105	
cauallo	1427	400	240	104	
ſopra	1713	399	176	104	
vm	1941	397	80	105	
Leg	2079	397	151	104	
ne	833	502	96	102	
.	922	501	31	103	
Sopra	1003	501	197	101	
la	1216	499	58	103	
Statua	1306	498	220	102	
di	1575	496	78	103	
Cupido	1661	496	272	101	
è	1973	493	31	103	
alzata	2038	493	193	102	
vna	836	588	127	100	
zuffa	986	589	155	99	
d'animali	1176	590	339	100	
diuerfi	1522	591	253	100	
,	1768	592	29	99	
e	1818	593	29	99	
particolar	1866	593	371	100	
mente	826	692	237	85	
d'Elefanti	1096	690	355	84	
.	1449	687	26	87	
Dalle	1551	686	186	86	
bande	1757	685	234	86	
della	2016	683	161	86	
medeſima	830	784	374	105	
Statua	1225	784	229	105	
ſon	1462	784	105	105	
poſte	1591	784	184	105	
due	1829	784	135	105	
Infcriz	1981	784	262	105	
zioni	845	869	200	112	
.	1031	875	28	108	
La	1115	877	76	110	
prima	1213	880	219	114	
:	1440	887	28	108	
00	2094	888	96	87	
SOTT	1835	993	290	91	
CALPVRNIA	981	1073	526	95	
.	1526	1073	27	95	
C.	1584	1073	104	95	
L.	1716	1073	70	95	
HEDIA	1810	1073	273	95	
:	2112	1073	27	95	
M	2150	1073	27	95	
SIBI	1274	1174	190	87	
.	1442	1172	27	89	
ET	1497	1172	132	87	
SVIS	1658	1170	169	88	
C.	853	1266	102	91	
CALPVRNIO	966	1266	523	91	
.	1517	1266	26	91	
C.	1589	1266	102	91	
L.	1731	1266	84	91	
DIOGENI	1840	1266	428	91	
C.	853	1366	91	83	
CALPVRNIO	946	1366	524	83	
,	1499	1366	24	83	
C.F..COL	1556	1366	395	83	
RVFO	2005	1366	225	83	
CALPVRNIAE	899	1456	577	107	
.	1492	1456	31	107	
C.	1562	1456	98	107	
)	1666	1456	31	107	
.	1718	1456	31	107	
L.PRIMAE	1771	1456	416	107	
La	855	1658	91	81	
ſeconda	963	1657	287	80	
:	1266	1656	23	81	
DIIS	1270	1844	186	79	
.	1472	1844	23	79	
MANIB	1512	1844	304	79	
PETRONIAE	1048	1944	516	79	
.	1568	1940	25	83	
ROMVLAE	1625	1940	443	80	
*	787	2040	26	87	
T.	995	2038	63	87	
PETRONIVS	1075	2038	506	84	
.	1579	2034	26	87	
IHREPTVS	1648	2034	430	84	
.	2079	2031	26	87	
CONIVGE	968	2136	431	80	
.	1396	2133	25	83	
BENEMERENTI	1479	2132	651	78	
VIXERUNT	965	2232	475	74	
.	1424	2228	24	79	
VNA	1485	2227	192	77	
.	1680	2225	24	79	
ANNIS	1749	2225	272	77	
,	2032	2222	24	79	
L.	2080	2222	88	78	
Teatro	561	2416	171	94	
.	734	2415	28	95	
Dat	950	2413	149	95	
Viale	1140	2412	176	94	
di	1345	2411	70	95	
mezzo	1417	2410	243	94	
del	1693	2409	123	94	
Boſco	1832	2408	201	94	
s'en	2100	2406	148	95	
estra	793	2508	151	115	
invaa	975	2508	213	115	
Piazza	1209	2508	218	115	
,	1433	2508	33	115	
nella	1491	2508	163	115	
ſua	1678	2508	114	115	
maggior	1789	2508	323	115	
lar	2142	2508	125	115	
ghezza	861	2622	235	102	
di	1116	2618	79	103	
palmi	1215	2616	212	102	
220.	1419	2613	179	102	
ornata	1635	2610	235	101	
di	1899	2605	81	103	
molte	1963	2604	225	102	
Statue	855	2708	230	105	
,	1094	2706	32	107	
co'l	1135	2705	126	107	
ſeguente	1280	2704	325	105	
ordine	1660	2701	227	105	
diſpoſte	1927	2699	271	105	
.	2198	2696	32	107	
-Alli	755	2806	240	100	
quattro	1022	2805	258	100	
angoli	1328	2803	230	100	
fon	1605	2802	102	101	
drizzate	1742	2802	291	99	
quat	2082	2800	185	100	
tro	851	2893	99	99	
Statue	991	2893	235	100	
di	1241	2895	72	99	
Termini	1328	2895	295	101	
,	1623	2897	28	99	
i	1683	2897	28	99	
quali	1731	2897	179	100	
vengono	1936	2899	335	100	
ibcome	775	2992	288	86	
à	1075	2991	25	87	
rinchiudere	1142	2990	414	86	
due	1598	2988	124	87	
mezze	1763	2988	230	86	
lune	2036	2986	157	87	
di	2099	3086	79	73	
