content	x	y	w	h	
Fuori	492	755	320	137	
di	870	745	139	143	
Porta	1035	743	285	144	
Pincian	1373	742	346	216	
VILLA	589	192	1241	260	
BORGHESE	320	471	1699	213	
DESCRITTA	808	993	787	93	
050	1167	1111	214	86	
los	1575	1096	175	86	
DA	1099	1180	214	106	
IACOMO	363	1349	750	137	
MANILLI	1225	1348	870	129	
R	775	1540	34	115	
Ο	937	1538	34	115	
Μ	1101	1537	34	115	
Α	1273	1535	34	115	
Ν	1437	1534	34	115	
Ο	1587	1532	34	115	
Guardarobba	429	1776	765	119	
di	1219	1768	139	125	
detta	1371	1767	273	124	
Villa	1686	1763	273	125	
.	1973	1761	38	127	
is	1204	2359	108	132	
IN	800	2784	167	115	
ROMA	1069	2784	561	115	
,	1621	2784	33	115	
Per	507	2914	128	126	
Lodouico	655	2912	390	124	
Grignani	1073	2909	398	124	
,	1457	2906	38	127	
M.	1503	2905	164	125	
DC.L	1675	2904	263	125	
,	1943	2901	38	127	
Con	997	3027	108	109	
Priuilegio	1141	3028	316	113	
.	1451	3032	31	109	
