content	x	y	w	h	
166	971	269	137	113	
VALLA	1330	257	498	101	
eio	593	403	179	116	
in	870	402	46	116	
mezzo	935	401	249	116	
,	1194	400	35	117	
con	1279	400	134	116	
due	1439	399	151	116	
Platani	1621	398	260	116	
grandi	1900	396	248	116	
per	2171	395	118	117	
vria	859	499	138	115	
grato	1018	499	187	114	
albergoà	1243	498	343	114	
gli	1615	497	85	114	
Vecelli	1709	496	265	114	
d'acqua	1999	495	279	114	
,	2277	494	33	115	
che	859	602	137	107	
qui	1021	602	123	107	
foggiornano	1155	602	457	107	
.	1618	602	31	107	
In	1674	602	59	107	
faccia	1771	602	196	107	
alLagus	2005	602	305	107	
ne	865	696	79	107	
due	990	696	138	107	
muri	1148	696	192	107	
,	1332	696	31	107	
alzati	1387	696	201	107	
per	1599	696	123	107	
ſalire	1750	696	178	107	
al	1950	696	59	107	
più	2035	696	93	107	
alto	2166	696	124	107	
del	867	796	118	103	
Parcos	1002	796	276	103	
ſon	1282	796	102	103	
poſte	1407	796	190	103	
due	1626	796	147	103	
Fontane	1798	796	298	103	
ruſti	2110	796	187	103	
che	861	892	135	105	
ditartari	1004	892	348	105	
;	1351	892	30	105	
dentro	1407	892	238	105	
d	1679	892	30	105	
nicchie	1741	892	264	105	
grandi	2038	892	248	105	
,	2283	892	30	105	
con	877	986	121	107	
lelor	1017	986	183	107	
Facciate	1229	986	290	107	
di	1553	986	79	107	
fuori	1643	986	179	107	
.	1814	986	31	107	
Da	1932	986	118	107	
queſto	2070	986	228	107	
Stradone	566	1107	246	91	
capo	867	1102	165	91	
comincia	1081	1098	313	89	
vno	1443	1091	126	92	
Stradone	1614	1088	350	88	
ombroſo	1981	1081	308	90	
diQuerce	562	1184	246	111	
di	871	1184	81	111	
Querce	966	1184	266	111	
;	1253	1184	32	111	
il	1351	1184	41	111	
quale	1405	1184	187	111	
dopo	1629	1184	188	111	
d'hauer	1870	1184	266	111	
co	2189	1184	118	111	
ofteggiato	766	1285	409	105	
il	1239	1287	37	103	
Lago	1295	1287	189	104	
,	1513	1288	30	103	
termina	1576	1289	285	104	
al	1875	1290	77	103	
muro	1956	1291	204	103	
op	2195	1292	108	103	
plotto	867	1380	169	101	
at	1084	1377	96	103	
Tramontana	1211	1376	447	99	
.	1661	1371	31	103	
oboz	603	1360	179	64	
ail	789	1362	97	63	
go	571	1926	53	60	
.	640	1927	16	59	
Vierno	959	1576	277	100	
all'altro	1249	1572	272	101	
Portone	1556	1569	304	100	
,	1863	1565	31	103	
detto	1925	1565	175	101	
dello	2128	1562	180	102	
Fontaneriſtiche	863	1682	615	96	
,	1472	1677	30	101	
per	1512	1676	116	101	
hauer	1640	1675	223	100	
dalle	1877	1673	166	100	
bandes	2062	1672	254	99	
Macchia	569	1766	245	115	
cioè	868	1766	150	115	
nel	1037	1766	117	115	
primo	1166	1766	234	115	
Ricinto	1422	1766	254	115	
,	1679	1766	33	115	
e	1737	1766	33	115	
nel	1791	1766	117	115	
Parco	1932	1766	200	115	
,	2143	1766	33	115	
due	2176	1766	130	115	
topra'lLa	573	1842	233	73	
Fontanoni	875	1868	398	111	
di	1279	1868	81	111	
tartari	1370	1868	242	111	
;	1605	1868	32	111	
con	1650	1868	114	111	
vn'Aquila	1805	1868	355	111	
per	2187	1868	125	111	
vno	858	1976	142	98	
in	1016	1974	56	99	
cima	1112	1973	190	97	
,	1284	1972	30	99	
fi	1340	1971	38	99	
và	1402	1971	74	98	
