content	x	y	w	h	
-Oue	836	752	180	90	
144	905	289	117	110	
VELL	1252	278	379	102	
AS	1678	266	108	110	
a	1960	256	36	113	
Sotto'l	799	404	247	119	
Paſtor	1075	404	215	119	
buono	1327	404	232	119	
:	1570	404	35	119	
boy	1663	404	136	119	
atebiog	1891	404	357	119	
27	1783	526	228	89	
13	2175	526	49	89	
D.	1332	608	119	70	
M	1633	597	21	71	
350	822	659	408	49	
CANTABER	1013	711	494	66	
.	1529	689	29	86	
AVG	1610	685	178	80	
.	1820	676	29	86	
LIB	1882	674	127	81	
CALLISTIQNI	1214	799	614	69	
$	1880	834	25	78	
18	1927	832	60	77	
1	1013	927	35	92	
999	1141	916	127	85	
ALVMNO	1324	901	399	62	
ALVMNOS	1328	888	623	101	
Globes	1060	1031	379	83	
Segue	825	1115	245	91	
nel	1063	1103	138	96	
mezzo	1190	1096	254	91	
della	1458	1083	175	93	
facciata	1657	1072	266	90	
,	1932	1059	35	101	
vna	1960	1057	137	96	
Ta	2128	1048	108	98	
vola	834	1207	155	112	
grande	1026	1199	277	108	
di	1331	1186	69	116	
marmo	1411	1183	280	106	
,	1699	1171	40	117	
nella	1769	1168	179	111	
quale	1985	1159	208	110	
è	2215	1149	40	117	
Si	554	1320	161	99	
ſcolpito	851	1305	269	94	
yn	1134	1291	82	103	
Seruo	1250	1285	217	97	
armato	1478	1274	253	94	
che	1817	1256	112	102	
tiene	1957	1249	178	99	
vn	2168	1239	85	103	
cauallo	843	1404	246	95	
.	1103	1392	35	105	
Sopra	1203	1389	225	96	
la	1435	1378	63	104	
Tauola	1538	1375	235	96	
è	1808	1363	35	105	
alzato	1859	1362	217	96	
vns	2105	1352	170	98	
O	673	1515	34	97	
Gruppo	843	1505	288	84	
d'vn	1180	1487	148	91	
Maſcherone	1334	1478	456	74	
,	1801	1452	34	97	
con	1869	1449	118	92	
Sileno	2026	1440	236	85	
mahdi	595	1599	343	97	
fotto	948	1584	175	104	
,	1124	1578	36	110	
e	1189	1574	36	110	
con	1246	1572	117	107	
altre	1395	1566	168	105	
cinque	1582	1558	255	102	
figure	1858	1547	204	103	
.	2065	1539	36	110	
Sot	2102	1538	164	104	
to	855	1687	63	99	
l'iſteſſa	961	1683	240	92	
Tauola	1235	1673	252	91	
è	1547	1661	33	100	
tirato	1601	1659	191	94	
vn	1851	1649	79	99	
fregetto	1976	1645	291	90	
lungo	852	1794	213	89	
di	1117	1781	78	95	
baſſo	1191	1777	180	89	
rilieuo	1419	1765	228	88	
,	1668	1753	34	97	
d'un	1746	1749	153	91	
Bambino	1942	1738	324	83	
morto	847	1889	232	96	
in	1116	1876	46	105	
faſce	1210	1871	160	99	
,	1379	1863	36	105	
con	1446	1859	127	102	
la	1590	1852	46	105	
feguente	1662	1848	329	91	
Inſcriz	2017	1830	261	94	
zione	859	1968	200	104	
aſſai	1075	1965	161	105	
guaſta	1271	1962	215	105	
:	1498	1959	32	107	
bastion	1562	1958	695	99	
MENSIBVS	866	2174	330	58	
.	1197	2157	25	74	
ACTIS	1235	2156	189	65	
.	1431	2145	25	74	
POST	1464	2145	172	66	
.	1636	2135	25	74	
NUPTIAS	1671	2134	294	61	
.	1956	2120	25	74	
JI	2006	2118	31	73	
.	2039	2116	25	74	
NERO	2089	2114	182	66	
forlei	621	2224	135	70	
PER	870	2256	115	65	
.	1001	2248	23	70	
QVAM	1058	2246	186	62	
.	1259	2236	23	70	
BIDVATVS	1312	2234	330	54	
.	1641	2217	23	70	
EST	1693	2215	104	65	
,	1799	2209	23	70	
CASTA	1832	2208	220	60	
.	2051	2197	23	70	
CVM	2089	2195	136	65	
*	2259	2186	23	70	
Coniuge	568	2305	245	68	
.	808	2302	21	71	
POSTERIS	1075	2319	418	70	
.	1497	2302	28	86	
OSTENDENS	1559	2300	564	65	
VLLIS	882	2433	258	80	
.	1145	2421	30	90	
SE	1212	2419	88	87	
.	1320	2414	30	90	
CREDERE	1379	2411	420	73	
.	1815	2392	30	90	
FAS	1897	2389	173	84	
.	2082	2380	30	90	
EST	2137	2378	160	84	
PATRE	971	2526	300	74	
.	1273	2513	29	86	
REPVGNANTE	1323	2511	629	61	
.	1958	2484	29	86	
PRO	2030	2482	177	80	
PIO	929	2626	139	81	
.	1090	2618	29	86	
HAEC	1153	2616	240	78	
.	1416	2605	29	86	
NOMINE	1480	2603	377	72	
.	1855	2587	29	86	
SIGNAT	1916	2585	353	73	
*	590	2708	17	63	
Fama	636	2709	149	67	
NOBERCAM	1100	2712	495	68	
.	1625	2691	28	86	
VINCENS	1700	2688	419	71	
forſe	641	2772	105	71	
,	757	2772	20	71	
Manet	596	2854	177	50	
,	771	2852	14	51	
*	976	2806	34	106	
FAME	1030	2805	270	98	
.	1290	2796	34	106	
NOMEN	1322	2796	326	96	
.	1657	2784	34	106	
VBIQVE.M	1715	2783	424	94	
+	2185	2767	34	106	
Vic	2075	3086	147	84	
