content	x	y	w	h	
52.	1031	268	283	89	
VILLA	1409	272	492	92	
poſto	927	398	176	100	
nel	1129	402	122	98	
riſalto	1276	404	198	100	
del	1572	409	108	98	
muro	1703	411	198	101	
,	1932	415	26	97	
è	1981	415	26	97	
la	2032	416	51	98	
faccia	2134	418	171	99	
,	2353	421	26	97	
d'vn'altra	942	491	341	107	
:	1284	499	27	100	
Pilo	1318	500	131	102	
antico	1478	504	225	104	
,	1714	509	27	100	
di	1772	510	71	101	
Chriſtiani	1854	512	363	108	
;	2204	520	27	100	
do	2248	521	113	102	
ue	929	580	92	106	
ſi	1046	584	44	105	
vede	1109	586	172	107	
in	1302	592	52	105	
piedi	1390	595	188	108	
Chriſto	1579	600	255	111	
noſtro	1875	608	206	111	
Signo	2138	617	217	109	
re	929	683	75	103	
in	1025	685	57	102	
mezzo	1101	686	242	107	
a	1372	693	27	102	
i	1432	694	27	102	
dodici	1478	695	236	107	
Apoftoli	1747	701	298	107	
.	2064	708	27	102	
Gli	2135	710	128	104	
al	2276	713	91	103	
tri	940	784	83	100	
quattro	1056	786	251	104	
baſſi	1342	791	157	101	
rilieui	1530	794	217	103	
minori	1764	798	259	102	
,	2038	802	27	99	
cioè	2106	803	141	102	
,	2278	806	27	99	
il	2334	807	35	99	
primo	935	884	208	105	
,	1167	886	29	103	
terzo	1208	887	167	104	
,	1427	889	29	103	
quinto	1472	889	233	105	
,	1739	891	29	103	
e	1801	892	29	103	
ſettimo	1875	892	273	106	
,	2165	895	29	103	
ſono	2208	895	158	104	
tutti	928	973	164	89	
frammenti	1117	976	393	96	
di	1541	985	78	89	
Baccanali	1638	987	331	93	
.	1995	994	23	87	
Sotto	2065	996	193	91	
le	2313	1000	47	88	
fineſtre	942	1065	253	106	
del	1230	1072	125	103	
Piano	1360	1076	199	104	
di	1594	1081	71	101	
ſopra	1688	1084	177	103	
,	1886	1089	27	100	
ſi	1952	1090	35	100	
vede	2020	1092	179	104	
yn	2214	1097	71	101	
lungo	940	1168	215	110	
fregio	1179	1171	192	110	
compofto	1411	1175	333	110	
di	1791	1179	73	108	
varij	1863	1180	156	109	
feſtoni	2043	1183	246	109	
,	2278	1186	30	107	
e	2330	1186	30	107	
fogliami	936	1264	318	112	
,	1236	1269	29	107	
con	1292	1269	123	110	
alcuni	1444	1272	222	109	
pezzi	1671	1275	198	109	
di	1882	1278	78	108	
bafi	1963	1279	154	109	
rilieui	2147	1282	228	110	
aſſai	927	1364	154	103	
piccoli	1106	1366	238	103	
.	1348	1369	28	101	
Sopra	1408	1369	193	103	
le	1636	1372	56	101	
ſteſſe	1708	1372	162	103	
fineſtre	1906	1374	248	104	
fon	2192	1377	98	102	
pofte	931	1460	175	105	
dentro	1127	1462	244	105	
à	1403	1465	29	103	
ſette	1473	1465	145	105	
nicchie	1636	1467	262	105	
,	1903	1470	29	103	
vnite	1951	1470	177	105	
inſie	2164	1472	182	106	
me	915	1564	145	99	
vagamente	1071	1564	388	99	
da	1488	1564	91	99	
feſtoni	1596	1564	243	99	
diftueco	1861	1564	293	99	
,	2183	1564	29	99	
al	2261	1564	90	99	
tretcante	1023	1653	319	108	
teſte	1368	1658	145	105	
:	1541	1661	28	103	
cioè	1595	1662	131	105	
,	1739	1664	28	103	
quella	1784	1665	221	106	
di	2029	1669	71	104	
Lu	2116	1670	129	105	
cilla	1119	1751	142	89	
:	1279	1754	24	87	
Commodo	1327	1754	401	93	
:	1747	1760	24	87	
Lucio	1794	1761	187	89	
Ve	2019	1764	119	89	
qtist	919	1846	159	87	
Aro	1117	1849	156	86	
:	1325	1851	23	85	
yn	1389	1852	77	85	
'	1480	1853	23	85	
altra	1521	1853	156	87	
Lucilla	1711	1856	238	87	
:	2039	1859	23	85	
inn	2109	1860	240	87	
2	1069	1933	26	98	
:	1127	1934	26	98	
oio	1164	1935	108	100	
Gioue	1301	1938	246	104	
Caracal-	1646	1947	295	104	
50	2036	1957	71	99	
2	1088	2035	33	119	
:	1172	2036	33	119	
slog	1223	2037	141	122	
la	1419	2040	43	119	
::	1494	2041	86	121	
e	1580	2042	33	119	
Claponta	1674	2044	640	128	
30	935	2134	114	104	
if	1062	2135	56	104	
og	1137	2136	94	103	
notoni	1241	2137	271	105	
dio..ocionit	1553	2139	775	109	
-200	894	2238	168	87	
obro	1084	2238	192	87	
va	960	2317	127	103	
uobiologi	1166	2322	785	119	
on	1966	2340	91	103	
sait	2134	2344	182	105	
sousel	954	2426	265	121	
orosovnoga	1229	2426	746	121	
ila	2019	2426	223	121	
ng	1016	2538	235	99	
02	1248	2538	271	99	
03	1454	2538	289	99	
onlllo	1928	2538	335	99	
on	1164	2617	90	101	
1.stu	1662	2625	168	101	
on	1882	2628	144	101	
All	2072	2631	140	101	
-	888	2714	29	103	
Onyossymlet	983	2715	590	107	
odiglost	1572	2720	278	105	
sobolt	1909	2722	426	106	
dig	890	2808	96	96	
a	1037	2810	26	95	
ton	1259	2814	550	102	
osa	1723	2819	282	100	
9707	2169	2826	148	98	
103	1070	2914	157	94	
trimoni	1688	2921	291	96	
Cobra	929	2997	242	104	
IL	2155	3076	73	78	
.	1562	1702	31	8	
