content	x	y	w	h	
68	1003	240	86	65	
.3	1208	220	70	96	
VAILLAO	1396	222	529	101	
&	1997	228	26	95	
Vergine	907	352	305	107	
,	1208	352	31	107	
con	1247	352	125	107	
Chrifto	1406	352	241	107	
in	1676	352	59	107	
braccio	1772	352	243	107	
,	2040	352	31	107	
che	2082	352	126	107	
tie	2216	352	115	107	
ne	899	448	108	85	
vn'vccellind	1016	450	430	88	
in	1478	456	43	83	
mano	1549	457	211	86	
,	1780	460	23	83	
è	1828	460	23	83	
di	1891	461	76	84	
Benuenu	1971	462	343	88	
to	906	544	79	84	
Garofaloj	1029	546	393	88	
ll	1438	550	43	84	
San	1494	551	117	84	
Coſimo	1659	553	278	87	
,	1956	556	23	83	
e	2004	557	23	83	
Damia	2048	558	274	86	
no	907	648	106	115	
,	1009	648	33	115	
quadro	1064	648	242	115	
grande	1342	648	258	115	
,	1611	648	33	115	
è	1658	648	33	115	
de	1701	648	98	115	
i	1809	648	33	115	
Doff	1843	648	183	115	
.	2053	648	33	115	
Il	2105	648	43	115	
qua	2177	648	152	115	
dro	910	742	112	100	
piccolo	1054	744	248	101	
,	1316	746	28	99	
che	1354	746	126	100	
ſtà	1512	748	70	99	
ſotto	1628	749	168	100	
,	1806	751	28	99	
della	1850	751	158	100	
Madon	2032	753	254	101	
.	2306	755	28	99	
na	910	836	90	100	
con	1028	838	112	100	
Chrifto	1166	840	246	101	
in	1462	843	36	99	
braccio	1530	844	262	102	
,	1806	847	28	99	
è	1856	848	28	99	
di	1910	849	90	99	
Scipion	2000	850	246	101	
.	2291	853	28	99	
Gaetanol	903	932	373	110	
.	1250	935	30	107	
L'altro	1327	935	219	109	
,	1562	937	30	107	
che	1608	937	120	108	
ſegue	1748	938	196	108	
,	1950	940	30	107	
di	2003	940	76	107	
S.	2091	941	61	107	
Gio	2167	941	120	108	
.	2296	942	30	107	
Battiſta	901	1032	266	92	
heldeferto	1202	1033	380	93	
,	1611	1035	26	91	
dicono	1662	1036	249	92	
che	1929	1037	132	91	
ſia	2097	1037	62	92	
del	2233	1038	105	91	
Pordenone	903	1129	424	111	
.	1335	1132	30	108	
Ilquadro	1406	1132	320	110	
di	1757	1135	78	108	
S.	1844	1135	79	108	
Girolamo	1922	1136	369	110	
,	2294	1138	30	108	
ferito	904	1216	174	102	
dall	1136	1220	142	101	
'	1271	1222	28	99	
Amor	1311	1223	223	102	
diuino	1569	1227	225	102	
,	1811	1230	28	99	
è	1861	1231	28	99	
di	1939	1232	72	100	
Giorgio	2036	1234	282	102	
Vafari	905	1324	230	106	
:	1139	1326	29	105	
&	1192	1326	29	105	
i	1266	1326	29	105	
due	1305	1327	134	105	
,	1447	1327	29	105	
che	1518	1328	133	105	
gli	1665	1329	91	105	
fannoda	1769	1329	338	107	
i	2125	1331	29	105	
lati	2169	1332	121	105	
,	2306	1332	29	105	
di	907	1418	76	104	
due	986	1419	130	104	
Buffoni	1158	1421	261	105	
,	1420	1423	29	103	
fono	1474	1424	157	104	
di	1655	1426	76	103	
Giorgione	1727	1427	408	106	
.	2137	1430	29	103	
So.	2193	1431	131	104	
con	760	1518	108	109	
pra	894	1518	110	109	
la	1035	1518	41	109	
Porta	1110	1518	202	109	
del	1356	1518	110	109	
Giardino	1463	1518	347	109	
,	1831	1518	32	109	
il	1904	1518	41	109	
quadro	1987	1518	237	109	
di	2258	1518	78	109	
Noſtro	897	1622	245	105	
Signore	1171	1622	275	105	
,	1448	1622	30	105	
che	1503	1622	121	105	
và	1637	1622	77	105	
in	1742	1622	39	105	
Emmaus	1812	1622	330	105	
,	2137	1622	30	105	
con	2194	1622	118	105	
idue	895	1716	188	102	
Diſcepoli	1099	1715	351	102	
,	1442	1714	30	103	
è	1484	1714	30	103	
di	1529	1714	95	102	
Scarſellino	1623	1713	385	102	
.	2024	1712	30	103	
Le	2069	1712	95	102	
due	2188	1711	132	103	
Veneri	912	1812	253	106	
in	1168	1811	59	107	
piedi	1264	1811	184	106	
,	1434	1810	31	107	
quadri	1487	1810	236	106	
lunghi	1740	1809	231	106	
,	1974	1808	31	107	
e	2018	1808	31	107	
ftretti	2075	1808	210	106	
:	2288	1807	31	107	
la	898	1914	56	99	
prima	974	1913	216	98	
,	1206	1911	30	99	
è	1246	1911	30	99	
ſtimata	1312	1910	246	98	
d'Andrea	1574	1908	344	97	
del	1940	1905	114	98	
Sarto	2090	1904	184	98	
:	2296	1902	30	99	
la	900	2000	59	107	
ſeconda	971	2000	297	107	
,	1276	2000	31	107	
aſſai	1320	2000	147	107	
finita	1489	2000	171	107	
,	1666	2000	31	107	
è	1718	2000	31	107	
