content	x	y	w	h	
7:32	1032	249	382	113	
302	1270	243	788	102	
to	896	389	73	93	
votopidaexcitabit	1116	384	1205	63	
*	871	491	28	90	
30	905	491	71	89	
m10933	1053	487	235	86	
roongal	1354	481	444	81	
siap	1805	470	187	87	
louros	2032	465	245	86	
1	894	572	28	95	
rol	1196	569	191	95	
obvod	1406	568	301	93	
tupo	931	683	159	108	
A	1110	680	34	110	
slots	1198	678	220	107	
clorowany	1491	672	512	101	
w	2186	658	34	110	
is	828	863	218	105	
die	1218	859	110	107	
fup	1376	858	217	105	
ibson	1643	855	289	105	
1100	883	959	131	109	
mliq	1155	955	141	110	
onipoog	1331	953	449	104	
on	2166	940	126	109	
Minib	880	1055	631	106	
tudobna	1544	1050	459	107	
iliosa	2006	1046	299	109	
codlai	869	1160	262	96	
nog	1224	1156	140	98	
oslobosum	1424	1153	837	90	
11	962	1266	58	99	
:	1032	1264	32	100	
beograd	1051	1264	428	89	
slibu	1511	1251	278	95	
lobom	1904	1240	212	96	
!	2275	1230	32	100	
02	870	1367	111	97	
:	1020	1364	31	98	
6	1060	1363	31	98	
ny	1148	1361	75	97	
orasla	1278	1358	211	94	
oso	1516	1353	255	93	
boninu	1760	1347	557	86	
sifu	892	1455	205	97	
Ausiqib	1169	1450	299	97	
dloutcome	1527	1445	760	87	
-101	890	1551	153	100	
TUM	1138	1547	118	101	
955501109	1362	1544	533	95	
op	1861	1537	341	98	
9	2266	1531	31	103	
son	1255	1645	137	103	
him	1449	1642	136	103	
&	1852	1635	32	104	
i3.09	2035	1632	287	100	
el	959	1754	71	91	
plat	1053	1751	149	89	
ollabalobodan	1279	1745	797	72	
:	2099	1724	29	92	
sllo	2134	1722	114	90	
GOU	747	1841	704	99	
aspetto	1480	1824	385	105	
do	1949	1813	69	113	
1963	2108	1809	197	110	
sa	812	1945	485	86	
id	1234	1937	54	94	
constata	1370	1934	475	86	
oboro	1918	1923	347	88	
1010	1070	2049	153	81	
onog	1253	2045	427	71	
osastolled	1653	2032	392	74	
a	2079	2019	27	84	
Sambong	1277	2132	674	73	
9117	2005	2122	132	82	
10.	1265	2229	106	83	
okap	1694	2232	288	85	
sinten	1432	2329	385	77	
