content	x	y	w	h	
32	993	279	93	63	
VILLA	1382	238	485	99	
.	1888	238	29	99	
&	1988	238	29	99	
le	903	364	65	111	
bande	987	365	245	112	
delle	1243	366	181	112	
due	1450	367	142	112	
fineſtre	1617	368	247	113	
,	1890	370	31	111	
fon	1959	370	108	112	
pofte	2099	371	175	112	
due	899	472	138	106	
figure	1060	471	225	105	
grandi	1308	469	249	105	
di	1563	467	78	106	
Donne	1663	466	267	105	
,	1942	464	32	107	
di	2039	463	78	107	
mezzo	2115	462	242	106	
silieuo	895	570	237	90	
:	1155	569	26	91	
e	1238	568	26	91	
trà	1295	568	89	91	
l'vna	1416	567	166	91	
fineſtra	1620	566	240	90	
,	1891	565	26	91	
e	1955	564	26	91	
l'altra	2025	564	197	90	
,	2240	563	26	91	
fi	2315	563	51	91	
vede	903	668	180	92	
la	1099	667	52	93	
Statua	1185	666	236	92	
tutta	1443	665	182	92	
armata	1649	664	244	92	
,	1915	662	28	93	
d'ynaAma	1944	662	412	91	
zone	907	778	184	98	
à	1114	775	30	101	
cauallo	1174	774	254	99	
.	1441	771	30	101	
Sopra	1505	770	213	99	
le	1737	768	60	100	
fineſtre	1824	767	246	98	
ſon'al	2112	763	248	98	
zate	902	876	153	81	
due	1079	874	135	81	
tefte	1238	872	168	81	
,	1412	870	25	83	
che	1466	869	130	82	
ſono	1623	867	172	81	
ritratti	1813	865	257	81	
di	2070	862	81	83	
Don	2162	861	168	82	
.	2336	859	25	83	
ne	905	972	96	101	
,	1005	970	31	103	
le	1047	970	60	102	
quali	1147	968	187	101	
hanno	1341	966	242	99	
in	1634	962	40	103	
mezzo	1717	961	245	100	
vn	2021	957	78	102	
Rabe	2137	955	219	101	
fco	919	1056	99	117	
,	1022	1056	34	117	
con	1082	1056	119	117	
due	1256	1056	133	117	
Hippogrifi	1405	1056	387	117	
,	1800	1056	34	117	
che	1908	1056	119	117	
reggono	2050	1056	312	117	
vn	910	1164	81	86	
Candeliere	1019	1163	399	84	
;	1443	1160	26	87	
e	1511	1159	26	87	
da	1578	1159	81	86	
i	1683	1158	26	87	
