content	x	y	w	h	
BORGHESE	476	210	853	105	
.	1331	219	26	95	
25	1459	221	86	95	
IL	349	432	124	135	
PALAZZO	617	432	862	135	
,	1500	432	39	135	
postro	768	619	359	70	
Piazza	1755	830	182	57	
A1	498	786	98	107	
Vialone	606	786	296	107	
degli	908	786	194	107	
Olmi	1124	786	215	107	
in	1337	786	61	107	
faccia	1435	786	196	107	
à	487	890	28	95	
Leuante	531	889	322	94	
,	862	887	28	95	
ſi	896	887	36	95	
sbocca	956	887	257	94	
in	1229	885	52	95	
vna	1311	885	122	94	
Piaz-	1461	884	191	94	
del	1688	882	83	95	
Palaz	1794	882	142	94	
za	499	989	69	113	
di	605	987	67	113	
forma	685	985	220	111	
quadra	948	979	258	109	
,	1217	973	36	114	
che	1273	972	133	112	
ſtà	1417	969	84	114	
in-	1547	966	103	113	
20	1683	963	66	113	
,	1762	961	36	114	
nel	1823	960	84	114	
nanzi	201	1080	214	105	
al	423	1082	76	103	
Palazzo	502	1082	277	105	
,	790	1085	29	103	
lunga	826	1085	203	104	
238.e	1053	1087	199	104	
larga	1279	1088	190	104	
207.	1494	1090	169	104	
Ricinio	1691	1091	208	105	
.	1900	1093	29	103	
palmi	205	1184	220	101	
.	403	1182	31	103	
Dalle	527	1181	197	101	
bande	760	1179	252	101	
,	1017	1177	31	103	
e	1091	1176	31	103	
dalle	1171	1175	167	102	
reſte	1392	1174	164	102	
di	1572	1172	92	103	
queſta	222	1287	205	108	
Piazza	475	1285	220	108	
,	708	1284	33	109	
van	750	1284	125	108	
girando	919	1283	280	108	
,	1203	1281	33	109	
diſpoſte	1245	1281	275	108	
trà	1546	1280	95	108	
ſei	207	1380	94	108	
angoli	313	1379	252	108	
,	568	1378	33	109	
ventiſei	643	1377	286	108	
balauſtrate	947	1376	410	107	
di	1401	1373	82	109	
tre	1505	1373	141	109	
vertini	198	1486	275	89	
,	474	1484	27	91	
tramezzate	527	1483	418	88	
da	980	1480	101	90	
ventidue	1094	1479	333	88	
ſedili	1469	1476	176	90	
di	211	1570	83	118	
pietra	333	1571	205	118	
,	555	1572	33	117	
e	649	1573	33	117	
da	716	1574	87	117	
quarantaquattro	846	1574	611	121	
pie	1513	1579	125	117	
deftalli	206	1662	265	120	
ſcolpiti	499	1665	260	119	
con	801	1668	116	118	
Aquile	941	1669	250	120	
,	1224	1672	33	117	
e	1283	1673	33	117	
Draghi	1346	1673	262	119	
,	1624	1676	33	117	
con	205	1780	117	90	
altretantiyaſi	354	1779	504	89	
d'arbuſcelli	877	1777	400	89	
in	1295	1775	51	91	
cima	1393	1775	182	90	
.	1570	1774	26	91	
A	214	1872	31	107	
i	288	1871	31	107	
ſei	331	1871	94	107	
angoli	435	1871	243	106	
della	691	1870	188	106	
Piazza	911	1869	233	106	
,	1162	1868	31	107	
ſon'alzate	1208	1867	351	106	
fei	204	1968	88	87	
Statue	303	1968	241	87	
antiche	567	1968	277	87	
di	865	1968	80	87	
Donne	955	1968	269	87	
,	1223	1968	25	87	
veſtire	1253	1968	215	87	
tut	1494	1968	133	87	
te	197	2066	61	109	
,	271	2066	32	109	
e	315	2066	32	109	
poſte	368	2066	186	109	
sù	581	2066	61	109	
piedeſtalli	676	2066	384	109	
,	1052	2066	32	109	
fcolpiti	1087	2066	259	109	
come	1358	2066	230	109	
gli	206	2166	98	114	
altri	310	2166	155	114	
,	457	2166	33	114	
ma	491	2166	126	114	
tuttauia	632	2166	277	114	
più	937	2166	98	114	
grandi	1075	2166	257	114	
:	1331	2166	33	114	
e	1388	2166	33	114	
fono	1448	2166	164	114	
,	1618	2166	33	114	
cominciando	193	2268	495	87	
verſo	721	2268	168	87	
Tramontana	941	2268	448	87	
,	1403	2268	25	87	
Fau	1466	2268	165	87	
ftina	208	2370	155	104	
giovane	391	2369	304	104	
:	701	2367	31	105	
vna	735	2367	138	105	
Imperatrice	893	2366	434	103	
:	1337	2364	31	105	
Lucilla	1383	2364	248	104	
in	204	2456	51	91	
habito	290	2456	236	92	
di	569	2458	69	91	
Cerere	662	2458	252	92	
:	931	2459	26	91	
Giulia	1002	2459	229	92	
Soemia	1266	2460	260	92	
,	1611	2462	26	91	
Imperatrice	207	2559	428	110	
,	637	2553	35	115	
in	711	2552	47	115	
habito	806	2551	225	112	
di	1079	2547	68	115	
Sacerdoteffa	1178	2546	448	109	
con	209	2656	133	95	
la	364	2656	55	95	
Patera	441	2656	237	95	
:	708	2656	27	95	
Cerere	773	2656	253	95	
co'i	1061	2656	121	95	
papaueri	1201	2656	322	95	
:	1534	2656	27	95	
e	1610	2656	27	95	
Fauſtina	212	2756	296	101	
vecchia	532	2759	268	100	
velata	832	2761	198	100	
.	1044	2762	28	99	
Alli	1114	2763	146	99	
due	1268	2764	140	99	
ango	1422	2765	210	100	
li	224	2851	37	107	
del	275	2852	120	108	
Viale	414	2855	184	108	
degli	632	2858	176	108	
Olmi	828	2861	215	109	
,	1042	2864	29	106	
per	1094	2889	114	71	
doue	1248	2855	181	99	
s'eno	1468	2860	173	99	
trà	219	2964	98	110	
nella	335	2962	166	109	
Piazza	546	2960	231	108	
,	774	2957	33	111	
ne'piedeſtalli	813	2956	490	106	
di	1330	2950	85	111	
Ceres	1426	2949	208	109	
1999	1722	3031	158	60	
re	219	3052	67	111	
,	286	3052	33	111	
cd'yna	318	3051	271	110	
Sacerdoreffa	631	3050	452	109	
,	1114	3047	33	111	
fono	1171	3047	175	111	
ſcolpiti	1387	3046	246	110	
5	2455	2502	5	58	
tre	1420	3158	113	67	
co	1126	3425	54	41	
