content	x	y	w	h	
ta	-5	364	73	79	
delo	-1	466	60	93	
dallo	-10	568	71	88	
jd	1	680	62	65	
000	7	780	48	66	
oli	11	864	37	85	
to	6	1085	24	63	
,	38	1086	6	63	
.	48	1173	55	16	
BORGHESE	571	204	852	116	
.	1433	218	28	103	
85	1567	220	75	105	
oro	309	348	122	96	
,	459	349	27	95	
com'è	511	349	227	96	
fimilmente	779	351	401	96	
lo	1220	353	53	95	
fcabellone	1338	353	364	97	
,	1717	355	27	95	
sù'l	306	436	133	116	
quale	457	438	194	117	
pofanibaloucougo	664	440	1089	126	
)	1758	452	32	115	
Il	437	540	61	112	
quadretto	511	541	356	115	
di	903	546	80	111	
due	993	547	141	112	
Amorini	1140	548	336	114	
,	1466	552	31	111	
ſopra	1515	552	185	113	
.	1757	555	31	111	
Pitture	1803	555	196	113	
.	1990	557	31	111	
la	322	629	54	104	
teſta	415	631	150	107	
ſuddetta	594	635	302	111	
del	921	644	126	106	
Saluatore	1058	647	339	112	
,	1424	656	27	104	
è	1486	658	27	104	
copia	1566	660	184	108	
di	323	733	79	108	
Tiziano	419	734	268	113	
xfatta	703	740	204	111	
dal	939	744	106	109	
Caualiere	1071	747	355	114	
Giuſep	1471	754	278	112	
pe	316	833	81	114	
.	409	834	31	113	
Il	491	835	61	114	
quadro	566	836	248	117	
grande	856	841	248	117	
della	1136	845	164	115	
Pietài	1354	848	212	116	
,	1561	851	31	113	
con	1620	852	111	115	
me	1859	856	164	116	
molte	307	938	217	104	
figure	565	939	200	104	
,	790	941	29	103	
e	872	941	29	103	
lontananze	936	941	405	105	
,	1362	943	29	103	
è	1424	944	29	103	
di	1493	944	76	103	
Raf	1593	945	132	103	
.	1726	945	29	103	
faelle	316	1009	183	122	
d'Vrbino	536	1017	321	126	
.	869	1028	29	116	
Vicino	958	1032	233	121	
al	1218	1040	62	118	
letto	1302	1043	150	120	
,	1472	1049	29	116	
il	1506	1050	62	117	
qua	1586	1053	127	119	
.	1716	1058	29	116	
busana	1822	1061	253	124	
drettino	327	1123	298	113	
di	651	1130	77	109	
S.	737	1131	77	109	
Pietro	813	1133	203	112	
,	1043	1138	29	108	
che	1105	1139	121	110	
piagne	1281	1143	240	112	
,	1529	1148	29	108	
è	1593	1150	29	108	
diq	1667	1151	105	110	
iqgiga	1865	1155	213	112	
Annibale	319	1220	339	112	
Caracci	683	1229	287	111	
.	974	1237	28	104	
Quello	1071	1239	216	108	
d'vna	1325	1245	203	108	
peco	1539	1250	201	109	
rella	319	1321	138	107	
,	488	1324	28	106	
che	542	1324	119	108	
dà	685	1327	77	107	
il	821	1329	39	106	
latte	891	1331	153	107	
å	1102	1334	28	106	
vn'agnellino	1185	1336	451	113	
,	1654	1344	28	106	
è	1728	1345	28	106	
di	316	1418	78	111	
Tiziano	415	1420	254	114	
.	692	1425	30	110	
Il	754	1426	39	110	
quadro	826	1428	235	114	
grande	1097	1433	259	115	
ſopra	1376	1439	184	113	
ques	1592	1443	162	113	
fto	312	1505	94	117	
,	437	1508	30	116	
d'vna	483	1509	196	120	
Pietà	698	1515	184	120	
,	913	1520	30	116	
con	954	1521	127	119	
quattro	1119	1526	263	122	
Angeliin	1413	1534	312	123	
piedi	318	1620	189	105	
,	517	1622	29	103	
con	545	1622	132	104	
torce	705	1624	186	104	
in	904	1625	56	103	
mano	981	1626	216	104	
,	1224	1628	29	103	
è	1276	1628	29	103	
di	1346	1629	74	103	
Taddeo	1471	1630	261	105	
Zuccaro	315	1724	301	105	
.	643	1727	29	103	
Il	723	1727	36	103	
quadro	783	1728	268	105	
di	1099	1730	76	104	
Salomone	1183	1731	369	105	
,	1569	1734	29	103	
che	1623	1734	117	104	
,	1747	1735	29	103	
porge	309	1822	223	107	
vnfauo	542	1822	272	107	
di	839	1822	79	107	
miele	911	1822	207	107	
al	1163	1822	79	107	
padre	1271	1822	205	107	
,	1500	1822	31	107	
è	1565	1822	31	107	
del	1649	1822	121	107	
Guercino	305	1911	357	103	
da	685	1917	85	99	
Cento	785	1919	224	100	
.	1043	1923	26	97	
Quello	1120	1925	241	100	
della	1391	1929	165	100	
Ver	1606	1933	149	100	
gine	311	2010	169	109	
,	476	2012	30	107	
con	517	2013	120	108	
Chriſto	685	2014	252	110	
,	973	2018	30	107	
e	1016	2018	30	107	
S.Gio	1072	2019	184	108	
.	1275	2021	30	107	
Battiſta	1305	2021	257	110	
,	1577	2024	30	107	
e	1664	2025	30	107	
con	307	2108	135	106	
molte	453	2110	223	107	
altre	699	2112	158	107	
figure	887	2114	203	107	
,	1094	2117	29	105	
è	1137	2117	29	105	
dell'Horcolabo	1183	2118	540	110	
.	1730	2123	29	105	
Sopra	307	2200	220	114	
da	539	2203	65	112	
ftatua	637	2204	196	114	
del	851	2207	124	112	
Morozil	961	2209	298	114	
quadro	1287	2213	257	114	
d'vn	1584	2216	145	113	
altra	312	2301	165	106	
Pietà	508	2304	177	106	
,	719	2307	28	103	
è	771	2308	28	103	
del	827	2309	114	105	
Palignano	961	2312	395	110	
pll	1399	2319	114	105	
Sans	1560	2322	201	107	
Girolamo	303	2402	390	106	
,	696	2407	28	101	
che	746	2407	126	102	
ftàſcriuendo	892	2409	460	106	
,	1380	2415	28	101	
è	1440	2416	28	101	
del	1486	2416	115	102	
C2	1613	2418	131	103	
