content	x	y	w	h	
BORGHESE	474	269	848	103	
.	1324	284	25	89	
127	1454	286	138	91	
eſcono	250	397	249	91	
nella	519	402	162	89	
Strada	714	405	241	92	
:	975	410	23	87	
&	1055	412	23	87	
attotho	1135	413	257	93	
,	1423	419	23	87	
noue	1490	420	185	91	
Stanze	253	504	241	87	
,	500	506	23	85	
che	548	507	121	85	
ſono	687	508	163	86	
due	885	510	144	85	
Tinelli	1049	511	234	87	
,	1300	513	23	85	
la	1361	514	54	85	
Cuci	1467	515	199	86	
na	244	600	94	103	
,	345	601	29	103	
la	388	601	54	103	
Paſticceria	475	601	360	105	
,	843	604	29	103	
la	887	604	57	103	
Diſpenſa	983	604	315	105	
,	1291	606	29	103	
la	1355	607	57	103	
Stilla	1455	607	207	104	
rii	246	700	95	84	
,	356	701	23	83	
due	398	701	128	84	
,	524	702	23	83	
Stalle	555	703	198	84	
&	808	704	23	83	
vna	879	705	129	84	
Rimefla	1017	706	276	85	
.	1312	708	23	83	
Nelfine	1377	709	295	85	
del	247	788	133	85	
Viale	391	791	189	85	
è	616	794	23	83	
alzata	658	795	206	85	
dentro	902	798	237	87	
vna	1187	803	133	85	
nicchia	1355	805	246	86	
trà	258	885	94	89	
due	398	888	133	90	
colonne	563	891	283	94	
di	874	899	78	89	
marmo	947	900	291	93	
nero	1247	907	156	91	
,	1443	911	23	88	
vna	1490	912	122	90	
Statua	268	984	225	108	
di	517	987	96	106	
Cerere	609	989	254	107	
,	864	991	29	105	
più	925	992	90	106	
grande	1073	994	262	108	
affai	1374	997	157	107	
del	1571	1000	105	105	
naturale	258	1084	303	90	
,	561	1087	24	87	
di	615	1088	61	87	
marmo	688	1089	279	90	
bianco	967	1092	250	89	
,	1239	1095	24	87	
con	1319	1096	108	87	
la	1476	1097	50	88	
ve	1571	1098	95	89	
fte	256	1168	89	108	
di	379	1170	79	109	
marnio	487	1172	275	112	
nero	791	1177	152	109	
:	966	1180	29	107	
e	1054	1181	29	107	
poſa	1111	1182	164	109	
ſopra	1315	1185	176	109	
un	1539	1188	60	108	
Monumentoantico	247	1269	719	119	
di	997	1281	77	108	
Donna	1073	1282	266	112	
,	1335	1286	29	107	
la	1402	1287	57	108	
quale	1479	1289	211	110	
dalla	252	1364	170	102	
Inſcrizzione	445	1367	445	106	
in	911	1374	48	99	
verfi	1005	1375	164	101	
Greci	1197	1378	205	102	
elegia	1435	1382	239	102	
ci	256	1468	59	107	
,	318	1468	31	107	
intagliata	379	1468	324	107	
ſopra	732	1468	176	107	
e	946	1468	31	107	
fotto	990	1468	170	107	
la	1184	1468	59	107	
teſta	1255	1468	161	107	
iuiicol	1447	1468	241	107	
pita	265	1566	129	107	
,	408	1566	31	107	
ſi	448	1566	39	107	
può	502	1566	124	107	
credere	659	1566	269	107	
che	949	1566	123	107	
fuſſe	1096	1566	140	107	
ſtata	1267	1566	142	107	
Muſica	1434	1566	250	107	
famoſa	263	1664	240	89	
,	517	1666	24	87	
chiamata	571	1666	313	89	
Petronia	915	1668	310	89	
.	1239	1670	24	87	
L'Inſcriz	1338	1671	340	89	
zione	246	1753	205	103	
Greca	468	1758	219	104	
è	718	1763	27	100	
la	770	1764	53	101	
ſeguente	870	1766	327	107	
:	1213	1774	27	100	
Tlxvave	259	1941	307	116	
mis	612	1947	78	112	
mõvoay	715	1949	239	116	
o'ndira	960	1953	213	115	
triv	1219	1958	75	112	
patimen	1310	1960	293	116	
Λάος	336	2048	182	101	
όδ	550	2051	72	99	
'	632	2051	28	99	
εξαπίνης	680	2052	268	101	
τύμβος	984	2055	214	101	
άναυδοι	1234	2058	234	101	
ές	1486	2060	90	100	
.	1582	2061	28	99	
Και	242	2140	103	92	
κάτι	362	2142	178	93	
λίθος	565	2144	165	93	
ως	772	2146	50	92	
η	855	2147	25	91	
παν	909	2148	100	92	
σοφος	1020	2149	142	92	
,	1167	2151	25	91	
η	1223	2151	25	91	
πορίβωτος	1270	2152	338	94	
-	243	2240	24	87	
Μούσα	347	2241	194	88	
καλί	575	2243	138	88	
,	735	2244	24	87	
κούφη	795	2245	170	88	
σοι	994	2246	59	87	
κάνς	1085	2247	148	88	
ή	1247	2248	24	87	
πίλοι	1379	2249	142	88	
.	1535	2250	24	87	
ldeſt	804	2417	285	135	
,	1109	2430	31	124	
5	2443	2495	12	44	
Nigros	246	2621	233	114	
habentem	514	2625	289	115	
oculos	863	2631	184	114	
Mufam	1061	2634	232	115	
léfciniam	1353	2639	281	116	
mellifluam	428	2738	332	95	
(	1120	2744	29	99	
ne	1144	2744	91	99	
cruore	1248	2744	209	99	
tenet	1482	2744	155	99	
.	1640	2744	29	99	
Publicum	311	2816	275	112	
hoc	627	2821	106	108	
ex	764	2823	57	107	
improuifo	847	2824	303	111	
Sepulchrum	1201	2829	325	113	
fi	1572	2835	73	109	
Etiacet	255	2924	256	96	
lapis	527	2925	129	96	
velur	691	2926	165	96	
dostiſma	864	2927	352	96	
,	1202	2928	27	95	
celebris	1243	2929	233	96	
Mufa	335	3020	200	101	
pulebrz	559	3020	251	101	
,	814	3020	29	101	
leuis	869	3020	136	101	
tibi	1030	3020	121	101	
paluis	1147	3020	194	101	
fit	1360	3020	74	101	
.	1446	3020	29	101	
Tis	1477	3125	80	80	
