content	x	y	w	h	
rio	540	771	64	56	
.	615	771	16	56	
140	879	302	127	77	
VILLA	1242	267	481	81	
O	1844	264	24	83	
ſtrada	798	394	206	102	
.	1000	393	30	103	
Paſſata	1055	393	257	102	
queſta	1339	391	219	103	
Caſa	1585	390	144	103	
,	1748	390	30	103	
ſi	1806	389	39	103	
vede	1855	389	179	102	
vna	2057	388	133	103	
grande	808	492	243	113	
Statua	1083	489	224	114	
dell'Agricoltura	1334	487	595	110	
,	1941	482	34	115	
alzata	1987	481	207	114	
Ara	539	599	104	100	
di	652	598	77	99	
lopra	800	595	183	98	
vn'Ara	1000	592	235	97	
quadra	1274	587	252	96	
di	1549	582	79	100	
Mercurio	1635	581	344	96	
:	2012	575	31	100	
doue	2055	574	185	97	
Mercu-	535	686	210	94	
in	796	685	53	95	
faccia	892	684	197	94	
è	1121	683	27	95	
fcolpita	1180	683	264	94	
l'Arcula	1472	682	289	93	
dell'incenſo	1787	680	425	93	
,	2225	678	27	95	
il	792	788	56	98	
Cappello	874	787	300	96	
,	1190	783	30	99	
e	1240	783	30	99	
'	1270	783	30	99	
Caduceo	1326	782	336	96	
dell'iſteſſo	1698	778	350	95	
Dio	2090	773	128	98	
;	2230	772	30	99	
e	799	880	24	83	
dalle	853	880	166	83	
altre	1037	880	172	83	
facce	1229	880	179	83	
,	1407	880	24	83	
la	1441	880	44	83	
Patera	1522	880	226	83	
,	1767	880	24	83	
I'Vrceolo	1821	880	323	83	
,	2153	880	24	83	
&	2203	880	24	83	
altri	805	974	149	109	
Strumenti	991	974	369	109	
da	1383	974	81	109	
Sacrifizio	1515	974	319	109	
.	1869	974	32	109	
E	1946	974	32	109	
queſto	2032	974	220	109	
muro	795	1076	207	104	
,	1012	1075	31	105	
paſſata	1039	1075	235	103	
la	1304	1073	40	105	
caſa	1369	1073	133	104	
ſuddetta	1532	1072	314	103	
,	1849	1070	31	105	
coperto	1889	1070	263	104	
di	2185	1068	78	105	
Granatiſino	800	1170	452	105	
alla	1265	1170	126	105	
Conigliera	1415	1170	390	105	
,	1818	1170	30	105	
che	1859	1170	119	105	
è	2030	1170	30	105	
nello	2077	1170	173	105	
ſtradone	810	1272	314	97	
