content	x	y	w	h	
48	940	308	115	67	
VILLA	1284	282	510	80	
O	1844	269	28	90	
uo	857	413	97	99	
,	956	412	31	100	
fi	1000	411	57	99	
vedono	1061	409	281	96	
più	1375	403	90	99	
figure	1498	401	215	96	
di	1740	396	75	99	
Soldati	1828	394	283	95	
,	2098	389	31	100	
co'l	2148	388	133	98	
loro	866	504	131	102	
Generale	1025	502	332	101	
,	1373	500	31	103	
quaſi	1418	499	188	102	
in	1613	498	60	103	
atto	1703	497	136	102	
di	1869	496	78	103	
far	1977	495	89	103	
con	2110	494	156	102	
cione	867	600	203	99	
.	1064	598	30	101	
Di	1135	598	114	100	
ſopra	1250	597	184	99	
,	1432	595	30	101	
nell'ordine	1475	595	402	98	
,	1870	592	30	101	
che	1897	591	131	101	
legue	2046	590	192	100	
,	2248	589	30	101	
è	875	702	29	98	
poſto	932	701	168	96	
trà	1134	699	99	97	
due	1246	697	140	97	
tefte	1407	696	159	96	
diDonne	1595	693	335	95	
,	1925	690	29	98	
vn	1962	689	73	98	
trion	2074	688	206	96	
fo	878	790	55	99	
Indico	978	789	219	99	
di	1220	788	91	99	
Bacco	1320	788	207	98	
.	1556	787	29	99	
Delle	1632	786	201	99	
teſte	1868	785	155	99	
,	2046	785	29	99	
quel	2104	784	171	99	
la	875	888	59	103	
fopra	960	887	185	102	
la	1156	886	56	102	
fineſtra	1243	885	253	101	
,	1519	883	31	103	
è	1591	882	31	103	
di	1651	882	78	102	
Fauſtina	1735	881	299	101	
gioua	2055	879	229	101	
ne	867	991	100	105	
:	982	990	33	106	
e	1058	988	33	106	
l'altra	1115	987	200	104	
ſopra	1340	983	194	103	
la	1547	980	60	106	
porta	1627	978	186	105	
,	1814	975	33	106	
è	1858	974	33	106	
Diua	1915	973	171	104	
Fau	2115	970	162	104	
ſtina	884	1089	150	83	
Madre	1048	1087	240	82	
,	1296	1083	25	85	
deificata	1337	1083	300	81	
.	1666	1078	25	85	
Nell'altro	1778	1076	353	80	
or	2167	1070	99	84	
dine	879	1183	170	102	
fuperiore	1067	1180	326	99	
ſi	1404	1175	59	104	
vedono	1473	1173	275	100	
due	1765	1168	137	103	
frammen	1938	1165	314	99	
:	2271	1160	32	104	
ti	879	1283	47	111	
.	920	1282	34	110	
Il	999	1281	64	109	
primo	1075	1279	229	107	
,	1290	1275	34	110	
d'vna	1348	1274	195	106	
ſpedizione	1547	1269	400	103	
militare	1962	1261	287	105	
;	2264	1255	34	110	
doue	875	1374	185	102	
trà	1102	1372	102	102	
le	1236	1371	58	103	
altre	1336	1370	171	102	
figure	1564	1368	203	102	
è	1818	1366	31	103	
ſcolpito	1872	1366	280	101	
vn	2189	1363	78	103	
Imperatore	879	1479	424	91	
,	1297	1467	33	102	
che	1372	1465	120	101	
con	1511	1461	124	99	
la	1667	1456	44	102	
mano	1731	1455	204	97	
fi	1964	1448	62	101	
ferma	2040	1446	211	97	
l'elmo	884	1574	219	95	
in	1120	1570	57	98	
tefta	1206	1568	161	97	
;	1388	1566	31	99	
&	1488	1564	31	99	
vn	1576	1563	75	97	
Soldato	1692	1561	289	94	
,	1998	1556	31	99	
che	2056	1555	129	97	
gli	2206	1553	87	98	
allaccia	868	1660	272	97	
l'armatura	1169	1657	363	97	
della	1556	1654	176	98	
gamba	1756	1652	252	98	
,	2023	1650	30	99	
come	2101	1650	210	96	
fe	880	1765	63	83	
voleſſe	961	1764	238	80	
andar'à	1229	1760	256	79	
combattere	1518	1755	407	77	
.	1932	1748	25	83	
:	1982	1747	25	83	
L'altro	2056	1746	234	79	
frammerito	884	1860	399	75	
è	1312	1852	25	83	
di	1374	1851	81	81	
Mufe	1445	1849	194	80	
cantanti	1675	1845	292	79	
,	1968	1840	25	83	
conilo	2007	1839	281	79	
ro	891	1952	52	96	
Strumenti	994	1950	372	93	
in	1381	1946	52	96	
mano	1463	1945	218	93	
.	1683	1942	29	97	
In	1732	1941	56	97	
mezzo	1801	1940	244	95	
à	2075	1937	29	97	
que	2137	1936	161	96	
fti	890	2049	76	86	
frammenti	995	2047	385	80	
ſi	1421	2038	33	87	
vede	1490	2037	183	83	
yna	1692	2032	139	84	
Statua	1871	2029	232	82	
,	2102	2024	27	86	
affai	2162	2023	154	83	
maggiore	873	2158	362	87	
del	1269	2144	134	95	
naturale	1401	2139	303	89	
,	1713	2127	33	100	
di	1769	2125	97	98	
Curzio	1866	2122	242	91	
,	2132	2111	33	100	
che	2181	2110	134	96	
vuole	885	2245	196	98	
à	1114	2241	31	100	
cauallo	1162	2240	255	97	
precipitarſi	1468	2235	405	94	
nella	1897	2227	180	98	
vora	2119	2223	188	98	
gine	891	2347	150	99	
.	1049	2343	33	102	
Sottole	1116	2341	289	96	
due	1416	2333	150	99	
fineſtre	1583	2329	260	96	
del	1867	2321	124	100	
ſecondo	2008	2318	295	95	
Piano	894	2424	212	108	
,	1102	2421	33	111	
ſi	1165	2421	38	111	
vede	1222	2420	171	110	
in	1419	2418	46	111	
mezzo	1494	2417	235	109	
à	1774	2414	33	111	
quattro	1851	2413	253	109	
fregi	2143	2410	175	110	
vn	902	2533	77	102	
baſſorilieuo	1011	2531	424	96	
di	1483	2523	79	102	
figure	1559	2522	221	99	
picciole	1795	2518	283	99	
,	2078	2513	32	102	
che	2117	2513	121	100	
fanno	912	2635	201	94	
vn	1134	2630	75	97	
ballo	1240	2628	175	95	
in	1452	2623	39	99	
giro	1534	2621	131	96	
.	1676	2618	31	98	
In	1768	2616	57	98	
mezzo	1852	2615	237	93	
alle	2114	2609	121	96	
O	786	2726	25	83	
fteffe	906	2724	177	81	
fineſtre	1125	2721	252	78	
è	1416	2716	25	83	
alzata	1471	2715	208	80	
la	1722	2711	45	83	
Statua	1815	2710	226	78	
d'un	2095	2705	138	80	
Conſole	896	2821	299	94	
:	1220	2815	31	98	
e	1300	2814	31	98	
di	1354	2812	93	97	
ſopra	1442	2811	181	95	
,	1630	2807	31	98	
nell'vltimo	1674	2806	425	92	
ordi	2138	2797	173	96	
se	903	2911	100	105	
fiveggono	1025	2909	376	100	
due	1423	2901	139	105	
tefte	1583	2899	158	103	
,	1742	2896	33	106	
le	1799	2894	60	106	
quali	1879	2893	183	104	
ſtanno	2083	2889	226	102	
dalle	914	3007	162	85	
bande	1111	3004	239	83	
d'un	1395	3000	136	84	
baffo	1551	2997	177	85	
rilieuo	1779	2994	239	83	
d'vne	2069	2989	194	84	
.	2299	2986	26	87	
Caccia	1974	3092	238	72	
