content	x	y	w	h	
34	979	265	73	75	
VILLA	1345	233	477	100	
O	1870	241	26	93	
8	1983	243	26	93	
Domiziano	868	364	417	90	
.	1289	369	23	85	
Vi	1329	370	138	87	
ſono	1476	371	163	88	
ancora	1671	374	236	87	
due	1945	377	144	87	
Vilia	2105	379	160	87	
.	2286	381	23	85	
ni	878	462	74	103	
,	952	463	29	103	
vn	1001	463	76	103	
de'quali	1101	464	299	105	
ftà	1426	466	72	103	
premendo	1554	467	369	105	
illatte	1952	470	232	104	
da	2214	471	94	104	
vna	879	556	133	105	
vacca	1027	558	198	105	
con	1287	561	116	104	
molte	1452	563	218	105	
altre	1716	566	152	104	
figure	1912	568	197	105	
,	2131	570	29	103	
for	2175	571	104	104	
:	2277	572	29	103	
dinate	883	649	223	109	
tutte	1143	652	179	109	
à	1370	655	30	107	
ſimboleggiar	1465	657	466	113	
l'Abbon	1988	664	310	111	
danza	886	745	216	115	
.	1104	748	30	112	
Nella	1194	750	192	114	
Loggia	1423	754	243	115	
ſcoperta	1700	759	293	115	
ſono	2023	764	172	115	
al	2227	768	82	112	
zate	887	844	139	113	
ſoprala	1059	846	247	114	
balauſtrata	1330	849	397	115	
,	1726	854	31	111	
quattro	1759	854	270	114	
Statue	2058	858	229	113	
grandi	889	948	251	102	
:	1143	949	29	101	
cioè	1175	949	160	102	
,	1342	950	29	101	
in	1388	950	37	101	
mezzo	1459	950	244	102	
,	1708	951	29	101	
Fiercoleje	1748	951	355	103	
Mer	2124	953	175	102	
curio	881	1038	177	107	
:	1086	1040	29	105	
e	1160	1041	29	105	
dalle	1215	1041	184	107	
bande	1407	1043	230	107	
di	1651	1045	96	106	
queſti	1751	1046	206	107	
,	1955	1048	29	105	
due	2011	1049	134	105	
He	2163	1050	133	107	
:	2284	1051	29	105	
roi	884	1138	115	106	
.	986	1140	29	103	
Hà	1057	1141	114	105	
queſta	1192	1143	204	105	
Loggia	1425	1146	264	106	
due	1717	1150	132	105	
porte	1883	1153	189	105	
alle	2105	1156	123	104	
tefte	884	1236	155	109	
:	1065	1238	30	107	
fopra	1147	1239	178	108	
una	1339	1241	136	108	
delle	1501	1243	172	108	
quali	1711	1245	192	108	
verſo	1927	1247	172	108	
Tra	2153	1249	141	109	
monrana	861	1340	348	85	
,	1216	1342	24	83	
ſi	1265	1342	29	83	
vede	1308	1343	183	83	
in	1522	1344	44	83	
vna	1607	1344	128	84	
nicchia	1767	1345	247	85	
la	2064	1347	51	83	
teſta	2145	1347	156	84	
di	883	1428	80	108	
Domiziano	962	1429	412	111	
;	1394	1434	30	107	
e	1480	1435	30	107	
di	1531	1435	80	108	
ſopra	1623	1436	182	109	
,	1804	1438	30	107	
in	1872	1439	58	107	
vn	1987	1440	76	107	
baffo	2115	1441	168	109	
rilicuo	867	1524	240	111	
,	1106	1528	29	107	
il	1163	1529	39	107	
Trionfo	1231	1530	255	110	
d'Anfitrite	1535	1534	399	112	
.	1936	1540	29	107	
Sopra	2027	1541	223	111	
l'altra	878	1624	196	109	
porta	1113	1627	193	108	
è	1365	1629	30	107	
yn	1427	1630	79	107	
ritratto	1549	1631	258	109	
di	1849	1633	78	108	
perſona	1953	1634	286	110	
ignota	870	1720	230	111	
;	1137	1720	32	111	
&	1239	1720	32	111	
yn	1327	1720	81	111	
baffo	1451	1720	159	111	
rilievo	1671	1720	218	111	
d'un	1931	1720	149	111	
Pilo	2129	1720	147	111	
Chriſtiano	871	1816	368	99	
'	1246	1820	26	95	
;	1275	1820	26	95	
doue	1345	1821	196	97	
con	1565	1823	106	96	
molte	1690	1825	227	96	
altre	1935	1827	164	96	
figu	2120	1829	160	97	
re	865	1914	77	85	
ſi	966	1915	45	85	
vede	1025	1915	178	86	
Chrifto	1227	1917	250	86	
à	1541	1918	23	85	
federe	1602	1919	226	86	
con	1866	1920	120	86	
i	2022	1921	23	85	
dodici	2065	1922	240	86	
Apoftoli	870	2012	304	103	
in	1214	2012	58	103	
piedi	1340	2012	175	103	
.	1514	2012	30	103	
Nella	1629	2012	194	103	
Facciata	1876	2012	294	103	
di	2230	2012	76	103	
mezzo	863	2100	239	100	
fon	1132	2104	95	97	
alzate	1257	2105	203	99	
trè	1494	2108	98	98	
fineſtre	1626	2109	250	100	
,	1875	2112	27	97	
ornate	1908	2113	228	99	
con	2166	2116	124	98	
lavori	873	2191	213	114	
di	1089	2194	80	113	
ſtucchi	1176	2196	251	115	
;	1427	2200	30	112	
le	1495	2201	61	112	
quali	1593	2203	182	113	
guardano	1795	2206	352	117	
giù	2179	2213	94	112	
nella	863	2300	172	88	
Sala	1069	2302	134	88	
.	1224	2303	24	87	
Dalle	1317	2304	194	88	
bande	1544	2306	220	88	
della	1791	2308	160	88	
fineſtra	1987	2310	240	88	
di	873	2396	80	109	
mezzo	948	2397	247	109	
ſon	1217	2398	110	109	
poſte	1379	2398	175	110	
due	1577	2399	140	110	
Statue	1731	2400	234	110	
di	1995	2401	80	109	
Cere	2074	2402	188	109	
.	2261	2402	32	109	
re	862	2498	74	103	
:	946	2499	29	103	
e	1020	2499	29	103	
nelle	1075	2499	180	104	
aperture	1297	2500	315	105	
de'Fronteſpizij	1647	2502	554	106	
di	2219	2505	92	103	
