content	x	y	w	h	
106	940	206	129	92	
V	1333	210	25	91	
HL	1426	212	133	92	
LA	1586	213	198	93	
O	1885	216	25	91	
&	1995	217	25	91	
Buonaruoti	848	340	422	103	
.	1275	344	28	99	
Paſſato	1368	345	247	100	
il	1636	347	54	99	
Letto	1708	348	197	100	
,	1935	349	28	99	
latefta	2001	350	221	101	
.	2255	352	28	99	
dimezzo	850	428	319	95	
rilieuo	1216	433	221	94	
di	1466	437	83	93	
marmocoll'Elmo	1539	438	721	101	
,	2263	448	25	91	
poſta	841	532	180	115	
in	1043	534	54	114	
vna	1137	535	129	114	
rauola	1289	537	217	114	
di	1553	539	61	113	
Paragones	1622	540	439	118	
con	2077	544	112	114	
la	2229	546	42	113	
cornice	853	624	260	98	
di	1141	627	68	96	
metalloindorato	1214	628	607	101	
,	1832	635	26	95	
è	1890	635	26	95	
d'Alefan	1945	636	333	99	
dro	847	732	121	107	
Magno	986	732	254	107	
.	1248	732	31	107	
Trà	1387	732	105	107	
la	1520	732	59	107	
porta	1603	732	169	107	
,	1788	732	31	107	
e	1842	732	31	107	
la	1888	732	59	107	
fineſtra	1979	732	248	107	
à	842	828	31	107	
Mezzogiorno	907	828	477	107	
,	1394	828	31	107	
ſi	1465	828	37	107	
vede	1514	828	185	107	
vna	1735	828	125	107	
Statuetta	1897	828	323	107	
en	647	912	49	127	
di	850	912	66	127	
Donna	927	912	266	127	
in	1209	912	52	127	
atto	1298	912	130	127	
di	1444	912	95	127	
contemplare	1566	912	454	127	
.	2011	912	37	127	
In	2142	912	70	127	
mezzo	833	1020	243	107	
alle	1115	1020	129	107	
due	1262	1020	138	107	
fineſtre	1429	1020	247	107	
,	1702	1020	31	107	
in	1758	1020	58	107	
faccia	1871	1020	193	107	
alle	2079	1020	129	107	
Statue	851	1116	225	105	
di	1090	1119	74	103	
Nerone	1175	1119	296	106	
,	1468	1122	29	103	
e	1530	1123	29	103	
Veſpaſiano	1585	1123	386	106	
,	1988	1127	29	103	
ſon'al	2052	1127	224	105	
zate	839	1216	157	105	
due	1011	1218	146	104	
altre	1182	1220	169	104	
Statue	1379	1222	236	105	
di	1629	1224	76	104	
Fauni	1723	1225	209	105	
giouinet	1955	1227	319	107	
ti	830	1312	66	111	
;	909	1312	32	111	
e	987	1312	32	111	
paffatala	1041	1312	299	111	
ſeconda	1372	1312	288	111	
fineſtra	1687	1312	248	111	
,	1961	1312	32	111	
la	2032	1312	59	111	
teſta	2118	1312	153	111	
belliflima	830	1410	348	104	
,	1176	1414	28	99	
che	1208	1415	112	100	
