content	x	y	w	h	
24	912	263	89	73	
VILLA	1276	228	482	93	
ranta	819	353	181	109	
ſcalini	1044	356	220	112	
,	1254	360	29	108	
alla	1299	361	106	108	
Grotta	1437	363	243	111	
sò	1701	368	96	109	
per	1845	370	105	109	
meglio	1973	373	258	110	
dire	821	454	147	112	
,	991	455	31	111	
copiofifama	1049	455	436	113	
Diſpenſa	1506	457	321	113	
di	1851	459	80	111	
Nettari	1932	459	287	112	
,	2223	461	31	111	
e	1035	551	26	98	
d'Ambrofie	1121	552	404	105	
:	1583	561	26	98	
che	1648	563	123	99	
di	1827	566	67	99	
tale	1925	568	283	102	
nome	1210	654	226	110	
ſon	1447	656	107	109	
degnii	1606	658	249	110	
o	1914	661	30	108	
olid	884	744	150	108	
sur	1235	746	108	107	
prezioſi	1403	746	269	108	
Vini	1113	848	164	110	
,	1277	851	29	108	
che	1351	852	135	110	
queſto	1533	855	215	110	
luo	1797	859	146	110	
ainda	960	933	244	129	
goconferua.comciqib	1314	936	843	135	
zbioeng	806	1051	337	105	
till	1202	1062	61	97	
0300	1483	1072	305	66	
caufiba	857	1240	396	106	
ob	1796	1256	378	86	
Gloriage	791	1824	1067	115	
odossolaboradi	841	1922	1209	107	
on	855	2018	185	101	
voilasoud	1293	2018	466	101	
by	1679	2018	699	101	
avyoulombo	1022	2113	1104	116	
dondo	1651	2404	582	115	
-	798	2514	32	109	
soi	995	2514	663	109	
niggo.j	1691	2514	244	109	
ribi	1993	2514	207	109	
olda	831	2597	217	110	
olib	1227	2603	538	114	
IL	1993	3024	101	79	
