content	x	y	w	h	
BORGHESE	487	216	863	87	
.	1352	220	24	83	
41	1483	220	109	84	
1	9	873	7	53	
L'altra	336	366	223	99	
Inſcrizzione	600	366	433	99	
:	1048	366	29	99	
og	1120	366	145	99	
bo'lla	606	459	234	89	
.	980	469	22	84	
000	1027	471	128	86	
C.CORVNCANIO	589	547	730	104	
C.F.	782	652	185	106	
POLO	981	654	255	107	
ORICVLAE	662	755	580	95	
ob	288	852	192	94	
PREF	543	850	279	94	
.	825	849	27	95	
FABRVM	895	849	475	93	
***	292	945	97	113	
TRIB	488	945	241	113	
.	746	945	33	113	
MIL.LEG	800	945	458	113	
.	1293	945	33	113	
XxLobs	1359	945	293	113	
*	1658	945	33	113	
RAPACIS	660	1056	405	76	
.	1088	1049	25	83	
EX	1133	1049	106	81	
TESTAMENTO	536	1155	600	78	
.	1156	1149	25	83	
EIVS	1193	1149	206	81	
CVRAVIT.IVLIA	613	1255	696	72	
O	590	1348	26	91	
PIA	737	1348	129	91	
.	894	1348	26	91	
VXOR	949	1348	232	91	
Tour	623	1432	163	109	
1	982	1437	29	107	
B	1654	1440	26	87	
La	311	1557	102	107	
Statua	435	1555	242	105	
di	689	1551	82	107	
Marfia	779	1549	241	105	
poſa	1045	1545	135	107	
fimilmére	1214	1542	356	102	
fo	1583	1536	110	107	
pra	241	1680	108	82	
vn'Ara	370	1656	245	85	
antica	652	1651	219	86	
,	879	1648	27	89	
doue	915	1647	198	86	
ſi	1133	1644	50	89	
vede	1198	1643	185	86	
in	1393	1640	50	89	
faccia	1483	1639	194	86	
ſcolpito	235	1753	271	107	
vn	550	1746	87	111	
ſagrifizioa	662	1744	379	104	
Bacco	1063	1734	207	108	
;	1281	1729	36	112	
e	1316	1729	36	112	
dalle	1366	1727	189	109	
bá	1561	1723	105	111	
.	1669	1721	36	112	
de	235	1844	95	103	
,	345	1843	31	103	
due	403	1843	135	102	
Fauni	559	1842	229	102	
,	793	1841	31	103	
che	848	1841	116	102	
van	975	1840	122	103	
cogliendo	1131	1839	362	101	
yua	1527	1837	135	103	
.	1677	1836	31	103	
Da	234	1940	116	83	
i	380	1939	24	83	
lati	414	1939	117	83	
della	539	1939	168	82	
fineſtra	754	1938	247	82	
della	1035	1937	176	82	
camera	1259	1936	254	82	
ter	1561	1935	118	83	
rena	234	2047	181	88	
,	415	2044	28	90	
che	457	2043	130	88	
riſalta	608	2040	201	88	
,	837	2036	28	90	
fi	884	2035	53	90	
vede	950	2034	178	87	
vn	1154	2030	86	89	
frammento	1270	2028	414	82	
antico	239	2140	233	103	
di	499	2136	81	105	
più	585	2135	94	106	
figure	719	2133	213	104	
di	963	2129	82	106	
mezzo	1037	2128	245	103	
rilieuo	1301	2125	230	103	
;	1538	2121	33	107	
trà	1598	2120	95	106	
le	238	2236	60	106	
quali	331	2235	190	106	
v'èvn'Hercolecon	551	2233	674	102	
vna	1249	2227	122	107	
figuras	1408	2226	316	104	
ſotto	239	2338	181	103	
i	439	2336	31	105	
piedi	500	2335	195	104	
;	694	2333	31	105	
forſe	759	2333	166	103	
rappreſentando	946	2331	580	100	
vno	1560	2325	136	104	
de	254	2439	78	104	
'	342	2438	31	105	
Tiranni	391	2437	284	101	
,	681	2433	31	105	
ch'egli	741	2433	239	102	
domò	1001	2429	224	101	
:	1242	2426	31	105	
e	1296	2425	31	105	
dall'altro	1363	2424	326	100	
lato	249	2539	127	89	
,	396	2537	28	90	
yna	429	2536	133	88	
Venere	580	2533	268	86	
nuda	877	2527	187	88	
,	1067	2524	28	90	
che	1119	2523	119	88	
ſtà	1261	2520	67	91	
fedendo	1369	2518	303	85	
.	1674	2513	28	90	
Sopra	239	2635	225	105	
le	489	2631	63	108	
due	583	2630	142	106	
porte	737	2627	204	105	
,	949	2623	34	108	
per	991	2623	126	106	
le	1127	2620	63	108	
quali	1233	2618	183	107	
s'eſce	1439	2615	179	106	
dalle	255	2731	173	91	
camere	457	2728	256	89	
al	739	2724	68	92	
Giardino	800	2722	341	88	
,	1163	2717	28	93	
ſi	1222	2716	52	93	
vede	1279	2715	182	90	
sù	1485	2712	52	93	
la	1579	2711	52	92	
prima	256	2831	214	101	
,	471	2827	32	104	
Venere	527	2825	265	100	
,	789	2820	32	104	
che	843	2819	121	102	
va	982	2816	59	104	
à	1075	2814	32	104	
trouar	1129	2813	235	100	
Anchiſe	1381	2808	282	99	
,	1679	2802	32	104	
con	257	2929	112	95	
alcuni	412	2927	245	92	
Amorini	658	2923	331	91	
,	973	2918	30	97	
e	1023	2917	30	97	
có	1088	2916	75	95	
Gioue	1175	2914	245	93	
in	1437	2910	53	97	
aria	1521	2909	124	95	
.	1669	2906	30	97	
Sopra	254	3027	205	115	
l'altra	479	3023	208	114	
porta	710	3018	188	116	
è	940	3014	37	118	
poſto	998	3013	193	115	
un	1219	3008	68	118	
baſſo	1322	3006	176	117	
rilie	1531	3002	135	117	
,	1684	2999	37	118	
uo	1501	3127	96	67	
10	2421	2542	38	34	
13	2430	2720	47	44	
