content	x	y	w	h	
138.	930	228	267	122	
VILLA	1314	231	483	122	
&	1952	235	34	119	
La	834	369	104	119	
prima	945	371	221	121	
:	1183	375	32	118	
D	1431	466	23	85	
M	1612	469	23	85	
AELIAE	1127	549	320	120	
.	1457	546	37	123	
ROMANAE	1511	545	491	118	
CONIVGI	1004	664	425	83	
.	1416	662	24	85	
DVLCISSIMAE	1465	661	625	82	
M.	1135	762	122	82	
AEL	1264	761	167	82	
.	1436	760	25	83	
MVCIANVS	1472	759	516	80	
RVFAS	1392	860	313	77	
SIBI	828	960	178	90	
ET	1037	959	150	91	
SVIS	1225	958	255	90	
LIBERTIS	1551	957	396	89	
LIBER	2014	955	238	90	
TABVS	917	1048	300	107	
POSTERISQ	1278	1048	474	107	
.	1770	1048	31	107	
EORVM	1850	1048	299	107	
La	836	1252	87	82	
ſeconda	954	1251	289	82	
:	1272	1250	24	83	
D	1388	1348	22	77	
M	1645	1347	23	75	
1.	817	1452	74	86	
P.	987	1450	63	87	
MANILIVS	1052	1450	481	83	
THALAMVS	1611	1445	516	83	
ET	806	1540	170	83	
GABINIA	1009	1540	384	83	
TROFIME	1494	1540	391	83	
VI	1949	1540	137	83	
.	2059	1540	24	83	
VI	2160	1540	123	83	
SIBI	883	1643	174	87	
FECERVM	1091	1642	409	85	
.	1523	1640	25	87	
ET	1588	1639	123	87	
LIB	1759	1638	139	87	
.	1901	1638	25	87	
LIBER	1963	1637	238	86	
91	843	1743	74	99	
TABVS	975	1742	285	96	
POSTERISQVE	1325	1738	620	92	
EO	2015	1731	110	97	
RVM	830	1840	173	80	
IN	1091	1839	58	81	
FR	1241	1838	76	81	
.	1337	1838	23	81	
P.	1405	1838	76	81	
X.	1533	1837	91	81	
IN	1676	1837	44	81	
ACR	1797	1836	185	81	
.	1993	1836	23	81	
P.	2061	1835	76	81	
XI	2167	1835	119	81	
storá	844	1945	478	90	
sad	1325	1949	270	90	
silshodaci	1623	1952	634	93	
La	833	2037	98	76	
terza	955	2042	170	79	
:	1154	2052	17	72	
DIIS	1224	2126	182	80	
MANIBVS	1443	2125	430	79	
cougar	2022	2127	242	116	
P.	1058	2220	81	86	
OCTAVI	1157	2219	377	85	
DYNANTIS	1567	2216	484	84	
VIX	1093	2324	136	83	
.	1245	2322	25	85	
ANNIS	1327	2321	280	82	
IIII	1690	2317	125	84	
.	1812	2315	25	85	
ET	1881	2314	128	84	
OCTAVIAE	996	2422	597	80	
ISIADIS	1667	2415	443	82	
VIX	1184	2512	131	82	
.	1324	2510	25	83	
ANNIS	1392	2509	278	81	
XIIII	1735	2506	176	81	
.	1920	2504	25	83	
P.	1043	2608	73	83	
OCTAVIVS	1164	2607	472	81	
HERMES	1702	2604	368	81	
ET	1066	2708	117	82	
OCTAVIA	1230	2706	409	80	
TERTIA	1726	2702	295	81	
FULIS	983	2804	198	78	
CARISSIMIS	1246	2803	506	77	
ET	1814	2800	116	79	
SIBI	1980	2800	167	78	
POSTERISQVE	1120	2892	616	117	
SVISS	1793	2892	409	117	
La	2067	3096	91	70	
