content	x	y	w	h	
00	5	809	15	47	
BORG	467	284	416	107	
HE'S	911	284	281	107	
E.	1244	284	118	107	
69	1443	284	99	107	
quali	196	416	179	135	
;	376	416	39	135	
con	433	416	115	135	
vnpetto	576	416	292	135	
di	909	416	77	135	
marmo	993	416	281	135	
miſchio	1265	416	272	135	
,	1546	416	39	135	
è	1600	416	39	135	
il	1696	416	39	135	
nusare	1771	416	174	135	
d'Otraujano	201	526	433	94	
Augufto	649	523	305	95	
:	977	521	29	97	
l'altra	1030	520	201	96	
,	1241	519	29	97	
tutta	1292	518	162	97	
biá	1480	517	112	97	
.	1613	516	29	97	
Sisa	1723	515	194	97	
ca	190	614	84	113	
,	295	614	33	113	
è	341	614	33	113	
di	406	614	84	113	
Lucio	493	614	209	113	
Verol	733	614	197	113	
.	923	614	33	113	
Vien	988	614	148	113	
queſta	1170	614	211	113	
tefta	1415	614	149	113	
à	1607	614	33	113	
ftare	202	710	151	108	
à	390	711	30	107	
yn	441	712	78	107	
de	561	713	78	107	
lati	684	713	123	108	
d'on	819	714	144	108	
Gruppo	995	715	280	109	
grande	1305	717	252	109	
di	193	820	81	109	
marmo	268	819	283	108	
.	536	818	33	109	
d'Enea	603	817	243	108	
có	889	816	62	109	
Anchiſe	987	815	294	108	
sù	1297	814	62	108	
le	1395	813	62	109	
ſpal	1473	813	163	108	
le	197	914	67	114	
,	277	913	34	115	
che	325	913	132	114	
portaj	461	912	247	113	
Dei	722	910	148	114	
Penati	878	909	244	113	
,	1123	907	34	115	
feguitato	1173	907	319	113	
dal	1526	904	118	115	
picciolo	195	1016	292	104	
Afcanio	537	1012	274	104	
;	835	1009	32	107	
opera	893	1008	200	105	
moderna	1133	1005	342	104	
del	1519	1001	124	106	
Caualiere	194	1106	371	110	
Bernini	583	1104	283	111	
.	866	1103	32	111	
Il	913	1103	61	111	
piedeſtallo	975	1103	379	110	
tondo	1383	1102	228	110	
,	1616	1101	32	111	
sù'l	199	1204	126	110	
quale	354	1203	192	110	
pofa	583	1202	161	110	
il	775	1201	46	110	
gruppo	852	1200	245	110	
,	1130	1198	33	111	
è	1196	1198	33	111	
antico	1258	1198	231	110	
,	1498	1196	33	111	
di	1575	1196	82	111	
marmo	196	1302	291	99	
bianco	498	1302	233	99	
,	750	1302	29	99	
con	798	1302	127	99	
due	954	1302	141	99	
feſtoni	1112	1302	243	99	
,	1360	1302	29	99	
e	1410	1302	29	99	
tre	1472	1302	99	99	
tefte	203	1390	164	103	
di	393	1393	76	101	
toro	490	1394	140	102	
.	642	1396	28	101	
Dall'altra	691	1396	333	105	
banda	1058	1401	216	103	
del	1297	1404	129	102	
grup	1444	1405	184	104	
po	197	1503	93	100	
è	325	1502	29	100	
pofta	379	1502	186	100	
vn'altra	605	1501	277	100	
teſta	902	1500	147	100	
di	1100	1500	75	100	
Lucio	1207	1499	195	100	
Vero	1440	1498	168	100	
.	1617	1498	29	100	
L'altra	211	1584	233	112	
tefta	491	1586	169	112	
,	696	1587	31	111	
che	744	1587	124	112	
fegue	887	1588	188	112	
,	1098	1589	31	111	
co'l	1147	1590	124	111	
petto	1287	1590	175	112	
miſ	1478	1592	142	111	
chio	202	1684	143	104	
,	360	1686	29	103	
è	390	1686	29	103	
ftimata	447	1686	241	105	
di	722	1689	74	103	
Marco	791	1690	230	104	
Aurelio	1045	1692	267	105	
,	1326	1694	29	103	
quando	1365	1694	267	105	
era	201	1794	108	106	
giouane	363	1792	312	105	
:	679	1790	32	107	
ce	713	1790	62	107	
la	804	1789	40	107	
quinta	881	1788	228	106	
,	1111	1787	32	107	
pofta	1163	1786	172	106	
all'altro	1371	1785	256	105	
muro	189	1892	207	103	
,	406	1890	31	105	
è	458	1889	31	105	
di	505	1888	96	105	
qualche	599	1887	300	103	
Heroe	909	1884	240	103	
Greco	1153	1881	240	103	
.	1392	1879	31	105	
Tutte	1451	1878	196	104	
queſte	215	1988	230	107	
cinque	471	1986	243	107	
teſte	735	1984	146	108	
pofano	919	1982	246	108	
fopraſcabel	1197	1980	449	106	
loni	209	2078	167	109	
di	380	2078	80	109	
noce	474	2078	184	109	
intagliati	671	2078	347	109	
.	1020	2078	32	109	
La	1080	2078	100	109	
teſta	1199	2078	159	109	
,	1361	2078	32	109	
che	1419	2078	123	109	
ſe	1561	2078	61	109	
gue	201	2182	136	105	
,	352	2181	30	105	
palfarala	409	2181	321	104	
Porta	769	2180	195	104	
,	999	2179	30	105	
col	1064	2179	135	104	
petto	1219	2178	183	104	
coto	1467	2177	176	105	
gnino	204	2270	209	113	
,	423	2270	33	113	
è	469	2270	33	113	
di	523	2270	84	113	
Giulia	621	2270	217	113	
Meſa	867	2270	175	113	
:	1051	2270	33	113	
;	1085	2270	33	113	
&	1130	2270	33	113	
è	1210	2270	33	113	
pofta	1264	2270	166	113	
ſopra	1463	2270	189	113	
vn	203	2356	80	116	
Termine	327	2358	321	120	
à	669	2362	32	115	
teſta	727	2363	140	116	
,	877	2365	32	115	
se	927	2365	44	116	
zampa	1008	2366	229	118	
di	1259	2370	80	115	
Tigre	1363	2371	196	117	
parte	205	2478	179	103	
di	423	2476	98	104	
marmo	521	2475	284	101	
giallo	831	2472	189	103	
,	1046	2470	31	105	
e	1098	2469	31	105	
parte	1159	2468	179	104	
di	1367	2466	98	105	
breas	1467	2465	189	104	
cia	209	2570	91	105	
,	336	2569	30	105	
co'hscapitello	389	2569	462	104	
Ionico	898	2567	218	105	
di	1165	2566	97	105	
marmo	1267	2566	265	104	
bi	1561	2565	98	105	
gio	215	2664	94	106	
,	334	2663	32	107	
L'altra	399	2663	225	106	
ceſta	659	2662	156	106	
è	854	2661	32	107	
di	903	2660	99	107	
Bruto	1000	2660	196	106	
giouinetto	1239	2659	379	105	
;	1632	2657	32	107	
e	212	2760	32	109	
pofa	265	2760	149	109	
ſopra	445	2760	187	109	
yn	650	2760	80	109	
Termine	782	2760	304	109	
à	1125	2760	32	109	
teſta	1183	2760	144	109	
e	1356	2760	32	109	
zampa	1420	2760	234	109	
di	210	2852	91	111	
Lione	307	2853	222	112	
d'alabaſtró	559	2854	389	113	
cotógnino	971	2856	386	113	
,	1366	2858	31	111	
coʻlca	1407	2858	213	112	
.	1634	2859	31	111	
pitello	219	2948	229	116	
di	470	2950	87	115	
marmo	541	2950	281	117	
bigio	842	2952	181	116	
.	1033	2953	32	115	
In	1079	2954	65	115	
mezzoà	1168	2954	296	117	
que	1495	2956	130	116	
Ae	219	3048	101	111	
due	334	3049	143	111	
tefte	483	3049	163	112	
è	686	3050	31	111	
alzata	726	3050	229	112	
ùn	992	3052	58	111	
Gruppo	1090	3052	279	112	
grande	1398	3054	266	112	
di	1495	3155	75	77	
5	2451	2494	4	44	
E	1124	3156	18	93	
3	1280	3171	18	93	
