content	x	y	w	h	
10	943	239	66	48	
VILLA	1292	204	488	105	
O'S	1828	210	150	101	
venti	829	333	199	107	
palmi	1042	337	220	107	
,	1241	340	28	104	
è	1304	342	28	104	
coperto	1354	343	265	107	
tutto	1670	349	173	106	
di	1874	353	73	104	
Licini	1962	354	214	108	
,	2166	358	28	104	
&	2208	359	28	104	
hà	833	436	68	96	
in	934	438	51	95	
capo	1030	439	155	98	
nel	1201	442	132	96	
muro	1340	444	197	97	
fimilméte	1599	448	338	99	
del	1982	453	107	96	
Par	2101	455	153	97	
co	819	527	95	107	
,	943	529	28	106	
ſopra	986	530	174	110	
vna	1193	535	119	108	
baſe	1339	539	144	107	
in	1532	543	37	105	
triangolo	1611	545	333	113	
di	1979	553	75	107	
pepes	2059	555	203	110	
rino	823	623	136	100	
,	987	627	26	98	
corniciata	1042	628	341	106	
di	1422	638	87	99	
marmo	1520	640	274	104	
,	1810	648	26	98	
vna	1856	649	122	100	
Teftas	2018	653	238	103	
antica	816	719	216	109	
,	1036	725	27	104	
aſſai	1085	726	151	107	
grande	1261	731	266	110	
,	1546	738	27	104	
che	1600	739	113	107	
alla	1729	743	121	106	
legatura	1900	747	299	111	
de	819	820	80	108	
'	898	821	30	107	
capegli	938	822	263	110	
in	1212	825	58	108	
mezzo	1293	827	242	109	
,	1556	830	30	107	
moftra	1617	831	249	109	
d'eſſere	1911	834	272	110	
opera	813	922	182	106	
Greca	1020	926	227	89	
,	1257	931	22	84	
cand	1306	932	181	87	
enou	1900	921	231	102	
Vialonc	564	1025	211	72	
Sopra	904	1020	202	105	
queſto	1167	1023	219	105	
Viale	1436	1026	163	105	
,	1629	1028	29	103	
vicino	1687	1029	212	105	
al	1964	1032	54	103	
muro	2039	1033	199	104	
de	513	1097	75	107	
Cipreſ	607	1099	178	109	
poſto	809	1103	178	110	
à	1024	1108	28	106	
Ponente	1081	1110	313	112	
,	1406	1117	28	106	
ſi	1464	1119	37	105	
ſtende	1538	1120	226	111	
fimilmente	1778	1126	396	115	
da	807	1209	77	108	
Mezzogiorno	903	1210	494	115	
à	1447	1219	29	107	
Tramontana	1521	1220	448	114	
,	1998	1227	29	107	
vn'al	2039	1228	204	110	
tro	806	1301	89	110	
Vialone	941	1305	260	114	
,	1214	1312	28	108	
largo	1238	1313	191	112	
quarāta	1461	1319	265	115	
palmi	1767	1327	211	112	
;	1959	1333	28	108	
il	2010	1334	36	107	
qua	2088	1336	116	111	
.	2218	1340	28	108	
lc	803	1397	60	89	
venendo	886	1399	317	96	
ferrato	1246	1408	221	94	
da	1526	1416	78	89	
due	1642	1419	133	91	
alte	1793	1423	139	91	
mura	1947	1427	192	93	
,	2218	1434	23	88	
per	802	1499	118	107	
così	940	1501	160	108	
chiamarle	1114	1504	338	110	
,	1473	1510	28	105	
di	1501	1510	76	107	
foltiſſimi	1601	1512	349	111	
Cipreffi	1953	1518	262	109	
,	2225	1523	28	105	
viene	808	1604	188	108	
per	1019	1606	120	107	
queſti	1159	1607	212	108	
alberichiamato	1392	1608	559	110	
il	1975	1612	61	107	
Viale	2051	1612	187	108	
de	791	1694	94	103	
'	890	1696	28	101	
Cipreſi	932	1696	284	104	
:	1228	1700	28	101	
e	1278	1701	28	101	
termina	1358	1702	290	105	
all'iſteſſo	1684	1706	314	105	
muro	2028	1711	194	103	
delParco	791	1792	345	89	
có	1156	1798	86	85	
vna	1266	1800	117	84	
Fontana	1424	1802	295	87	
dyn	1744	1807	162	86	
Mafche	1939	1810	279	87	
rone	784	1883	181	106	
di	980	1886	73	104	
marmo	1047	1887	291	108	
,	1336	1892	28	103	
che	1375	1892	131	106	
verſa	1531	1895	161	105	
l'acqua	1728	1898	252	108	
in	2017	1903	39	103	
yna	2103	1904	131	106	
gran	804	1980	135	109	
conca	971	1982	220	109	
,	1210	1985	30	107	
ò	1276	1985	30	107	
Labro	1323	1986	224	109	
,	1568	1988	30	107	
di	1630	1989	79	108	
porfido	1715	1990	252	109	
;	1990	1993	30	107	
con	2039	1993	124	108	
yn	778	2075	89	100	
baſſo	898	2077	171	101	
rilieuo	1102	2080	235	104	
poſto	1358	2085	181	102	
nel	1588	2089	125	102	
muro	1710	2092	203	103	
,	1924	2095	27	100	
doue	1968	2096	189	103	
ſono	781	2161	169	115	
ſcolpite	993	2166	272	118	
molte	1290	2172	222	117	
figure	1569	2179	204	116	
,	1787	2185	29	112	
rappreſen	1833	2186	387	120	
tanti	782	2268	180	99	
,	955	2271	25	95	
altre	1001	2272	153	98	
le	1187	2275	49	96	
Scienze	1265	2277	273	100	
,	1559	2282	25	95	
altre	1611	2282	167	99	
le	1811	2286	49	95	
Virtù	1899	2287	163	98	
,	2107	2291	25	95	
có	2153	2292	67	96	
alcune	777	2361	240	107	
Muſe	1031	2366	192	107	
