content	x	y	w	h	
1	796	210	11	36	
6	2522	391	34	9	
16	983	259	56	62	
VILLA	1329	228	480	87	
greto	880	378	184	104	
del	1092	375	124	105	
Palazzo	1237	373	263	102	
,	1520	369	32	107	
poſta	1561	368	169	105	
in	1759	365	61	107	
mezzo	1829	364	244	103	
à	2104	360	32	107	
due	2155	360	138	104	
itaque	871	472	221	106	
d'vn'Hercole	1105	470	464	105	
giouane	1579	468	301	105	
,	1873	466	32	107	
cd'un	1899	466	204	106	
Fau	2131	464	122	107	
.	2262	464	32	107	
no	873	575	99	104	
.	997	574	32	104	
All'altro	1075	572	281	101	
capo	1375	567	165	102	
verſo	1565	564	168	103	
Ponente	1785	560	312	100	
five	2125	555	166	102	
de	875	673	97	102	
dentro	993	671	231	100	
vna	1253	667	135	100	
gran	1414	664	146	100	
nicchia	1581	661	267	99	
co'lſuo	1868	656	248	99	
Fró	2147	652	138	101	
teſpizio	884	763	247	110	
,	1145	757	36	114	
vna	1207	756	116	112	
mezza	1346	754	235	108	
figura	1603	747	205	110	
di	1830	742	87	113	
marmo	1914	741	280	109	
af	2203	734	95	113	
ſai	886	863	80	105	
maggiore	977	861	359	99	
del	1349	853	123	104	
naturale	1479	850	307	100	
,	1798	843	33	106	
d'un	1861	841	146	104	
Partho	2051	837	251	101	
prigione	876	960	311	103	
;	1189	953	35	109	
la	1240	951	45	110	
quale	1331	949	191	105	
ha	1542	944	85	108	
da	1642	941	85	108	
i	1755	939	35	109	
lati	1802	938	131	106	
due	1942	934	129	107	
ftatue	2095	930	213	105	
intere	879	1067	213	83	
,	1123	1062	27	86	
della	1167	1061	181	83	
Dea	1363	1058	152	83	
Cerere	1543	1053	253	82	
,	1819	1047	27	86	
e	1891	1046	27	86	
d'Vrania	1941	1045	299	81	
,	2267	1038	27	86	
Mufa	884	1152	179	85	
.	1083	1149	26	87	
Serue	1166	1148	208	84	
di	1386	1145	81	86	
baſe	1463	1144	160	85	
alla	1653	1141	114	86	
mezza	1779	1139	244	85	
ſtatua	2046	1136	197	85	
vngrande	888	1257	373	91	
Monumento	1270	1250	453	88	
antico	1752	1239	215	94	
,	1984	1234	31	98	
con	2012	1233	129	96	
due	2168	1230	143	95	
teſte	896	1328	152	115	
in	1078	1328	66	115	
faccia	1170	1328	206	115	
;	1389	1328	33	115	
ſotto	1426	1328	170	115	
alle	1622	1328	122	115	
quali	1769	1328	199	115	
ſi	1979	1328	41	115	
legge	2030	1328	207	115	
l'Inſcrizzione	879	1436	477	107	
ſeguente	1376	1441	317	105	
:	1705	1444	29	103	
DIIS.MANIBVS	880	1640	622	78	
.	1503	1631	26	87	
L.TVLLI	1558	1630	368	82	
.	1907	1626	26	87	
DIOTIMI	1943	1625	385	81	
VIATORIS.QVI.CONSVLIBVS	979	1740	1227	70	
ET	926	1834	126	83	
.	1054	1832	25	85	
PRAETORIBVS	1097	1832	618	78	
.	1726	1825	25	85	
APPARVIT	1796	1824	458	80	
TOSTERISQVE	897	1936	444	65	
.	1341	1930	21	71	
EIVS	1379	1930	142	69	
.	1514	1928	21	71	
&	1557	1927	21	71	
T.	1611	1927	54	70	
BRITTIAP	1681	1926	300	67	
.	1974	1922	21	71	
FESTA	2021	1921	251	68	
VXORI	891	2022	193	62	
.	1071	2019	19	65	
SANCTISSIMAE.ET	1102	2018	490	58	
.	1592	2011	19	65	
PIENTISSIMAE	1633	2010	380	60	
.	2015	2005	19	65	
DE	2061	2004	72	63	
HS	2160	2002	97	63	
X	2279	2001	19	65	
QVAM.SVMMAM.DIOTIMVS	900	2103	874	60	
.	1766	2087	23	77	
IMPENDI	1803	2086	299	71	
,	2085	2081	23	77	
IVSSIT	2126	2080	188	73	
PETILIA.FESTA.ADIECTA.IMPENSA.CONSVMMAVIT	904	2196	1384	45	
.	2297	2177	19	63	
A	624	2432	19	63	
Ponte	681	2431	187	60	
Nello	1016	2374	196	109	
Stradone	1256	2374	338	109	
,	1599	2374	32	109	
che	1657	2374	109	109	
ſegue	1789	2374	197	109	
,	1995	2374	32	109	
poſto	2070	2374	171	109	
à	2281	2374	32	109	
Ponente	924	2483	304	96	
,	1251	2479	30	99	
ſi	1292	2479	56	98	
vede	1359	2478	169	96	
prima	1549	2475	207	96	
vna	1789	2472	127	97	
Piazza	1936	2470	227	97	
con	2189	2467	114	98	
due	926	2580	136	86	
alberi	1083	2578	228	85	
di	1322	2576	81	86	
Palma	1407	2575	233	84	
femina	1659	2572	244	85	
,	1915	2570	26	87	
che	1949	2569	125	86	
hanno	2083	2568	239	85	
in	920	2676	60	106	
mezzo	999	2675	246	105	
vn'albero	1271	2672	342	104	
maggiore	1615	2668	374	104	
mafchio	1983	2665	293	104	
,	2290	2662	32	107	
dell'iſteſſa	927	2768	357	109	
ſpezie	1292	2765	206	110	
:	1514	2764	33	111	
&	1570	2763	33	111	
hà	1634	2763	85	111	
da	1741	2762	102	111	
queſta	1858	2762	205	109	
banda	2077	2760	249	110	
coperto	922	2874	273	98	
il	1220	2872	37	99	
muro	1270	2872	191	98	
di	1512	2871	73	99	
Lauro	1584	2871	221	98	
regio	1832	2869	179	99	
.	2034	2869	29	99	
Segue	2108	2868	221	98	
alla	926	2968	127	104	
Piazza	1106	2966	212	104	
il	1380	2964	40	105	
Caſino	1473	2963	246	103	
in	1771	2961	42	105	
peniſola	1880	2960	286	103	
del	2215	2957	121	104	
Giar	2042	3062	199	75	
