content	x	y	w	h	
BORGHESE	498	256	829	80	
.	1345	250	26	87	
121	1471	249	139	86	
riſponderli	279	391	411	112	
,	684	384	37	118	
formando	735	383	361	112	
,	1116	376	37	118	
ò	1164	375	37	118	
per	1239	374	104	116	
dritto	1366	371	205	115	
,	1608	367	37	118	
o	1668	366	37	118	
per	277	495	124	106	
trauerfo	415	493	289	103	
,	727	489	33	106	
tanti	779	488	185	104	
Viali	1001	484	174	105	
quanti	1211	481	249	103	
ordini	1481	477	243	102	
fono	285	595	170	106	
.	448	593	34	108	
Vno	529	592	142	106	
di	709	589	83	107	
queſti	809	587	205	106	
Viali	1035	584	177	106	
,	1218	581	34	108	
diuidendo	1293	580	368	102	
i	1691	573	34	108	
due	278	686	142	98	
Bofcherri	434	684	348	97	
deſcritti	798	682	304	96	
di	1122	679	74	99	
ſopra	1216	678	176	98	
,	1404	677	30	99	
comin	1456	676	248	97	
cia	283	789	104	100	
alla	408	787	121	100	
Conigliera	565	785	384	95	
,	950	778	31	100	
e	1010	777	31	100	
viene	1060	776	203	97	
dirittamen	1293	772	374	94	
.	1684	765	31	100	
te	291	880	59	102	
à	383	879	31	103	
dar	439	878	134	102	
nel	584	877	133	102	
mezzo	712	876	233	101	
della	985	873	163	102	
Piazza	1179	872	234	101	
Dalų	373	960	195	115	
ateſta	574	960	222	115	
verſo	828	960	175	115	
Mezzogiorno	1009	960	475	115	
,	1497	960	33	115	
doue	1526	960	190	115	
Praio	1798	960	142	115	
à	1973	960	33	115	
comincia	288	1068	332	101	
l'Elceto	660	1065	260	101	
,	955	1063	31	103	
tra	1020	1063	89	102	
la	1143	1062	60	102	
caſa	1238	1061	131	102	
degli	1385	1060	201	102	
Vf	1603	1058	96	103	
.	1694	1058	31	103	
M2223	1745	1057	223	102	
fizij	297	1167	133	110	
,	426	1165	34	110	
&	482	1165	34	110	
vn'altra	547	1164	279	107	
Cafa	850	1159	164	109	
,	1030	1156	34	110	
hà	1073	1156	84	109	
vn	1185	1154	84	109	
Prato	1292	1152	206	109	
,	1512	1149	34	110	
ò	1546	1148	34	110	
per	1599	1147	128	109	
giorno	1749	1145	192	108	
.	1935	1142	34	110	
meglio	275	1274	272	93	
dire	575	1270	141	95	
,	713	1268	29	97	
Cerchio	773	1267	281	93	
,	1067	1263	29	97	
nel	1118	1262	111	96	
cui	1271	1260	111	96	
mezzo	1390	1258	249	93	
è	1693	1254	29	97	
alzăta	293	1355	205	121	
vna	524	1352	144	121	
picciola	707	1350	281	119	
Guglia	1023	1345	255	120	
di	1322	1341	90	121	
Granito	1425	1339	294	120	
con	294	1460	133	110	
vn'Aquila	454	1458	368	108	
in	851	1455	63	110	
cima	935	1454	195	109	
con	1134	1452	133	110	
due	1315	1450	143	110	
piede	1500	1449	220	109	
ftallifotto	306	1561	338	101	
;	678	1557	31	104	
il	726	1557	40	104	
primo	791	1556	216	102	
de'quali	1038	1554	295	102	
è	1381	1551	31	104	
di	1452	1551	78	103	
Gra	1534	1550	183	102	
nito	291	1656	145	106	
,	450	1654	32	107	
e	534	1653	32	107	
l'altro	600	1653	192	105	
maggiore	823	1650	374	104	
,	1206	1646	32	107	
inſieme	1299	1645	279	104	
co	1603	1642	78	107	
i	1714	1641	32	107	
zoccoli	295	1756	276	83	
,	564	1752	26	87	
è	617	1751	26	87	
di	673	1751	81	86	
marmo	749	1749	279	83	
:	1039	1746	26	87	
e	1083	1745	26	87	
dalle	1157	1744	174	85	
bande	1347	1741	237	84	
,	1611	1738	26	87	
in	1666	1737	49	87	
vgual	298	1855	229	95	
diſtanza	528	1852	289	93	
,	824	1847	31	98	
ſi	880	1846	39	98	
vedono	938	1844	273	95	
due	1248	1839	143	96	
Statue	1418	1836	243	95	
equeftri	297	1950	301	97	
.	590	1946	30	101	
La	675	1944	96	100	
prima	792	1943	221	97	
,	1008	1940	30	101	
d'vna	1058	1939	200	98	
Amazone	1283	1936	349	97	
,	1640	1931	30	101	
ia	1664	1931	56	100	
atto	305	2032	130	99	
di	485	2032	73	99	
combattere	565	2032	418	99	
;	1007	2032	29	99	
&	1047	2032	29	99	
hà	1145	2032	73	99	
ſotto'l	1268	2032	222	99	
corpo	1540	2032	188	99	
del	306	2130	127	99	
cauallo	440	2130	249	99	
vn	726	2130	91	99	
Soldato	846	2130	287	99	
;	1152	2130	29	99	
e	1222	2130	29	99	
tra	1274	2130	85	99	
le	1410	2130	73	99	
zampe	1500	2130	237	99	
dinanzi	295	2240	290	80	
vn'altro	595	2236	276	80	
,	884	2233	25	83	
che	931	2232	131	81	
