content	x	y	w	h	
18.3	937	232	237	88	
2VILL	1219	233	431	89	
AO	1703	236	109	87	
Colom	799	362	262	98	
no	1113	364	86	97	
Dicapb	1289	365	353	98	
M.	1659	367	140	97	
sa	1683	367	653	101	
6360ossils	810	464	417	80	
LIGIANES	1319	460	434	81	
onogal	804	560	324	118	
1	1154	558	36	119	
FECIT.DAMAS	1231	558	722	116	
obnoho	905	651	345	118	
LAS	1271	649	188	119	
.	1453	647	36	120	
PATER	1506	647	292	119	
FILIAE	1396	755	278	76	
so	2093	768	83	75	
PHILARCVRI	1250	944	590	88	
PICTORIS	1340	1044	402	81	
Dall'altro	920	1230	350	89	
lato	1299	1230	124	89	
del	1461	1230	128	89	
Caſino	1598	1230	255	89	
è	1899	1230	26	89	
fimilmē	1947	1230	283	89	
.	2232	1230	26	89	
te	827	1332	50	93	
vn'altra	917	1333	265	94	
Piazzetta	1213	1334	336	95	
,	1577	1336	26	93	
coo	1631	1337	118	93	
yna	1777	1338	132	93	
Vettina	1933	1338	268	95	
,	2235	1340	26	93	
grande	831	1432	270	102	
antica	1123	1430	225	103	
di	1360	1429	95	103	
terra	1447	1429	181	102	
cotta	1655	1428	176	102	
,	1855	1427	30	103	
in	1908	1427	59	103	
forma	1992	1426	216	103	
di	826	1516	83	112	
vaſo	919	1517	145	112	
ouato	1087	1519	201	113	
,	1314	1521	31	111	
co'l	1372	1522	128	112	
ſuo	1515	1523	114	112	
coperchio	1647	1525	340	114	
,	2030	1529	31	111	
pofta	2083	1529	160	113	
ſopra	822	1616	186	119	
un	1038	1616	66	119	
piede	1141	1616	208	119	
&	1348	1616	35	119	
llo	1434	1616	86	119	
ci	1561	1616	88	119	
peperino	1674	1616	299	119	
fatto	2010	1616	162	119	
à	2212	1616	35	119	
balauftro	819	1716	333	89	
,	1195	1719	24	87	
in	1234	1719	47	87	
mezzo	1311	1720	230	88	
à	1583	1722	24	87	
due	1638	1722	138	88	
colonnette	1817	1723	400	90	
,	2235	1726	24	87	
&	824	1812	28	101	
à	906	1813	28	101	
due	972	1813	143	102	
alberi	1127	1815	227	102	
grandi	1364	1816	251	103	
,	1600	1818	28	101	
vno	1627	1818	129	102	
di	1792	1820	72	101	
Sicomoro	1884	1820	349	104	
,	2242	1823	28	101	
e	826	1900	30	107	
l'altro	887	1901	208	109	
,	1128	1903	30	107	
di	1167	1904	80	107	
Legno	1271	1905	241	109	
Santo	1535	1907	197	109	
.	1744	1909	30	107	
Da	1810	1910	115	109	
queſta	1990	1912	214	109	
parte	822	2006	186	109	
è	1033	2006	32	109	
il	1079	2006	61	109	
muro	1154	2006	196	109	
tutto	1387	2006	171	109	
ſinal	1585	2006	197	109	
fine	1799	2006	127	109	
,	1935	2006	32	109	
coperto	1988	2006	264	109	
di	819	2100	95	101	
Granati	907	2100	309	101	
:	1214	2100	29	101	
e	1266	2100	29	101	
qui	1309	2100	130	101	
,	1459	2100	29	101	
cominciando	1512	2100	471	101	
il	2002	2100	55	101	
Pine	2076	2100	187	101	
to	827	2200	62	109	
già	947	2199	80	109	
detto	1061	2199	190	108	
,	1265	2198	33	109	
ſi	1315	2198	42	108	
riſtrigne	1381	2197	297	108	
il	1700	2196	42	109	
viale	1757	2196	176	108	
,	1947	2195	33	109	
e	1991	2194	33	109	
vien	2043	2194	144	109	
à	2233	2193	33	109	
terminare	828	2296	361	105	
ad	1203	2298	94	104	
vna	1321	2299	132	104	
porticella	1488	2300	342	105	
del	1859	2302	115	104	
Parco	1993	2303	205	104	
,	2240	2304	29	103	
con	825	2388	120	106	
vn	983	2389	78	106	
ſedileinanzi	1094	2390	454	108	
di	1563	2393	96	106	
peperino	1673	2394	314	107	
,	1994	2397	29	105	
in	2037	2397	58	105	
for	2124	2397	132	106	
ma	817	2486	135	108	
di	959	2487	79	107	
mezza	1033	2488	242	108	
Luna	1289	2489	190	108	
,	1512	2491	30	107	
ornato	1553	2491	241	108	
di	1813	2493	78	107	
ſpalliera	1903	2493	285	109	
di	835	2581	66	99	
Lauro	915	2583	209	104	
regio	1166	2591	174	103	
.	1375	2597	25	98	
ATramo	539	2724	233	67	
Il	923	2680	66	111	
terzo	991	2680	174	112	
Stradone	1223	2681	343	113	
,	1574	2683	32	111	
poſto	1627	2683	173	112	
à	1854	2684	32	111	
Tramon	1943	2685	300	112	
tana	826	2780	161	103	
,	990	2780	30	103	
hà	1071	2780	77	103	
il	1180	2780	59	103	
ſuo	1252	2780	104	103	
muro	1382	2780	189	103	
coperto	1640	2780	263	103	
tutto	1960	2780	176	103	
di	2197	2780	73	103	
Granati	815	2880	300	95	
,	1117	2880	27	95	
con	1162	2880	123	95	
alberi	1313	2880	223	95	
di	1557	2880	69	95	
Licini	1649	2880	221	95	
da	1879	2880	87	95	
vna	1999	2880	121	95	
bā	2139	2880	110	95	
da	840	2972	84	117	
e	960	2972	34	117	
l'altra	1030	2972	182	117	
.	1230	2972	34	117	
Al	1319	2972	106	117	
capo	1422	2972	165	117	
verſo	1622	2972	172	117	
Ponente	1829	2972	307	117	
,	2128	2972	34	117	
hà	2171	2972	88	117	
taná	532	2815	114	46	
.	725	2815	13	46	
vna	2019	3102	127	54	
