content	x	y	w	h	
Mezzo	1749	1123	183	49	
.	1947	1121	15	51	
Stanza	1839	1256	175	55	
no	1776	1407	69	45	
.	1852	1405	14	47	
BORGHESE	470	230	859	94	
.	1338	215	33	107	
105	1466	212	141	106	
ciar'i	255	379	187	106	
crini	461	374	180	107	
:	638	370	35	110	
Cupido	682	369	284	104	
ſpogliato	997	361	324	103	
delle	1370	351	186	107	
fuc	1591	346	114	108	
armi	254	483	191	79	
da	448	478	89	81	
molte	548	476	219	76	
Ninfe	776	470	209	76	
:	1000	463	26	82	
Venere	1055	463	261	75	
nella	1323	455	181	78	
fuci	1542	449	154	79	
na	251	588	112	83	
con	393	582	116	83	
Vulcano	555	577	301	77	
,	851	567	28	86	
e	905	565	28	86	
con	954	563	127	83	
molti	1094	558	222	79	
Amoretti	1330	551	359	74	
:	1696	537	28	86	
e	275	679	28	86	
l'altro	331	677	194	81	
d'Adonese	567	670	382	76	
Venere	967	659	274	79	
;	1235	651	28	86	
ſono	1282	650	157	83	
di	1457	644	83	85	
Gio	1534	643	138	82	
.	1682	638	28	86	
Franceſco	266	775	358	83	
Albano.lt	658	767	485	80	
bosilo	882	854	318	92	
Passat	378	963	255	108	
a	637	956	36	114	
la	703	955	48	113	
Loggia	786	952	258	109	
ſcoperta	1060	946	294	107	
:	1369	938	36	114	
Nella	1460	936	195	109	
Appart2	1761	976	227	75	
primaStanza	275	1070	468	96	
dell'Appartamento	755	1057	699	90	
a	1476	1037	35	108	
Meze	1516	1037	205	103	
niento	1763	1030	170	104	
a	1970	1024	35	108	
zogiorno	273	1169	347	93	
,	622	1159	33	102	
vicino	671	1158	220	97	
alla	916	1151	108	99	
Porta	1063	1146	208	97	
,	1288	1140	33	102	
ſopra	1351	1138	174	98	
vn	1577	1132	78	100	
giorno	1767	1191	179	62	
,	1947	1186	21	66	
piedeſtallo	283	1265	383	97	
à	732	1252	34	107	
trè	810	1250	96	105	
facce	946	1246	167	103	
di	1166	1240	82	106	
legno	1246	1238	213	102	
finto	1480	1231	155	103	
di	1666	1226	82	105	
pietra	279	1370	211	100	
,	490	1361	36	108	
e	534	1359	36	108	
meſſo	574	1358	224	100	
à	820	1348	36	108	
oro	884	1345	111	105	
,	1028	1339	36	108	
è	1094	1337	36	108	
poſta	1158	1335	179	102	
la	1360	1327	65	106	
Statua	1458	1323	224	101	
del	1778	1310	97	106	
Son	1888	1306	82	106	
.	1984	1302	36	108	
di	283	1463	83	104	
Nerone	357	1461	306	97	
giouinetto	673	1450	385	95	
,	1053	1438	35	106	
in	1114	1436	43	105	
habito	1212	1432	229	100	
confu	1492	1423	242	100	
lare	287	1559	136	85	
,	420	1555	29	88	
e	483	1553	29	88	
con	532	1551	129	86	
la	691	1547	52	87	
Bulla	771	1545	180	82	
al	972	1538	85	86	
collo	1066	1535	163	84	
.	1248	1529	29	88	
L'altra	1344	1526	218	82	
Sta	1605	1518	105	86	
tua	291	1653	112	106	
,	410	1650	35	108	
è	454	1649	35	108	
di	507	1647	83	107	
Veſpaſiano	613	1644	389	99	
,	1004	1633	35	108	
giouane	1057	1632	307	101	
fimilmen	1379	1623	327	100	
te	279	1747	80	101	
,	355	1746	33	102	
&	407	1744	33	102	
in	475	1743	52	102	
habito	556	1740	234	97	
conſolare	819	1734	350	94	
,	1167	1725	33	102	
di	1227	1723	80	101	
ſei	1316	1721	90	101	
palmi	1415	1718	220	99	
l'u	1641	1713	93	101	
na	305	1837	85	109	
d'altezza	421	1835	315	103	
.	733	1827	35	110	
In	813	1825	65	110	
mezzo	922	1824	240	104	
à	1214	1816	35	110	
queſte	1279	1814	226	106	
due	1537	1808	129	108	
f	1707	1804	35	110	
vede	292	1943	185	87	
vna	490	1937	132	87	
tauola	637	1933	233	84	
d'alabaſtro	915	1924	374	80	
orientales	1333	1912	421	79	
larga	299	2039	181	105	
per	515	2032	112	108	
ogni	643	2028	178	106	
verſo	823	2022	174	106	
ſei	1027	2016	116	108	
palmi	1134	2013	229	104	
,	1351	2006	35	110	
con	1399	2005	128	108	
fregio	1542	2000	213	104	
attorno	310	2137	279	93	
bianco	616	2130	253	93	
e	902	2124	31	98	
nero	946	2122	169	95	
,	1122	2119	31	98	
e	1162	2118	31	98	
d'altre	1230	2116	221	94	
pietre	1480	2110	215	94	
colorate	315	2239	302	77	
,	623	2229	28	86	
e	683	2227	28	86	
con	733	2225	116	83	
la	898	2220	51	85	
cornice	981	2217	259	78	
di	1266	2207	84	85	
Pidocchio	1350	2205	407	74	
ſo	315	2333	62	99	
.	386	2331	32	100	
Segue	462	2329	243	93	
yn	709	2320	80	99	
Letto	823	2317	209	94	
,	1038	2309	32	100	
detto	1074	2309	191	94	
della	1301	2300	164	96	
Cina	1496	2295	181	95	
,	1741	2286	32	100	
per	311	2436	116	105	
vn	445	2430	86	107	
cortinaggio	557	2425	429	93	
belliffimo	1000	2406	362	96	
lavorato	1378	2390	302	98	
in	1702	2376	68	109	
quella	317	2527	227	103	
Regione	581	2518	319	100	
:	890	2507	36	110	
il	975	2504	45	109	
quale	1045	2501	202	104	
hà	1278	2493	86	108	
vna	1390	2489	132	106	
lerrie	1562	2483	226	103	
ra	322	2625	63	105	
di	411	2623	102	103	
legno	515	2619	214	100	
intagliata	747	2611	340	96	
tutta	1109	2599	172	101	
,	1302	2593	35	106	
e	1366	2590	35	106	
meſſa	1405	2590	205	99	
à	1647	2581	35	106	
g	1712	2579	68	106	
ro	326	2723	78	101	
,	410	2721	33	102	
con	449	2719	122	100	
un	615	2714	80	101	
cornicione	719	2711	396	92	
molto	1113	2700	223	95	
grande	1365	2691	259	97	
,	1637	2683	33	102	
ſo	1681	2682	92	100	
ftenuto	331	2819	260	94	
da	611	2810	97	100	
quattro	739	2805	263	94	
colonne	1059	2794	302	93	
d'ordine	1394	2783	311	93	
Corinthio	325	2901	372	108	
:	721	2893	35	114	
due	798	2892	136	112	
delle	951	2889	185	110	
quali	1159	2884	181	112	
