content	x	y	w	h	
.	50	405	55	14	
10	7	621	22	55	
.	35	621	4	55	
000	0	917	27	63	
oli	3	999	39	81	
Portico	1730	999	202	52	
BORGHESE	450	220	849	117	
.	1309	235	28	104	
53	1439	237	92	105	
lovbesinlogba	454	346	1111	120	
IL	170	424	195	132	
PALAZZO	507	426	1118	137	
labourg	308	559	350	93	
didentro	617	570	497	158	
.	1155	597	32	135	
v	1188	572	21	79	
obovitu	1252	573	413	87	
Obssybosa	1041	653	597	109	
-	191	768	30	103	
9300	491	769	162	104	
metrek	697	770	219	104	
m199	1227	773	300	104	
:	1533	774	30	103	
1	1627	775	30	103	
oli	232	858	197	94	
obou	447	859	179	94	
DID	723	861	93	93	
Aviso	1127	863	522	95	
ALLaſçala	451	948	368	117	
doppia	853	951	240	116	
accennata	1139	952	381	118	
di	1566	955	87	115	
fopra	490	1044	178	127	
neb	700	1044	130	127	
deſcriuere	857	1044	379	127	
la	1258	1044	70	127	
prima	1353	1044	227	127	
del	1694	1044	91	127	
Palaz	1793	1044	159	127	
Facciata	495	1150	295	93	
del	825	1150	119	93	
Palazzo	965	1150	275	93	
,	1253	1150	27	93	
fi	1293	1150	51	93	
fale	1359	1150	117	93	
alla	1505	1150	121	93	
Loggia	179	1252	268	109	
copertar	474	1252	308	109	
,	773	1252	32	109	
ouero	826	1252	198	109	
Portico	1074	1252	272	109	
,	1367	1252	32	109	
lungo	1413	1252	209	109	
nouanta	171	1340	311	117	
,	489	1342	32	115	
e	549	1343	32	115	
largo	595	1343	198	116	
ventiſei	810	1344	290	117	
palmi	1120	1346	208	116	
:	1325	1347	32	115	
il	1379	1348	40	115	
quale	1438	1348	194	116	
hà	187	1442	78	108	
in	304	1443	38	108	
faccia	375	1444	210	109	
,	600	1446	30	107	
per	651	1447	123	108	
douc	799	1448	195	109	
s'entra	1018	1450	227	109	
,	1259	1453	30	107	
cinque	1315	1453	251	109	
Archi	199	1537	220	114	
grandi	427	1540	259	115	
d'ordine	685	1543	316	116	
Dorico	1024	1548	257	115	
