content	x	y	w	h	
T	478	774	8	33	
142	873	330	132	69	
VILLA08	1205	296	798	66	
nuzziale	775	430	303	91	
.	1078	420	32	100	
Di	1189	418	116	97	
ſopra	1293	414	183	95	
,	1506	408	32	100	
nel	1552	406	133	97	
ſecondo	1692	402	288	93	
ordi	2002	393	179	95	
ne	780	527	93	97	
,	876	525	31	98	
Gioue	912	525	241	92	
,	1146	519	31	98	
e	1196	517	31	98	
la	1252	516	39	99	
Pudicizia	1320	514	335	91	
,	1656	506	31	98	
che	1704	505	129	96	
ſi	1852	501	39	99	
guarda	1914	500	273	92	
nol'un	783	619	244	82	
l'altro	1069	613	203	82	
:	1291	608	27	86	
'	1353	607	27	86	
e	1371	606	27	86	
Nettuno	1407	606	313	79	
fimilmente	1770	597	393	78	
,	2171	588	27	86	
con	798	723	109	89	
yna	955	718	134	89	
Pudicizia	1115	712	324	83	
,	1468	701	30	92	
e	1533	699	30	92	
nell'ifteſs'atto	1590	698	492	77	
di	2142	679	70	91	
guardarſi	800	821	338	88	
in	1154	810	58	97	
faccia	1244	807	208	93	
.	1452	801	32	98	
Nellato	1522	799	270	90	
verſo	1819	789	172	94	
Mez	2003	784	200	93	
zogiorno	793	913	341	100	
,	1131	903	35	108	
ſono	1181	902	161	105	
ſcolpite	1357	896	289	101	
nel	1647	889	126	104	
prirno	1793	883	220	104	
Pia	2052	877	151	103	
no	805	1008	82	106	
,	895	1006	34	107	
trè	939	1004	112	105	
figure	1064	1001	201	102	
:	1287	995	34	107	
la	1355	993	62	106	
prima	1448	990	226	102	
delle	1698	983	162	103	
quali	1916	977	182	103	
hà	2123	971	82	106	
in	797	1109	62	99	
vna	885	1106	133	97	
mano	1018	1103	214	94	
yn	1284	1094	78	99	
ramo	1386	1091	203	95	
di	1630	1084	78	98	
pomi	1707	1082	213	94	
;	1917	1075	32	100	
e	1999	1072	32	100	
coll	2069	1070	130	97	
'	2193	1067	32	100	
altra	799	1205	160	75	
s'alza	990	1200	180	75	
da	1196	1195	89	77	
yn	1295	1193	83	76	
fianco	1414	1190	215	73	
il	1678	1183	46	77	
lembo	1774	1181	215	73	
della	2033	1174	171	74	
veſte	801	1297	177	105	
,	1001	1293	34	108	
eſpreſſa	1047	1292	261	103	
per	1329	1285	111	107	
la	1469	1282	43	109	
