content	x	y	w	h	
ne	0	577	21	57	
:	29	578	4	57	
C	-6	824	41	12	
BORGHES	504	224	736	96	
E.	1275	221	109	99	
89	1468	220	91	99	
wital'lagasi	267	378	536	105	
ügisupilam	822	378	483	105	
Il	407	453	88	159	
Piano	529	454	315	162	
di	875	457	145	161	
ſopra	1038	458	279	162	
del	1339	461	202	161	
Palazzo	718	599	410	158	
IZVAJD.IT	634	765	633	94	
DA	229	858	320	181	
ALLA	431	844	203	111	
Galleria	643	844	297	111	
deſcritta	973	844	307	111	
di	1319	844	61	111	
ſopra	1396	844	190	111	
,	1585	844	32	111	
fi	1635	844	43	111	
ſale	489	940	115	113	
al	633	940	63	113	
ſecondo	713	940	295	113	
piano	1023	940	213	113	
per	1266	940	114	113	
vna	1403	940	129	113	
ſca	1557	940	122	113	
la	239	1052	52	97	
di	319	1051	88	97	
treuertino	425	1050	364	95	
à	825	1048	29	97	
lumaca	884	1047	256	95	
,	1157	1045	29	97	
d'ortantaſet	1224	1045	452	94	
te	238	1140	62	111	
ſcalini	328	1140	232	111	
,	549	1140	32	111	
larghi	611	1140	218	111	
fettc	844	1140	159	111	
palmi	1030	1140	211	111	
.	1243	1140	32	111	
In	1310	1140	66	111	
capo	1414	1140	154	111	
al	1585	1140	106	111	
la	239	1236	66	111	
ſcala	332	1237	159	111	
s’entra	531	1237	240	112	
nella	819	1239	161	111	
Loggia	1039	1240	245	112	
coperta	1323	1241	270	112	
.	1594	1242	32	111	
,	1662	1242	32	111	
Loggia	1738	1243	194	112	
,	1964	1244	32	111	
grande	243	1347	278	109	
appunto	523	1341	289	108	
come	847	1333	214	110	
la	1060	1328	62	113	
Galleria	1138	1327	314	107	
,	1449	1319	36	114	
che	1499	1318	116	112	
coperta	1743	1312	212	110	
.	1961	1307	36	114	
le	238	1434	66	115	
ftà	325	1434	83	115	
di	449	1434	63	115	
ſotto	528	1434	170	115	
.	725	1434	33	115	
Guarda	783	1434	295	115	
queſta	1116	1434	220	115	
Loggia	1383	1434	239	115	
a	1665	1434	33	115	
Leuante	251	1543	316	110	
,	569	1538	35	114	
con	603	1537	133	113	
cinque	755	1535	243	111	
archi	1023	1531	201	111	
d'ordine	1231	1527	305	110	
Do	1540	1522	153	113	
rico	241	1636	132	101	
,	384	1636	29	101	
co	421	1636	77	101	
altrettante	528	1636	388	101	
balauſtrate	927	1636	407	101	
;	1332	1636	29	101	
e	1383	1636	29	101	
per	1432	1636	116	101	
tre	1584	1636	115	101	
mezze	233	1743	251	112	
fineſtre	507	1740	258	111	
guarda	803	1735	265	111	
abbaffo	1083	1731	264	111	
nella	1365	1727	194	112	
San	1590	1723	115	114	
la	249	1828	44	113	
.	323	1827	34	113	
Alle	401	1827	132	112	
teſte	565	1826	166	112	
hà	755	1825	83	113	
quattro	869	1825	266	111	
Porte	1170	1823	211	112	
;	1405	1822	34	113	
&	1474	1821	34	113	
à	1543	1821	34	113	
gli	1625	1821	92	112	
angoli	256	1933	243	109	
,	491	1928	36	114	
quattro	559	1926	280	109	
colonne	865	1919	308	108	
.	1165	1912	36	114	
Le	1250	1910	109	112	
due	1354	1907	151	112	
colo	1511	1903	189	111	
ne	255	2024	99	105	
verſo	363	2022	189	105	
la	600	2019	60	107	
ſcala	696	2018	153	105	
,	878	2016	32	107	
ſono	944	2015	153	106	
di	1147	2012	90	106	
marmo	1251	2011	291	103	
mi	1567	2007	135	106	
ſchio	261	2124	166	116	
,	431	2122	35	117	
alte	469	2122	137	116	
dodici	628	2121	250	115	
palmi	876	2119	228	116	
e	1115	2117	35	117	
vn	1172	2117	87	116	
terzo	1283	2116	185	116	
;	1469	2114	35	117	
&	1517	2114	35	117	
hi	1584	2113	122	116	
no	242	2230	103	91	
in	375	2228	52	92	
cima	451	2227	190	89	
,	636	2224	28	93	
due	687	2223	134	91	
Statuette	848	2221	335	88	
,	1209	2215	28	93	
d'Hercoles	1265	2215	450	86	
giouane	263	2324	300	100	
,	568	2321	31	103	
e	609	2321	31	103	
di	679	2320	78	103	
Bacco	758	2319	217	102	
fanciullo	1010	2317	304	101	
.	1337	2314	31	103	
Trà	1393	2314	117	102	
que	1554	2313	132	102	
.	1690	2311	31	103	
ſte	280	2422	76	88	
due	378	2421	139	89	
colonne	530	2420	308	88	
,	842	2419	26	89	
e	914	2418	26	89	
le	969	2418	49	89	
due	1056	2418	127	88	
porte	1206	2437	193	81	
,	1413	2431	28	86	
ſon'al	1472	2408	230	83	
zate	250	2524	148	85	
due	434	2521	125	86	
Statue	594	2520	240	84	
,	863	2517	26	87	
di	910	2516	81	87	
Flora	998	2515	180	85	
,	1195	2513	26	87	
e	1259	2512	26	87	
di	1314	2511	81	87	
Venere	1395	2510	272	85	
;	1689	2507	26	87	
le	259	2619	61	105	
quali	361	2618	188	102	
metton'in	561	2615	374	99	
mezzo	953	2608	240	101	
ifteſchio	1218	2605	296	100	
