content	x	y	w	h	
66.	966	220	281	89	
VILLAO	1333	222	573	90	
&	1965	226	25	87	
-	883	360	24	83	
D.	1245	360	105	83	
Islobousc	1357	360	395	83	
Molsado	1762	360	526	83	
bon	923	448	282	94	
C.TRAVSIO	1315	451	462	93	
als	1795	454	298	92	
sbor	2106	455	179	92	
E	987	549	25	87	
LV.CHRION	1249	550	581	89	
Ibis	1842	552	472	89	
TRAVSIVS	873	674	315	78	
.	1182	671	24	81	
PARIS	1223	671	180	80	
.	1404	669	24	81	
TRAVS	1442	669	216	80	
!	1658	667	24	81	
A.AVGE	1680	667	241	79	
.	1920	665	24	81	
LIB	1957	665	92	80	
.	2060	664	24	81	
PATRÍ	2098	664	195	79	
10	872	752	87	79	
Besla	1275	750	447	78	
Mob	1759	749	157	78	
,	1952	748	23	79	
cloidlig	1995	748	278	78	
La	867	844	98	107	
teftasche	995	843	326	106	
ſegue	1340	842	207	106	
,	1544	841	31	107	
dopo	1606	841	183	106	
la	1839	840	45	107	
Porta	1930	840	193	106	
de	2179	839	77	106	
Giardino	883	940	326	85	
,	1219	938	25	87	
è	1273	938	25	87	
di	1341	937	65	87	
Tiberio	1437	937	237	86	
.	1687	935	25	87	
La	1791	935	98	87	
Statua	1938	934	228	86	
di	2218	933	80	86	
Narciſo	877	1036	265	101	
,	1154	1036	29	101	
in	1175	1036	59	101	
attodiſpecchiarfi	1263	1036	622	101	
nell'acqua	1891	1036	366	101	
,	2264	1036	29	101	
poſa	882	1131	157	112	
ſopra	1072	1131	160	112	
vn’Vrna	1266	1131	297	112	
fcolpita	1588	1131	254	112	
negli	1872	1131	192	112	
ango	2080	1131	205	112	
li	896	1226	39	105	
con	965	1226	105	105	
teſte	1103	1226	154	105	
di	1289	1226	79	105	
montone	1376	1226	346	105	
ſopra	1762	1226	174	105	
y	1971	1226	30	105	
e	2034	1226	30	105	
:	2077	1226	30	105	
Lotto	2110	1226	170	105	
con	878	1332	119	82	
Grifi	1020	1330	179	82	
.	1220	1329	25	83	
Dalle	1291	1328	191	82	
bande	1503	1326	231	81	
fi	1770	1324	45	83	
vedon	1839	1323	220	81	
fefto	2098	1321	129	82	
.	2246	1320	25	83	
ni	880	1428	83	88	
di	983	1427	66	89	
frutti	1067	1426	186	88	
,	1246	1425	27	89	
&	1300	1424	27	89	
alcune	1366	1424	245	87	
roſe	1631	1421	134	88	
.	1768	1420	27	89	
In	1829	1420	66	88	
faccia	1923	1419	181	88	
è	2155	1417	27	89	
fi	2214	1416	58	89	
milmente	867	1518	365	103	
ſcolpito	1258	1518	269	103	
un	1551	1518	95	103	
feftone	1674	1518	252	103	
,	1921	1518	30	103	
con	1995	1518	119	103	
un	2147	1518	77	103	
mafcaroncino	876	1622	518	104	
di	1407	1617	81	108	
ſopra	1499	1616	182	107	
,	1684	1614	33	109	
&	1739	1614	33	109	
vn	1817	1613	62	108	
Delfino	1915	1612	266	107	
di	2209	1609	78	109	
ſotto	888	1716	168	105	
.	1069	1714	32	107	
In	1135	1713	62	107	
cima	1233	1712	176	105	
aleggel'Inſcrizzione	1409	1710	769	100	
ſes	2184	1702	107	106	
guente	883	1843	258	74	
:	1164	1836	25	80	
sba032	589	1916	255	80	
1812	1022	1912	129	82	
