content	x	y	w	h	
44	897	260	83	75	
2	1137	224	28	99	
VILLA	1268	226	473	103	
Mufe	797	364	183	104	
ſi	1010	365	56	103	
vedono	1079	366	266	104	
quelle	1382	367	204	104	
di	1619	368	76	104	
Cibele	1709	369	232	104	
,	1956	370	29	103	
di	2015	370	76	104	
Mi	2101	371	123	103	
nerua	807	458	209	105	
,	1015	458	30	105	
d'Apollo	1080	458	303	105	
,	1396	458	30	105	
&	1449	458	30	105	
altre	1525	458	159	105	
molte	1688	458	225	105	
.	1926	458	30	105	
Nelſe	1979	458	232	105	
condo	818	553	221	95	
ordine	1069	556	244	97	
è	1347	560	26	93	
collocata	1393	560	316	97	
la	1734	565	50	93	
Statua	1829	566	236	97	
gră	2087	570	131	95	
de	813	654	95	101	
dell'Agricoltura	916	654	585	101	
,	1514	654	29	101	
con	1564	654	130	101	
due	1725	654	130	101	
frammen	1874	654	343	101	
ti	810	748	62	85	
di	885	749	76	85	
baſſo	971	749	165	86	
rilieuo	1163	750	231	86	
da	1421	752	95	85	
ilati	1528	752	166	86	
.	1698	753	24	85	
Sotto	1753	754	187	86	
le	1980	755	62	85	
fine	2069	756	122	85	
.	2206	756	24	85	
ſtre	830	844	107	94	
del	959	845	119	94	
ſecondo	1088	846	285	95	
piano	1401	849	210	94	
,	1614	850	26	93	
cioè	1659	851	146	93	
nel	1821	852	130	94	
terz'or	1959	853	263	95	
dine	814	940	150	88	
,	977	941	25	87	
ſi	1022	941	48	87	
vede	1086	941	168	88	
in	1273	942	65	87	
mezzo	1356	942	242	88	
a	1627	943	25	87	
due	1686	944	135	87	
baffi	1831	944	159	88	
rilieui	2013	945	227	88	
piccioli	817	1034	253	111	
,	1079	1037	31	109	
la	1113	1037	60	109	
faccia	1191	1038	202	110	
d'un	1417	1040	146	110	
Pilo	1615	1042	130	110	
,	1772	1043	31	109	
la	1829	1044	60	109	
quale	1923	1045	181	110	
hà	2155	1047	79	109	
nel	807	1134	127	111	
mezzo	921	1134	237	111	
,	1173	1134	32	111	
retto	1219	1134	163	111	
da	1416	1134	82	111	
due	1518	1134	126	111	
figure	1667	1134	209	111	
,	1878	1134	32	111	
il	1903	1134	61	111	
ritratto	1975	1134	247	111	
deldefonto	807	1224	408	108	
,	1230	1229	29	103	
fcolpito	1261	1230	266	105	
in	1563	1233	58	103	
yn	1653	1234	76	104	
medaglione	1755	1236	446	107	
.	2196	1240	29	103	
Nelquarto	802	1330	381	99	
ordine	1224	1330	237	99	
,	1476	1330	29	99	
in	1522	1330	37	99	
mezzo	1592	1330	235	99	
alle	1854	1330	119	99	
due	2000	1330	141	99	
fi	2162	1330	63	99	
neſtre	812	1425	222	107	
alte	1056	1426	123	107	
,	1183	1427	31	106	
è	1236	1427	31	106	
poſta	1287	1427	167	107	
in	1483	1428	60	106	
yna	1576	1429	136	106	
nicchia	1726	1429	241	107	
la	1998	1431	59	106	
Sta	2079	1431	140	106	
tua	818	1522	107	106	
grande	953	1521	254	106	
di	1219	1520	100	107	
Nerone	1313	1519	287	106	
.	1615	1518	32	107	
Sopra	1655	1518	206	106	
le	1902	1517	40	107	
fineſtre	1977	1516	240	106	
ſi	817	1614	50	93	
vedon	876	1615	225	94	
due	1130	1616	131	94	
tefte	1273	1617	158	94	
,	1435	1618	26	93	
cioè	1480	1619	147	93	
,	1651	1620	26	93	
Domiziano	1696	1620	401	96	
,	2121	1623	26	93	
&	2178	1623	26	93	
Adriano	809	1716	308	93	
,	1123	1716	27	93	
con	1159	1716	119	93	
feſtoni	1313	1716	247	93	
di	1559	1716	85	93	
ſtucco	1654	1716	202	93	
.	1889	1716	27	93	
Da	1959	1716	102	93	
ila	2077	1716	105	93	
.	2195	1716	27	93	
ti	816	1804	54	100	
,	863	1805	28	99	
&	913	1805	28	99	
in	984	1806	54	99	
mezzo	1055	1807	248	101	
vn	1331	1810	72	99	
baffo	1436	1811	174	100	
rilieuo	1644	1813	234	101	
,	1883	1815	28	99	
del	1931	1816	112	100	
qua	2071	1817	151	101	
le	816	1904	59	107	
,	879	1904	31	107	
per	919	1904	123	107	
la	1053	1904	61	107	
ſua	1129	1904	107	107	
diſtanza	1264	1904	286	107	
,	1537	1904	31	107	
non	1563	1904	137	107	
ſi	1738	1904	39	107	
può	1795	1904	121	107	
dar	1941	1904	122	107	
no	2097	1904	120	107	
tizia.ibsho01.305	803	2004	1239	85	
La	899	2088	97	108	
Facciata	1007	2089	295	109	
,	1326	2092	30	107	
che	1404	2092	107	108	
ſegue	1535	2093	209	109	
à	1748	2095	30	107	
Leuante	1808	2095	307	109	
Facciata	532	2200	216	106	
detta	803	2199	188	106	
per	1023	2198	108	106	
la	1148	2197	59	107	
ſua	1235	2197	107	106	
bellezza	1370	2196	283	106	
la	1693	2194	37	107	
Proſpettiua	1767	2194	422	105	
,	2194	2192	31	107	
à	537	2276	29	103	
Leuan	591	2277	151	104	
.	755	2278	29	103	
hà	817	2279	72	103	
dinanzi	931	2280	267	106	
vna	1233	2283	129	104	
Piazza	1407	2285	224	105	
,	1651	2287	29	103	
della	1716	2288	167	104	
quale	1939	2290	183	105	
fi	2175	2293	48	103	
Ja	532	2392	56	98	
pro	612	2390	84	99	
.	699	2389	30	99	
parlerà	817	2388	239	96	
nella	1104	2383	164	98	
deſcrizzione	1312	2381	444	92	
del	1784	2374	127	98	
ſecondo	1932	2372	292	94	
ſpertiua	528	2488	223	100	
.	740	2487	29	101	
Ricinto	815	2487	248	100	
,	1078	2486	29	101	
à	1128	2486	29	101	
cui	1178	2486	113	100	
appartiene	1300	2485	383	100	
.	1679	2484	29	101	
Dalle	1770	2483	191	101	
bande	1990	2483	235	100	
della	815	2573	164	96	
Pofta	1003	2575	199	98	
ſon'alzate	1236	2578	329	100	
dieci	1593	2584	175	97	
Statue	1775	2586	230	99	
mag	2028	2590	182	97	
giori	823	2682	172	106	
del	1005	2680	110	107	
naturale	1135	2680	292	105	
:	1440	2677	32	107	
efono	1531	2677	214	106	
,	1753	2675	32	107	
comincian	1819	2675	399	104	
do	811	2776	109	83	
dalcanto	936	2776	308	83	
verſo'l	1283	2776	226	83	
Parco	1524	2776	202	83	
,	1757	2776	24	83	
à	1823	2776	24	83	
Tramon	1893	2776	318	83	
tana	821	2884	154	89	
,	980	2882	27	91	
vn	1033	2881	68	91	
Gladiatore	1123	2880	400	87	
,	1550	2875	27	91	
vna	1590	2875	131	90	
Sacerdoteſſa	1756	2873	445	86	
di	823	2960	80	108	
Bacco	915	2961	209	108	
,	1162	2962	30	107	
Gioue	1203	2963	233	108	
,	1452	2964	30	107	
Hercole	1495	2965	287	108	
giovane	1819	2967	285	109	
,	2186	2969	30	107	
Baca	1966	3071	148	70	
